image_id,full_image_path,question,answer
71RwHgDLPtL,abo-images-small/images/small\08/08e92ae6.jpg,What device is pictured?,Phone
71RwHgDLPtL,abo-images-small/images/small\08/08e92ae6.jpg,Are there buttons present?,Yes
81NnR9wD65L,abo-images-small/images/small\65/658b0aff.jpg,What color is dominant?,Red
81NnR9wD65L,abo-images-small/images/small\65/658b0aff.jpg,Is there a camera hole?,Yes
81NnR9wD65L,abo-images-small/images/small\65/658b0aff.jpg,Is the pattern geometric?,No
81NnR9wD65L,abo-images-small/images/small\65/658b0aff.jpg,Are there buttons visible?,Yes
81NnR9wD65L,abo-images-small/images/small\65/658b0aff.jpg,What shape is it?,Rectangular
71NdCWxLa5L,abo-images-small/images/small\d6/d6648a0a.jpg,What shape is the cover?,Rectangular
71NdCWxLa5L,abo-images-small/images/small\d6/d6648a0a.jpg,Is there a camera hole?,Yes
71NdCWxLa5L,abo-images-small/images/small\d6/d6648a0a.jpg,What color is the cover?,Brown
71NdCWxLa5L,abo-images-small/images/small\d6/d6648a0a.jpg,Is there a flash hole?,No
71NdCWxLa5L,abo-images-small/images/small\d6/d6648a0a.jpg,Is the back textured?,Yes
81DbL0SGPXL,abo-images-small/images/small\2f/2fdcac55.jpg,What shape is visible?,Circle
81DbL0SGPXL,abo-images-small/images/small\2f/2fdcac55.jpg,Is there a mouth?,Yes
81DbL0SGPXL,abo-images-small/images/small\2f/2fdcac55.jpg,Is there a camera?,Yes
81DbL0SGPXL,abo-images-small/images/small\2f/2fdcac55.jpg,Is there a design?,Yes
81DbL0SGPXL,abo-images-small/images/small\2f/2fdcac55.jpg,What color is it?,Black
81mGYKE4w8L,abo-images-small/images/small\2e/2e71adf8.jpg,Is there a design?,Yes
81mGYKE4w8L,abo-images-small/images/small\2e/2e71adf8.jpg,What is the background color?,Black
81mGYKE4w8L,abo-images-small/images/small\2e/2e71adf8.jpg,Is there a camera opening?,Yes
81mGYKE4w8L,abo-images-small/images/small\2e/2e71adf8.jpg,What shape is the design?,Oval
81mGYKE4w8L,abo-images-small/images/small\2e/2e71adf8.jpg,Is there an apple cutout?,Yes
71dUEmk8wAL,abo-images-small/images/small\04/043f2735.jpg,What animal appears?,Owl
71dUEmk8wAL,abo-images-small/images/small\04/043f2735.jpg,What shape forms the background?,Chevron
71dUEmk8wAL,abo-images-small/images/small\04/043f2735.jpg,What color are the owl's wings?,Pink
71dUEmk8wAL,abo-images-small/images/small\04/043f2735.jpg,Is the case rectangular?,Yes
71dUEmk8wAL,abo-images-small/images/small\04/043f2735.jpg,What color are the owl's eyes?,Blue
71mCThY0eQL,abo-images-small/images/small\80/806fc7f0.jpg,What structure is in image?,Dock
71mCThY0eQL,abo-images-small/images/small\80/806fc7f0.jpg,How many colors are visible?,Three
71mCThY0eQL,abo-images-small/images/small\80/806fc7f0.jpg,Is the sun visible?,Yes
71mCThY0eQL,abo-images-small/images/small\80/806fc7f0.jpg,Is there land?,Yes
71mCThY0eQL,abo-images-small/images/small\80/806fc7f0.jpg,What surrounds the wooden structure?,Water
71gOfClNuvL,abo-images-small/images/small\bc/bc0e4f67.jpg,Is there a camera?,Yes
71gOfClNuvL,abo-images-small/images/small\bc/bc0e4f67.jpg,What color is the background?,Black
71gOfClNuvL,abo-images-small/images/small\bc/bc0e4f67.jpg,Is it rectangular?,Yes
71gOfClNuvL,abo-images-small/images/small\bc/bc0e4f67.jpg,Are the triangles white?,Yes
71gOfClNuvL,abo-images-small/images/small\bc/bc0e4f67.jpg,Is there a fingerprint scanner?,Yes
71nfihl6SML,abo-images-small/images/small\b8/b82d1f3f.jpg,Is rain present?,Yes
71nfihl6SML,abo-images-small/images/small\b8/b82d1f3f.jpg,What color dominates?,Black
71nfihl6SML,abo-images-small/images/small\b8/b82d1f3f.jpg,How many people?,Two
71nfihl6SML,abo-images-small/images/small\b8/b82d1f3f.jpg,Is it daytime?,No
71nfihl6SML,abo-images-small/images/small\b8/b82d1f3f.jpg,Is it rectangular?,Yes
71UAAHYrOoL,abo-images-small/images/small\cb/cb089160.jpg,Is skeleton visible?,Yes
71UAAHYrOoL,abo-images-small/images/small\cb/cb089160.jpg,What is color?,Black
71UAAHYrOoL,abo-images-small/images/small\cb/cb089160.jpg,Are there butterflies?,Yes
71UAAHYrOoL,abo-images-small/images/small\cb/cb089160.jpg,What shape is cutout?,Circle
71UAAHYrOoL,abo-images-small/images/small\cb/cb089160.jpg,Is spine shown?,Yes
610+fgEUp7L,abo-images-small/images/small\2b/2b639cd8.jpg,What color is the heart?,Yellow
610+fgEUp7L,abo-images-small/images/small\2b/2b639cd8.jpg,What letter is visible?,F
610+fgEUp7L,abo-images-small/images/small\2b/2b639cd8.jpg,What shape is above the heart?,Circle
610+fgEUp7L,abo-images-small/images/small\2b/2b639cd8.jpg,How many cameras are visible?,Two
610+fgEUp7L,abo-images-small/images/small\2b/2b639cd8.jpg,Is there a pattern?,Yes
61WSHwoI9EL,abo-images-small/images/small\7d/7d6674b7.jpg,What color is the case?,Black
61WSHwoI9EL,abo-images-small/images/small\7d/7d6674b7.jpg,What is the orientation?,Vertical
61WSHwoI9EL,abo-images-small/images/small\7d/7d6674b7.jpg,Is it raining?,Yes
61WSHwoI9EL,abo-images-small/images/small\7d/7d6674b7.jpg,How many people are pictured?,Two
61WSHwoI9EL,abo-images-small/images/small\7d/7d6674b7.jpg,Is it a drawing?,Yes
614gVKrKbKL,abo-images-small/images/small\82/82b65f96.jpg,Is there a letter?,Yes
614gVKrKbKL,abo-images-small/images/small\82/82b65f96.jpg,What letter is shown?,N
614gVKrKbKL,abo-images-small/images/small\82/82b65f96.jpg,What color is the case?,Black
614gVKrKbKL,abo-images-small/images/small\82/82b65f96.jpg,Are there buttons shown?,Yes
614gVKrKbKL,abo-images-small/images/small\82/82b65f96.jpg,Is there floral design?,Gold
71yIs0gRbOL,abo-images-small/images/small\62/6204df52.jpg,What shape repeats?,Circle
71yIs0gRbOL,abo-images-small/images/small\62/6204df52.jpg,Is there pink?,Yes
71yIs0gRbOL,abo-images-small/images/small\62/6204df52.jpg,What is the main color?,Green
71yIs0gRbOL,abo-images-small/images/small\62/6204df52.jpg,Is there purple?,No
71yIs0gRbOL,abo-images-small/images/small\62/6204df52.jpg,Is the case rectangular?,Yes
81RSebroS6L,abo-images-small/images/small\89/89dac9da.jpg,What is the predominant color?,Yellow
81RSebroS6L,abo-images-small/images/small\89/89dac9da.jpg,Is there any blue?,Yes
81RSebroS6L,abo-images-small/images/small\89/89dac9da.jpg,Is there a camera hole?,Yes
81RSebroS6L,abo-images-small/images/small\89/89dac9da.jpg,Is the design abstract?,Yes
81RSebroS6L,abo-images-small/images/small\89/89dac9da.jpg,Is the case rectangular?,Yes
717QlqwzXIL,abo-images-small/images/small\e9/e97424b9.jpg,Is there a headlight?,Yes
717QlqwzXIL,abo-images-small/images/small\e9/e97424b9.jpg,Is the background plain?,No
717QlqwzXIL,abo-images-small/images/small\e9/e97424b9.jpg,What direction is the motorcycle facing?,Forward
717QlqwzXIL,abo-images-small/images/small\e9/e97424b9.jpg,What shape is the mirror?,Round
717QlqwzXIL,abo-images-small/images/small\e9/e97424b9.jpg,Is the engine visible?,Yes
81k5gswFKRL,abo-images-small/images/small\bd/bdf5fbc9.jpg,Is there a lens?,Yes
81k5gswFKRL,abo-images-small/images/small\bd/bdf5fbc9.jpg,What main color is present?,Blue
81k5gswFKRL,abo-images-small/images/small\bd/bdf5fbc9.jpg,Are there vertical lines?,Yes
81k5gswFKRL,abo-images-small/images/small\bd/bdf5fbc9.jpg,Is there orange color?,Yes
81k5gswFKRL,abo-images-small/images/small\bd/bdf5fbc9.jpg,Is the surface smooth?,Appears
61QOKmQ9HvL,abo-images-small/images/small\16/167c4beb.jpg,What shape are the raised sections?,Square
61QOKmQ9HvL,abo-images-small/images/small\16/167c4beb.jpg,What color is the phone cover?,Black
61QOKmQ9HvL,abo-images-small/images/small\16/167c4beb.jpg,Are there cutouts for the camera?,Yes
61QOKmQ9HvL,abo-images-small/images/small\16/167c4beb.jpg,What is the pattern?,Quilted
61QOKmQ9HvL,abo-images-small/images/small\16/167c4beb.jpg,How many cameras are visible?,One
710HViutzFL,abo-images-small/images/small\33/33b26bfb.jpg,Is the phone on?,Yes
710HViutzFL,abo-images-small/images/small\33/33b26bfb.jpg,What shape is the camera cutout?,Circle
710HViutzFL,abo-images-small/images/small\33/33b26bfb.jpg,What color is the phone case?,Maroon
710HViutzFL,abo-images-small/images/small\33/33b26bfb.jpg,Is the case textured?,Yes
710HViutzFL,abo-images-small/images/small\33/33b26bfb.jpg,Are there two cameras?,No
81x6X3hXdEL,abo-images-small/images/small\23/235e017c.jpg,Is there yellow?,Yes
81x6X3hXdEL,abo-images-small/images/small\23/235e017c.jpg,Is there blue?,Yes
81x6X3hXdEL,abo-images-small/images/small\23/235e017c.jpg,Is the design abstract?,Yes
81x6X3hXdEL,abo-images-small/images/small\23/235e017c.jpg,What shape is the object?,Rectangular
81x6X3hXdEL,abo-images-small/images/small\23/235e017c.jpg,Is there brown?,Yes
61P062WfCBL,abo-images-small/images/small\20/20750de7.jpg,Is the cover rectangular?,Yes
61P062WfCBL,abo-images-small/images/small\20/20750de7.jpg,What color is dominant?,Blue
61P062WfCBL,abo-images-small/images/small\20/20750de7.jpg,Does the cover have cutouts?,Yes
61P062WfCBL,abo-images-small/images/small\20/20750de7.jpg,Is there a pattern?,Water
61P062WfCBL,abo-images-small/images/small\20/20750de7.jpg,Is the camera exposed?,Yes
7119krEByjL,abo-images-small/images/small\e4/e4155731.jpg,Is there a camera?,Yes
7119krEByjL,abo-images-small/images/small\e4/e4155731.jpg,What is the cover's color?,Brown
7119krEByjL,abo-images-small/images/small\e4/e4155731.jpg,Is there a circle?,Yes
7119krEByjL,abo-images-small/images/small\e4/e4155731.jpg,Is the case wood-like?,Yes
7119krEByjL,abo-images-small/images/small\e4/e4155731.jpg,Is this a front view?,Back
71bxQzWhBQL,abo-images-small/images/small\cb/cb75a757.jpg,What color surrounds the design?,Black
71bxQzWhBQL,abo-images-small/images/small\cb/cb75a757.jpg,Is there a camera hole?,Yes
71bxQzWhBQL,abo-images-small/images/small\cb/cb75a757.jpg,Is the cover rectangular?,Yes
71bxQzWhBQL,abo-images-small/images/small\cb/cb75a757.jpg,What is the pattern color?,White
71bxQzWhBQL,abo-images-small/images/small\cb/cb75a757.jpg,Is the design floral?,Yes
81TdBGJ5XrL,abo-images-small/images/small\bc/bcaa1a16.jpg,What letter is printed?,V
81TdBGJ5XrL,abo-images-small/images/small\bc/bcaa1a16.jpg,Is there a camera cutout?,Yes
81TdBGJ5XrL,abo-images-small/images/small\bc/bcaa1a16.jpg,Is the case black?,Yes
81TdBGJ5XrL,abo-images-small/images/small\bc/bcaa1a16.jpg,Is the case decorated?,Yes
81TdBGJ5XrL,abo-images-small/images/small\bc/bcaa1a16.jpg,Are there metal rivets?,Four
61oXXOAN0tL,abo-images-small/images/small\45/4554fcc7.jpg,Is case present?,Yes
61oXXOAN0tL,abo-images-small/images/small\45/4554fcc7.jpg,Is clock displayed?,Yes
61oXXOAN0tL,abo-images-small/images/small\45/4554fcc7.jpg,Is phone visible?,Yes
61oXXOAN0tL,abo-images-small/images/small\45/4554fcc7.jpg,What shape is the home button?,Circle
61oXXOAN0tL,abo-images-small/images/small\45/4554fcc7.jpg,What pattern is visible?,Camouflage
71KKF0NGxbL,abo-images-small/images/small\e3/e3f09cfa.jpg,Is skull present?,Yes
71KKF0NGxbL,abo-images-small/images/small\e3/e3f09cfa.jpg,Is background split?,Yes
71KKF0NGxbL,abo-images-small/images/small\e3/e3f09cfa.jpg,What color is right?,Red
71KKF0NGxbL,abo-images-small/images/small\e3/e3f09cfa.jpg,How many camera holes?,One
71KKF0NGxbL,abo-images-small/images/small\e3/e3f09cfa.jpg,What shape predominates?,Skull
61MaA4RgDtL,abo-images-small/images/small\ad/add2a4d2.jpg,What is the color of the phone?,Blue
61MaA4RgDtL,abo-images-small/images/small\ad/add2a4d2.jpg,Is there a camera?,Yes
61MaA4RgDtL,abo-images-small/images/small\ad/add2a4d2.jpg,Does the image have a beard?,Yes
61MaA4RgDtL,abo-images-small/images/small\ad/add2a4d2.jpg,Is a human depicted?,Yes
61MaA4RgDtL,abo-images-small/images/small\ad/add2a4d2.jpg,Are buttons visible?,Yes
71I893kGDrL,abo-images-small/images/small\e4/e4875421.jpg,What vehicle is displayed?,Motorcycle
71I893kGDrL,abo-images-small/images/small\e4/e4875421.jpg,What shape are headlights?,Round
71I893kGDrL,abo-images-small/images/small\e4/e4875421.jpg,Is there a kickstand visible?,Yes
71I893kGDrL,abo-images-small/images/small\e4/e4875421.jpg,How many cylinders are visible?,Two
71I893kGDrL,abo-images-small/images/small\e4/e4875421.jpg,What covers phone?,Image
81wY6jmv4IL,abo-images-small/images/small\9f/9fb3d0ba.jpg,Is there a camera?,Yes
81wY6jmv4IL,abo-images-small/images/small\9f/9fb3d0ba.jpg,Is there yellow?,Yes
81wY6jmv4IL,abo-images-small/images/small\9f/9fb3d0ba.jpg,Is the background white?,Yes
81wY6jmv4IL,abo-images-small/images/small\9f/9fb3d0ba.jpg,Is there red?,Yes
81wY6jmv4IL,abo-images-small/images/small\9f/9fb3d0ba.jpg,Is it rectangular?,Yes
7194z0c4RLL,abo-images-small/images/small\17/17a056d9.jpg,What shape is the orange?,Circle
7194z0c4RLL,abo-images-small/images/small\17/17a056d9.jpg,Is the panel rectangular?,Yes
7194z0c4RLL,abo-images-small/images/small\17/17a056d9.jpg,What color is dominant?,Pink
7194z0c4RLL,abo-images-small/images/small\17/17a056d9.jpg,How many circles?,Three
7194z0c4RLL,abo-images-small/images/small\17/17a056d9.jpg,Is it symmetrical?,No
811Vx84FxzL,abo-images-small/images/small\a8/a8fb976a.jpg,What shape is the toe?,Round
811Vx84FxzL,abo-images-small/images/small\a8/a8fb976a.jpg,How many laces are visible?,Ten
811Vx84FxzL,abo-images-small/images/small\a8/a8fb976a.jpg,What color are the shoes?,Brown
811Vx84FxzL,abo-images-small/images/small\a8/a8fb976a.jpg,What type of closure is used?,Laces
811Vx84FxzL,abo-images-small/images/small\a8/a8fb976a.jpg,Are there stripes on the sole?,Yes
814W-oYdUtL,abo-images-small/images/small\c8/c87cc4ab.jpg,Is there a camera?,Yes
814W-oYdUtL,abo-images-small/images/small\c8/c87cc4ab.jpg,Is the case rectangular?,Yes
814W-oYdUtL,abo-images-small/images/small\c8/c87cc4ab.jpg,What is the predominant color?,Yellow
814W-oYdUtL,abo-images-small/images/small\c8/c87cc4ab.jpg,Is there a flash?,No
814W-oYdUtL,abo-images-small/images/small\c8/c87cc4ab.jpg,Is the design smooth?,No
81l+7C3npaL,abo-images-small/images/small\d1/d1c61c22.jpg,What shape are the legs?,Rectangular
81l+7C3npaL,abo-images-small/images/small\d1/d1c61c22.jpg,Is there a back?,Yes
81l+7C3npaL,abo-images-small/images/small\d1/d1c61c22.jpg,What color is the seat?,Gray
81l+7C3npaL,abo-images-small/images/small\d1/d1c61c22.jpg,How many legs are visible?,Three
81l+7C3npaL,abo-images-small/images/small\d1/d1c61c22.jpg,Is there padding?,Apparent
718-wTFLdRL,abo-images-small/images/small\ff/ffd823eb.jpg,What shape is the device?,Rectangle
718-wTFLdRL,abo-images-small/images/small\ff/ffd823eb.jpg,Are there musical notes?,Yes
718-wTFLdRL,abo-images-small/images/small\ff/ffd823eb.jpg,What color is the hair?,Brown
718-wTFLdRL,abo-images-small/images/small\ff/ffd823eb.jpg,Is there a flower?,Yes
718-wTFLdRL,abo-images-small/images/small\ff/ffd823eb.jpg,Is the pattern white?,Yes
61R1EnrDBwL,abo-images-small/images/small\24/247cd6fc.jpg,Is there a camera?,Yes
61R1EnrDBwL,abo-images-small/images/small\24/247cd6fc.jpg,What shape is the fruit?,Circle
61R1EnrDBwL,abo-images-small/images/small\24/247cd6fc.jpg,How many orange slices?,Five
61R1EnrDBwL,abo-images-small/images/small\24/247cd6fc.jpg,Is fruit whole?,No
61R1EnrDBwL,abo-images-small/images/small\24/247cd6fc.jpg,What color is the background?,Yellow
81VnJ02zo7L,abo-images-small/images/small\f1/f1a0fa74.jpg,Is the design geometric?,Yes
81VnJ02zo7L,abo-images-small/images/small\f1/f1a0fa74.jpg,Is there a camera visible?,Yes
81VnJ02zo7L,abo-images-small/images/small\f1/f1a0fa74.jpg,What shape are the designs?,Triangles
81VnJ02zo7L,abo-images-small/images/small\f1/f1a0fa74.jpg,Is the cover white?,No
81VnJ02zo7L,abo-images-small/images/small\f1/f1a0fa74.jpg,Is there texture present?,Yes
71C9T4MeIgL,abo-images-small/images/small\47/47db1d91.jpg,How many hooks are present?,Six
71C9T4MeIgL,abo-images-small/images/small\47/47db1d91.jpg,Is the wood horizontal?,Yes
71C9T4MeIgL,abo-images-small/images/small\47/47db1d91.jpg,What color are the hooks?,Black
71C9T4MeIgL,abo-images-small/images/small\47/47db1d91.jpg,Is there anything hanging?,No
71C9T4MeIgL,abo-images-small/images/small\47/47db1d91.jpg,Are all hooks identical?,Yes
710m8TS0PuL,abo-images-small/images/small\ed/ed90398d.jpg,Is the object rectangular?,Yes
710m8TS0PuL,abo-images-small/images/small\ed/ed90398d.jpg,Is there a cutout visible?,Yes
710m8TS0PuL,abo-images-small/images/small\ed/ed90398d.jpg,What is the dominant color?,Purple
710m8TS0PuL,abo-images-small/images/small\ed/ed90398d.jpg,Is the image horizontal?,No
710m8TS0PuL,abo-images-small/images/small\ed/ed90398d.jpg,Does the case have pattern?,Yes
81cycv+NUtL,abo-images-small/images/small\71/710e2f57.jpg,Is there a star?,Yes
81cycv+NUtL,abo-images-small/images/small\71/710e2f57.jpg,What shape is the button?,Round
81cycv+NUtL,abo-images-small/images/small\71/710e2f57.jpg,Is the image vertical?,Yes
81cycv+NUtL,abo-images-small/images/small\71/710e2f57.jpg,Is the design striped?,No
81cycv+NUtL,abo-images-small/images/small\71/710e2f57.jpg,What color is the wood?,Brown
71ecRn9eelL,abo-images-small/images/small\21/216d3e9c.jpg,Is the background color black?,Yes
71ecRn9eelL,abo-images-small/images/small\21/216d3e9c.jpg,Are there stars?,Yes
71ecRn9eelL,abo-images-small/images/small\21/216d3e9c.jpg,Is there a camera cutout?,Yes
71ecRn9eelL,abo-images-small/images/small\21/216d3e9c.jpg,What color are the stars?,White
71ecRn9eelL,abo-images-small/images/small\21/216d3e9c.jpg,Is the case transparent?,Partially
61Ofhthw5YL,abo-images-small/images/small\4e/4e019ca3.jpg,What color is the case?,Brown
61Ofhthw5YL,abo-images-small/images/small\4e/4e019ca3.jpg,Is there a clasp?,Yes
61Ofhthw5YL,abo-images-small/images/small\4e/4e019ca3.jpg,Are there card slots?,Yes
61Ofhthw5YL,abo-images-small/images/small\4e/4e019ca3.jpg,Is the inner phone holder black?,Yes
61Ofhthw5YL,abo-images-small/images/small\4e/4e019ca3.jpg,Is the camera cutout square?,No
71Saomve2xL,abo-images-small/images/small\f6/f6a80675.jpg,How many hearts are visible?,Two
71Saomve2xL,abo-images-small/images/small\f6/f6a80675.jpg,What color are the hearts?,Pink
71Saomve2xL,abo-images-small/images/small\f6/f6a80675.jpg,What is around the sticks?,Bow
71Saomve2xL,abo-images-small/images/small\f6/f6a80675.jpg,What shape is the camera's surrounding area?,Oval
71Saomve2xL,abo-images-small/images/small\f6/f6a80675.jpg,Is the background textured?,Yes
81ITjgCT7CL,abo-images-small/images/small\af/af665d5a.jpg,What color is prominent at the bottom?,Blue
81ITjgCT7CL,abo-images-small/images/small\af/af665d5a.jpg,Is there a camera hole?,Yes
81ITjgCT7CL,abo-images-small/images/small\af/af665d5a.jpg,What shape is the item?,Rectangle
81ITjgCT7CL,abo-images-small/images/small\af/af665d5a.jpg,What is on top?,Orange
81ITjgCT7CL,abo-images-small/images/small\af/af665d5a.jpg,Are there buttons visible?,Two
717NsmYd4fL,abo-images-small/images/small\b5/b55d093c.jpg,Is there writing?,Yes
717NsmYd4fL,abo-images-small/images/small\b5/b55d093c.jpg,What color is the background?,Pink
717NsmYd4fL,abo-images-small/images/small\b5/b55d093c.jpg,Is there a camera hole?,Yes
717NsmYd4fL,abo-images-small/images/small\b5/b55d093c.jpg,Is the case rectangle?,Yes
717NsmYd4fL,abo-images-small/images/small\b5/b55d093c.jpg,What does the text say?,Boss
51xS+Vz-8LL,abo-images-small/images/small\b9/b959d20a.jpg,What word is atop?,WORK
51xS+Vz-8LL,abo-images-small/images/small\b9/b959d20a.jpg,What color is 'H' in HARD?,Red
51xS+Vz-8LL,abo-images-small/images/small\b9/b959d20a.jpg,What's near the top-left corner?,Camera
51xS+Vz-8LL,abo-images-small/images/small\b9/b959d20a.jpg,How many cameras are there?,Three
