image_id,full_image_path,question,answer
816YwnmDsiL,abo-images-small/images/small\af/af260e63.jpg,Is there a camera?,Yes
816YwnmDsiL,abo-images-small/images/small\af/af260e63.jpg,Is it rectangular?,Yes
71AOdr7QOzL,abo-images-small/images/small\e9/e963a772.jpg,What color is the case?,Orange
71AOdr7QOzL,abo-images-small/images/small\e9/e963a772.jpg,What number is displayed?,Four
71AOdr7QOzL,abo-images-small/images/small\e9/e963a772.jpg,What shape is camera hole?,Oval
71AOdr7QOzL,abo-images-small/images/small\e9/e963a772.jpg,Is it a case or cover?,Case
71AOdr7QOzL,abo-images-small/images/small\e9/e963a772.jpg,What material is chain?,Metal
81bziejnQrL,abo-images-small/images/small\44/443c0a38.jpg,What material?,Silicone
81bziejnQrL,abo-images-small/images/small\44/443c0a38.jpg,Is it glittery?,Yes
81bziejnQrL,abo-images-small/images/small\44/443c0a38.jpg,Is there camera?,Yes
81bziejnQrL,abo-images-small/images/small\44/443c0a38.jpg,Is it flexible?,Yes
81bziejnQrL,abo-images-small/images/small\44/443c0a38.jpg,Is it golden?,Yes
61+zwH9l7kL,abo-images-small/images/small\8f/8f0aca2b.jpg,Color?,Black
61+zwH9l7kL,abo-images-small/images/small\8f/8f0aca2b.jpg,Object?,Moon
61+zwH9l7kL,abo-images-small/images/small\8f/8f0aca2b.jpg,Material?,Silicon
61+zwH9l7kL,abo-images-small/images/small\8f/8f0aca2b.jpg,Type?,Case
61+zwH9l7kL,abo-images-small/images/small\8f/8f0aca2b.jpg,Pattern?,Red
7184sabgHSL,abo-images-small/images/small\96/96439ab3.jpg,What color is the case?,Black
7184sabgHSL,abo-images-small/images/small\96/96439ab3.jpg,Is it a heart?,Yes
7184sabgHSL,abo-images-small/images/small\96/96439ab3.jpg,What shape is inside?,Silhouette
7184sabgHSL,abo-images-small/images/small\96/96439ab3.jpg,Is it hard?,Yes
7184sabgHSL,abo-images-small/images/small\96/96439ab3.jpg,Is it 3D?,No
71PV89foz0L,abo-images-small/images/small\51/519777af.jpg,How many lenses?,Three
71PV89foz0L,abo-images-small/images/small\51/519777af.jpg,What shape are bursts?,Star
71PV89foz0L,abo-images-small/images/small\51/519777af.jpg,What color is center?,Pink
71PV89foz0L,abo-images-small/images/small\51/519777af.jpg,Is the case curved?,Yes
71PV89foz0L,abo-images-small/images/small\51/519777af.jpg,What material is it?,Plastic
71Zus0khB-L,abo-images-small/images/small\0d/0dc4612b.jpg,Fluffy?,Yes
71Zus0khB-L,abo-images-small/images/small\0d/0dc4612b.jpg,Green?,Yes
71Zus0khB-L,abo-images-small/images/small\0d/0dc4612b.jpg,White?,Yes
71Zus0khB-L,abo-images-small/images/small\0d/0dc4612b.jpg,Case?,Yes
71Zus0khB-L,abo-images-small/images/small\0d/0dc4612b.jpg,Dog?,Yes
71clIjGgDXL,abo-images-small/images/small\00/0033773b.jpg,Animal?,Dog
71clIjGgDXL,abo-images-small/images/small\00/0033773b.jpg,Color?,White
71clIjGgDXL,abo-images-small/images/small\00/0033773b.jpg,Material?,Silicon
71clIjGgDXL,abo-images-small/images/small\00/0033773b.jpg,Outdoors?,Yes
71clIjGgDXL,abo-images-small/images/small\00/0033773b.jpg,Cover?,Phone
71Xj-qGAAOL,abo-images-small/images/small\2f/2fd8a009.jpg,Is there a pattern?,Yes
71Xj-qGAAOL,abo-images-small/images/small\2f/2fd8a009.jpg,What shape is this?,Rectangular
71Xj-qGAAOL,abo-images-small/images/small\2f/2fd8a009.jpg,Is this hard?,Yes
71Xj-qGAAOL,abo-images-small/images/small\2f/2fd8a009.jpg,Is this an accessory?,Yes
71Xj-qGAAOL,abo-images-small/images/small\2f/2fd8a009.jpg,Are there cameras?,Yes
81fsM+VO9sL,abo-images-small/images/small\20/20b262ad.jpg,Animal?,Lion
81fsM+VO9sL,abo-images-small/images/small\20/20b262ad.jpg,Is it colorful?,No
81fsM+VO9sL,abo-images-small/images/small\20/20b262ad.jpg,Material?,Silicon
81fsM+VO9sL,abo-images-small/images/small\20/20b262ad.jpg,Cover's type?,Back
81fsM+VO9sL,abo-images-small/images/small\20/20b262ad.jpg,Design?,Printed
71YXi+V7N4L,abo-images-small/images/small\04/04c2bafc.jpg,Material?,Silicon
71YXi+V7N4L,abo-images-small/images/small\04/04c2bafc.jpg,Is there a feather?,Yes
71YXi+V7N4L,abo-images-small/images/small\04/04c2bafc.jpg,What color is it?,Multicolor
71YXi+V7N4L,abo-images-small/images/small\04/04c2bafc.jpg,Is it a case?,Yes
71YXi+V7N4L,abo-images-small/images/small\04/04c2bafc.jpg,Is it flexible?,Yes
61aj1vJR0fL,abo-images-small/images/small\46/46cf1483.jpg,Liquid?,Yes
61aj1vJR0fL,abo-images-small/images/small\46/46cf1483.jpg,Rectangular?,Yes
61aj1vJR0fL,abo-images-small/images/small\46/46cf1483.jpg,Speaker?,Yes
61aj1vJR0fL,abo-images-small/images/small\46/46cf1483.jpg,Turquoise?,Yes
61aj1vJR0fL,abo-images-small/images/small\46/46cf1483.jpg,White?,Yes
71d99-M10lL,abo-images-small/images/small\dc/dc3532fb.jpg,What color is background?,Black
71d99-M10lL,abo-images-small/images/small\dc/dc3532fb.jpg,Is this a case?,Yes
71d99-M10lL,abo-images-small/images/small\dc/dc3532fb.jpg,Are there flowers?,Yes
71d99-M10lL,abo-images-small/images/small\dc/dc3532fb.jpg,Is it hard?,Yes
71d99-M10lL,abo-images-small/images/small\dc/dc3532fb.jpg,Is it printed?,Yes
71Hlf22kI-L,abo-images-small/images/small\e1/e1c1eb5d.jpg,Is it rectangular?,Yes
71Hlf22kI-L,abo-images-small/images/small\e1/e1c1eb5d.jpg,What is the prominent color?,Red
71Hlf22kI-L,abo-images-small/images/small\e1/e1c1eb5d.jpg,Are there cutouts?,Yes
71Hlf22kI-L,abo-images-small/images/small\e1/e1c1eb5d.jpg,Is it patterned?,Yes
71Hlf22kI-L,abo-images-small/images/small\e1/e1c1eb5d.jpg,What material is it?,Silicone
71rp7HDZvlL,abo-images-small/images/small\e4/e40ab56c.jpg,Is it rectangular?,Yes
71rp7HDZvlL,abo-images-small/images/small\e4/e40ab56c.jpg,Are there multiple colors?,Yes
71rp7HDZvlL,abo-images-small/images/small\e4/e40ab56c.jpg,Is there a camera?,Yes
71rp7HDZvlL,abo-images-small/images/small\e4/e40ab56c.jpg,Is it a case?,Yes
71rp7HDZvlL,abo-images-small/images/small\e4/e40ab56c.jpg,Is it patterned?,Yes
71-d2aPz4XL,abo-images-small/images/small\93/93e679ec.jpg,Is it sunrise?,Yes
71-d2aPz4XL,abo-images-small/images/small\93/93e679ec.jpg,Is the boat floating?,Yes
71-d2aPz4XL,abo-images-small/images/small\93/93e679ec.jpg,Is it a phone?,Yes
71-d2aPz4XL,abo-images-small/images/small\93/93e679ec.jpg,Is the sky cloudy?,Yes
71-d2aPz4XL,abo-images-small/images/small\93/93e679ec.jpg,Is it colorful?,Yes
71HTuyt5n-L,abo-images-small/images/small\30/301eb828.jpg,Is it black?,Yes
71HTuyt5n-L,abo-images-small/images/small\30/301eb828.jpg,Is there a cartoon?,Yes
71HTuyt5n-L,abo-images-small/images/small\30/301eb828.jpg,Is the tongue out?,Yes
71HTuyt5n-L,abo-images-small/images/small\30/301eb828.jpg,Is it plastic?,Yes
71HTuyt5n-L,abo-images-small/images/small\30/301eb828.jpg,Is it a case?,Yes
81jodyeoGhL,abo-images-small/images/small\ac/ac0ce38f.jpg,Is there a camera?,Yes
81jodyeoGhL,abo-images-small/images/small\ac/ac0ce38f.jpg,Is it rectangular?,Yes
81jodyeoGhL,abo-images-small/images/small\ac/ac0ce38f.jpg,Is it wood?,Yes
81jodyeoGhL,abo-images-small/images/small\ac/ac0ce38f.jpg,What color is it?,Brown
81jodyeoGhL,abo-images-small/images/small\ac/ac0ce38f.jpg,Is there a latch?,Yes
71+0PKd-W6L,abo-images-small/images/small\b4/b41f507c.jpg,Is it a phone?,Yes
71+0PKd-W6L,abo-images-small/images/small\b4/b41f507c.jpg,What's the dominant color?,Pink
71+0PKd-W6L,abo-images-small/images/small\b4/b41f507c.jpg,Is there a camera?,Yes
71+0PKd-W6L,abo-images-small/images/small\b4/b41f507c.jpg,Is it rectangular?,Yes
71+0PKd-W6L,abo-images-small/images/small\b4/b41f507c.jpg,Are there stripes?,Yes
71KvkXkhT9L,abo-images-small/images/small\29/29959da0.jpg,Is it colorful?,Yes
71KvkXkhT9L,abo-images-small/images/small\29/29959da0.jpg,Is there a camera?,Yes
71KvkXkhT9L,abo-images-small/images/small\29/29959da0.jpg,Is it rectangular?,Yes
71KvkXkhT9L,abo-images-small/images/small\29/29959da0.jpg,Is it patterned?,Yes
71KvkXkhT9L,abo-images-small/images/small\29/29959da0.jpg,Is it shiny?,Yes
81uQy2PwF9L,abo-images-small/images/small\4b/4bc4d0e6.jpg,What letter is displayed?,J
81uQy2PwF9L,abo-images-small/images/small\4b/4bc4d0e6.jpg,What pattern is behind the letter?,Denim
81uQy2PwF9L,abo-images-small/images/small\4b/4bc4d0e6.jpg,What color is the phone?,Black
81uQy2PwF9L,abo-images-small/images/small\4b/4bc4d0e6.jpg,How many rivets are visible?,Four
81uQy2PwF9L,abo-images-small/images/small\4b/4bc4d0e6.jpg,What shape is the center design?,Rectangle
71Q4IisiR5L,abo-images-small/images/small\31/314566d6.jpg,Is the case patterned?,Yes
71Q4IisiR5L,abo-images-small/images/small\31/314566d6.jpg,Is there a camera hole?,Yes
71Q4IisiR5L,abo-images-small/images/small\31/314566d6.jpg,Is the cover hard?,Yes
71Q4IisiR5L,abo-images-small/images/small\31/314566d6.jpg,Are the colors muted?,Yes
71Q4IisiR5L,abo-images-small/images/small\31/314566d6.jpg,Is the case rectangular?,Yes
81Io6VhgDfL,abo-images-small/images/small\61/617b0efb.jpg,Is it a phone?,Yes
81Io6VhgDfL,abo-images-small/images/small\61/617b0efb.jpg,Is it multicolored?,Yes
81Io6VhgDfL,abo-images-small/images/small\61/617b0efb.jpg,Is there a camera?,Yes
81Io6VhgDfL,abo-images-small/images/small\61/617b0efb.jpg,Is it hard?,Yes
81Io6VhgDfL,abo-images-small/images/small\61/617b0efb.jpg,Is it printed?,Yes
81OomGUMbCL,abo-images-small/images/small\52/52734c97.jpg,Is it wood?,Yes
81OomGUMbCL,abo-images-small/images/small\52/52734c97.jpg,Is it colorful?,No
81OomGUMbCL,abo-images-small/images/small\52/52734c97.jpg,Is it rectangular?,Yes
81OomGUMbCL,abo-images-small/images/small\52/52734c97.jpg,Is there a camera?,Yes
81OomGUMbCL,abo-images-small/images/small\52/52734c97.jpg,Is it cracked?,Yes
81Nriq9PRkL,abo-images-small/images/small\63/63df0972.jpg,Is it daytime?,Yes
81Nriq9PRkL,abo-images-small/images/small\63/63df0972.jpg,Is there a bridge?,Yes
81Nriq9PRkL,abo-images-small/images/small\63/63df0972.jpg,Is it green?,Yes
81Nriq9PRkL,abo-images-small/images/small\63/63df0972.jpg,Is water visible?,Yes
81Nriq9PRkL,abo-images-small/images/small\63/63df0972.jpg,Is there a phone?,Yes
717zexIgFRL,abo-images-small/images/small\5b/5b0a8dbf.jpg,Is it blue?,Yes
717zexIgFRL,abo-images-small/images/small\5b/5b0a8dbf.jpg,Is it a case?,Yes
717zexIgFRL,abo-images-small/images/small\5b/5b0a8dbf.jpg,Is it hard?,Yes
717zexIgFRL,abo-images-small/images/small\5b/5b0a8dbf.jpg,Is there a bottle?,Yes
717zexIgFRL,abo-images-small/images/small\5b/5b0a8dbf.jpg,Is it 3D?,Yes
61AENK0K3TL,abo-images-small/images/small\12/12a1f2da.jpg,What is the case's color?,Black
61AENK0K3TL,abo-images-small/images/small\12/12a1f2da.jpg,What animal is featured?,Cat
61AENK0K3TL,abo-images-small/images/small\12/12a1f2da.jpg,What material is it?,Silicone
61AENK0K3TL,abo-images-small/images/small\12/12a1f2da.jpg,Is it a cover?,Yes
61AENK0K3TL,abo-images-small/images/small\12/12a1f2da.jpg,What word is displayed?,Meow
81hN332ojLL,abo-images-small/images/small\da/da18a1a1.jpg,What is the background color?,Pink
81hN332ojLL,abo-images-small/images/small\da/da18a1a1.jpg,What is written on the case?,Girl
81hN332ojLL,abo-images-small/images/small\da/da18a1a1.jpg,Are there any camera cutouts?,Yes
81hN332ojLL,abo-images-small/images/small\da/da18a1a1.jpg,What shape is the case?,Rectangular
81hN332ojLL,abo-images-small/images/small\da/da18a1a1.jpg,What color is the text?,Black
81yJbrSZCxL,abo-images-small/images/small\e2/e2e43a02.jpg,Is case present?,Yes
81yJbrSZCxL,abo-images-small/images/small\e2/e2e43a02.jpg,Is the logo visible?,Yes
81yJbrSZCxL,abo-images-small/images/small\e2/e2e43a02.jpg,What is the dominant color?,Blue
81yJbrSZCxL,abo-images-small/images/small\e2/e2e43a02.jpg,Is there yellow?,Yes
81yJbrSZCxL,abo-images-small/images/small\e2/e2e43a02.jpg,Is it rectangular?,Yes
71yXMkeEv+L,abo-images-small/images/small\2e/2eb616be.jpg,How many pandas?,Six
71yXMkeEv+L,abo-images-small/images/small\2e/2eb616be.jpg,Case color?,Pink
71yXMkeEv+L,abo-images-small/images/small\2e/2eb616be.jpg,Case material?,Silicon
71yXMkeEv+L,abo-images-small/images/small\2e/2eb616be.jpg,Are there hearts?,Yes
71yXMkeEv+L,abo-images-small/images/small\2e/2eb616be.jpg,Pattern type?,Panda
81TE3ElaBvL,abo-images-small/images/small\62/62da9f0b.jpg,Is there a path?,Yes
81TE3ElaBvL,abo-images-small/images/small\62/62da9f0b.jpg,Is the background green?,Yes
81TE3ElaBvL,abo-images-small/images/small\62/62da9f0b.jpg,Is it a phone?,Yes
81TE3ElaBvL,abo-images-small/images/small\62/62da9f0b.jpg,Is it outdoors?,Yes
81TE3ElaBvL,abo-images-small/images/small\62/62da9f0b.jpg,Is it wood?,Yes
71bnOvrXclL,abo-images-small/images/small\52/52c88cdf.jpg,Are there lights?,Yes
71bnOvrXclL,abo-images-small/images/small\52/52c88cdf.jpg,What color are some lights?,Red
71bnOvrXclL,abo-images-small/images/small\52/52c88cdf.jpg,Is this rectangular?,Yes
71bnOvrXclL,abo-images-small/images/small\52/52c88cdf.jpg,Is the background dark?,Yes
71bnOvrXclL,abo-images-small/images/small\52/52c88cdf.jpg,Is it a case?,Yes
81VOlghi0NL,abo-images-small/images/small\4f/4ff403ac.jpg,What color is the wheat?,Gold
81VOlghi0NL,abo-images-small/images/small\4f/4ff403ac.jpg,Is it a phone?,Yes
81VOlghi0NL,abo-images-small/images/small\4f/4ff403ac.jpg,Is it a cover?,Yes
81VOlghi0NL,abo-images-small/images/small\4f/4ff403ac.jpg,Is it rectangular?,Yes
81VOlghi0NL,abo-images-small/images/small\4f/4ff403ac.jpg,Are there ears?,Yes
717cz36CzhL,abo-images-small/images/small\2e/2ec797e0.jpg,Animal?,Lion
717cz36CzhL,abo-images-small/images/small\2e/2ec797e0.jpg,Cover?,Yes
717cz36CzhL,abo-images-small/images/small\2e/2ec797e0.jpg,Material?,Silicone
717cz36CzhL,abo-images-small/images/small\2e/2ec797e0.jpg,Colors?,Multicolored
717cz36CzhL,abo-images-small/images/small\2e/2ec797e0.jpg,Patterned?,Yes
71pR+1XqiNL,abo-images-small/images/small\cb/cb96dadf.jpg,Is the cover colorful?,Yes
71pR+1XqiNL,abo-images-small/images/small\cb/cb96dadf.jpg,Is there red?,Yes
71pR+1XqiNL,abo-images-small/images/small\cb/cb96dadf.jpg,Is it rectangular?,Yes
71pR+1XqiNL,abo-images-small/images/small\cb/cb96dadf.jpg,Is there yellow?,Yes
71pR+1XqiNL,abo-images-small/images/small\cb/cb96dadf.jpg,Is there a camera?,Yes
71y3ALx1LTL,abo-images-small/images/small\bc/bc216043.jpg,Material?,Silicon
71y3ALx1LTL,abo-images-small/images/small\bc/bc216043.jpg,Moon's reflection?,Lake
71y3ALx1LTL,abo-images-small/images/small\bc/bc216043.jpg,Cover's type?,Case
71y3ALx1LTL,abo-images-small/images/small\bc/bc216043.jpg,Design?,Moon
71y3ALx1LTL,abo-images-small/images/small\bc/bc216043.jpg,Phone model?,Lava
81jVh2Edl3L,abo-images-small/images/small\61/61fa8485.jpg,Is it colorful?,Yes
81jVh2Edl3L,abo-images-small/images/small\61/61fa8485.jpg,Is it rectangular?,Yes
81jVh2Edl3L,abo-images-small/images/small\61/61fa8485.jpg,Is there a hole?,Yes
81jVh2Edl3L,abo-images-small/images/small\61/61fa8485.jpg,Is it smooth?,Yes
81jVh2Edl3L,abo-images-small/images/small\61/61fa8485.jpg,Is it cracked?,No
61vyP-cNr7L,abo-images-small/images/small\a3/a3cd705c.jpg,What is the subject's background?,Sky
61vyP-cNr7L,abo-images-small/images/small\a3/a3cd705c.jpg,What is being held?,Phone
61vyP-cNr7L,abo-images-small/images/small\a3/a3cd705c.jpg,What is the building's material?,Metal
61vyP-cNr7L,abo-images-small/images/small\a3/a3cd705c.jpg,Is it daytime?,Yes
61vyP-cNr7L,abo-images-small/images/small\a3/a3cd705c.jpg,How many lenses visible?,Three
71K6EUJzF+L,abo-images-small/images/small\6a/6a82fdfc.jpg,Is the case rectangular?,Yes
71K6EUJzF+L,abo-images-small/images/small\6a/6a82fdfc.jpg,What is the primary color?,Pink
71K6EUJzF+L,abo-images-small/images/small\6a/6a82fdfc.jpg,How many sphere objects are shown?,Two
71K6EUJzF+L,abo-images-small/images/small\6a/6a82fdfc.jpg,Is it illuminated?,Yes
71K6EUJzF+L,abo-images-small/images/small\6a/6a82fdfc.jpg,Is there a camera hole?,Yes
71Tbt6inIlL,abo-images-small/images/small\d1/d19d8727.jpg,Patterned?,Yes
71Tbt6inIlL,abo-images-small/images/small\d1/d19d8727.jpg,Hearts?,Yes
71Tbt6inIlL,abo-images-small/images/small\d1/d19d8727.jpg,Black?,Yes
71Tbt6inIlL,abo-images-small/images/small\d1/d19d8727.jpg,Unicorns?,Yes
71Tbt6inIlL,abo-images-small/images/small\d1/d19d8727.jpg,Rainbows?,Yes
71q2ZMq6ZNL,abo-images-small/images/small\c9/c92c8280.jpg,Boat?,Yes
71q2ZMq6ZNL,abo-images-small/images/small\c9/c92c8280.jpg,Dock?,Yes
71q2ZMq6ZNL,abo-images-small/images/small\c9/c92c8280.jpg,Clothing?,Yellow
71q2ZMq6ZNL,abo-images-small/images/small\c9/c92c8280.jpg,Mountain?,Yes
71q2ZMq6ZNL,abo-images-small/images/small\c9/c92c8280.jpg,Material?,Silicon
61u7acDGZwL,abo-images-small/images/small\d2/d2bf6d6c.jpg,What letter is present?,D
61u7acDGZwL,abo-images-small/images/small\d2/d2bf6d6c.jpg,What shape is the case?,Rectangle
61u7acDGZwL,abo-images-small/images/small\d2/d2bf6d6c.jpg,How many cameras are visible?,One
61u7acDGZwL,abo-images-small/images/small\d2/d2bf6d6c.jpg,What color is the letter?,Gold
61u7acDGZwL,abo-images-small/images/small\d2/d2bf6d6c.jpg,Is pattern floral?,Yes
71TebVGVruL,abo-images-small/images/small\4e/4eb2f04c.jpg,What color is the cover?,Pink
71TebVGVruL,abo-images-small/images/small\4e/4eb2f04c.jpg,Are there pandas?,Yes
71TebVGVruL,abo-images-small/images/small\4e/4eb2f04c.jpg,What shape is the object?,Rectangular
71TebVGVruL,abo-images-small/images/small\4e/4eb2f04c.jpg,Are there cutouts?,Yes
71TebVGVruL,abo-images-small/images/small\4e/4eb2f04c.jpg,Is it 3D?,Yes
51P76YWIvlL,abo-images-small/images/small\6f/6f222da7.jpg,What is the background?,Red
51P76YWIvlL,abo-images-small/images/small\6f/6f222da7.jpg,Is there a butterfly?,Yes
51P76YWIvlL,abo-images-small/images/small\6f/6f222da7.jpg,What shape is the camera section?,Rectangle
51P76YWIvlL,abo-images-small/images/small\6f/6f222da7.jpg,Is the butterfly colorful?,Yes
51P76YWIvlL,abo-images-small/images/small\6f/6f222da7.jpg,What is this?,Case
71SJuempUBL,abo-images-small/images/small\74/744f5947.jpg,What shape is present?,Circle
71SJuempUBL,abo-images-small/images/small\74/744f5947.jpg,What is the color of background?,Green
71SJuempUBL,abo-images-small/images/small\74/744f5947.jpg,What object are patterns of?,Gifts
71SJuempUBL,abo-images-small/images/small\74/744f5947.jpg,Is this rectangular?,Yes
71SJuempUBL,abo-images-small/images/small\74/744f5947.jpg,Are ribbons present?,Yes
71NVxBtLJsL,abo-images-small/images/small\30/3084aa51.jpg,What fruit?,Pomegranate
71NVxBtLJsL,abo-images-small/images/small\30/3084aa51.jpg,How many pomegranates?,Two
71NVxBtLJsL,abo-images-small/images/small\30/3084aa51.jpg,What kind of light?,Lamp
71NVxBtLJsL,abo-images-small/images/small\30/3084aa51.jpg,Is case black?,Yes
71NVxBtLJsL,abo-images-small/images/small\30/3084aa51.jpg,What phone?,Samsung
71FLOTCW0eL,abo-images-small/images/small\e2/e20e759c.jpg,Are there any sprinkles?,Yes
71FLOTCW0eL,abo-images-small/images/small\e2/e20e759c.jpg,Is this a case?,Yes
71FLOTCW0eL,abo-images-small/images/small\e2/e20e759c.jpg,Are there any yellow candies?,Yes
71FLOTCW0eL,abo-images-small/images/small\e2/e20e759c.jpg,Is it rectangular?,Yes
71FLOTCW0eL,abo-images-small/images/small\e2/e20e759c.jpg,Is it colorful?,Yes
71sE1YhrGHL,abo-images-small/images/small\69/69fa60eb.jpg,Are there flowers?,Yes
71sE1YhrGHL,abo-images-small/images/small\69/69fa60eb.jpg,Is the background dark?,Yes
71sE1YhrGHL,abo-images-small/images/small\69/69fa60eb.jpg,Are there branches?,Yes
71sE1YhrGHL,abo-images-small/images/small\69/69fa60eb.jpg,Are the flowers pink?,Yes
71sE1YhrGHL,abo-images-small/images/small\69/69fa60eb.jpg,Is it a phone?,Yes
71gvA5M9ydL,abo-images-small/images/small\c6/c60910d3.jpg,What animal?,Panda
71gvA5M9ydL,abo-images-small/images/small\c6/c60910d3.jpg,What color?,Black
71gvA5M9ydL,abo-images-small/images/small\c6/c60910d3.jpg,Is this phone?,Yes
71gvA5M9ydL,abo-images-small/images/small\c6/c60910d3.jpg,What shape?,Rectangular
71gvA5M9ydL,abo-images-small/images/small\c6/c60910d3.jpg,What material?,Silicon
71YTDtEB5bL,abo-images-small/images/small\bb/bb262df1.jpg,What animal is featured?,Whale
71YTDtEB5bL,abo-images-small/images/small\bb/bb262df1.jpg,What color is the whale?,Orange
71YTDtEB5bL,abo-images-small/images/small\bb/bb262df1.jpg,What is above the lighthouse?,Light
71YTDtEB5bL,abo-images-small/images/small\bb/bb262df1.jpg,What is the background color?,Black
71YTDtEB5bL,abo-images-small/images/small\bb/bb262df1.jpg,Is it day or night?,Night
71PgbB5vXaL,abo-images-small/images/small\30/30d9c30f.jpg,Flowers?,Yes
71PgbB5vXaL,abo-images-small/images/small\30/30d9c30f.jpg,Color?,Pink
71PgbB5vXaL,abo-images-small/images/small\30/30d9c30f.jpg,Material?,Silicone
71PgbB5vXaL,abo-images-small/images/small\30/30d9c30f.jpg,Patterned?,Yes
71PgbB5vXaL,abo-images-small/images/small\30/30d9c30f.jpg,Phonecase?,Yes
81dmnyLJGkL,abo-images-small/images/small\cd/cd73ae3c.jpg,Is it rectangular?,Yes
81dmnyLJGkL,abo-images-small/images/small\cd/cd73ae3c.jpg,Is it brown?,Yes
81dmnyLJGkL,abo-images-small/images/small\cd/cd73ae3c.jpg,Is there a camera hole?,Yes
