image_id,full_image_path,question,answer
81e3XhSPNaL,abo-images-small/images/small\41/41d06c71.jpg,How many camera lenses are visible?,Two
81e3XhSPNaL,abo-images-small/images/small\41/41d06c71.jpg,Are there circles?,Yes
81e3XhSPNaL,abo-images-small/images/small\41/41d06c71.jpg,What color are the wood pieces?,Brown
61PdBwlPQgL,abo-images-small/images/small\10/10bdc94f.jpg,What is the background color?,White
61PdBwlPQgL,abo-images-small/images/small\10/10bdc94f.jpg,Is there a camera cutout?,Yes
61PdBwlPQgL,abo-images-small/images/small\10/10bdc94f.jpg,What is the main color?,Black
61PdBwlPQgL,abo-images-small/images/small\10/10bdc94f.jpg,Is there a pattern?,Yes
61PdBwlPQgL,abo-images-small/images/small\10/10bdc94f.jpg,Is there a logo?,No
71ejELmZinL,abo-images-small/images/small\47/4737d886.jpg,Are there flowers?,Yes
71ejELmZinL,abo-images-small/images/small\47/4737d886.jpg,What color are the flowers?,Pink
71ejELmZinL,abo-images-small/images/small\47/4737d886.jpg,Are there branches?,Yes
71ejELmZinL,abo-images-small/images/small\47/4737d886.jpg,Is the background dark?,Yes
71ejELmZinL,abo-images-small/images/small\47/4737d886.jpg,Is this floral?,Yes
61m0uDS0CcL,abo-images-small/images/small\f8/f841a4dd.jpg,Is the case black?,Yes
61m0uDS0CcL,abo-images-small/images/small\f8/f841a4dd.jpg,What is the word below NO?,BAD
61m0uDS0CcL,abo-images-small/images/small\f8/f841a4dd.jpg,What shape is the camera cutout?,Oval
61m0uDS0CcL,abo-images-small/images/small\f8/f841a4dd.jpg,Is the text pink?,Yes
61m0uDS0CcL,abo-images-small/images/small\f8/f841a4dd.jpg,Are there buttons visible?,Yes
619-WBV8MFL,abo-images-small/images/small\c4/c451e6af.jpg,What color is the smoke?,Orange
619-WBV8MFL,abo-images-small/images/small\c4/c451e6af.jpg,What shape is the camera?,Oval
619-WBV8MFL,abo-images-small/images/small\c4/c451e6af.jpg,How many camera lenses?,One
619-WBV8MFL,abo-images-small/images/small\c4/c451e6af.jpg,Is the image solid?,No
619-WBV8MFL,abo-images-small/images/small\c4/c451e6af.jpg,What shape is the cutout?,Circle
71pxOwRQnjL,abo-images-small/images/small\1f/1faebc9f.jpg,What word is featured?,Supergirl
71pxOwRQnjL,abo-images-small/images/small\1f/1faebc9f.jpg,Is there a camera?,Yes
71pxOwRQnjL,abo-images-small/images/small\1f/1faebc9f.jpg,What color is the star?,Pink
71pxOwRQnjL,abo-images-small/images/small\1f/1faebc9f.jpg,What covers the phone?,Case
71pxOwRQnjL,abo-images-small/images/small\1f/1faebc9f.jpg,Are flowers present?,Yes
71R0LC2ohdL,abo-images-small/images/small\ca/ca1c7060.jpg,How many butterflies?,Three
71R0LC2ohdL,abo-images-small/images/small\ca/ca1c7060.jpg,What color is the case?,Blue
71R0LC2ohdL,abo-images-small/images/small\ca/ca1c7060.jpg,Are the butterflies flying?,Yes
71R0LC2ohdL,abo-images-small/images/small\ca/ca1c7060.jpg,Is there water?,Yes
71R0LC2ohdL,abo-images-small/images/small\ca/ca1c7060.jpg,Is there a speaker?,One
51tMlo5dLML,abo-images-small/images/small\a4/a40afb96.jpg,What is the date?,April
51tMlo5dLML,abo-images-small/images/small\a4/a40afb96.jpg,Are there two items?,Yes
51tMlo5dLML,abo-images-small/images/small\a4/a40afb96.jpg,What is the screen background?,Gradient
51tMlo5dLML,abo-images-small/images/small\a4/a40afb96.jpg,Is there a fingerprint icon?,Yes
51tMlo5dLML,abo-images-small/images/small\a4/a40afb96.jpg,What time is displayed?,Eight
719CqgL8GzL,abo-images-small/images/small\29/29f2e24c.jpg,What is at the top?,Camera
719CqgL8GzL,abo-images-small/images/small\29/29f2e24c.jpg,Is the background dark?,Yes
719CqgL8GzL,abo-images-small/images/small\29/29f2e24c.jpg,What is above the tree?,Moon
719CqgL8GzL,abo-images-small/images/small\29/29f2e24c.jpg,How many colors present?,Multiple
719CqgL8GzL,abo-images-small/images/small\29/29f2e24c.jpg,What object is centrally featured?,Tree
81MQvRxcG6L,abo-images-small/images/small\ef/efb44973.jpg,What is the background color?,Blue
81MQvRxcG6L,abo-images-small/images/small\ef/efb44973.jpg,How many camera lenses are visible?,Two
81MQvRxcG6L,abo-images-small/images/small\ef/efb44973.jpg,Is there text?,Yes
81MQvRxcG6L,abo-images-small/images/small\ef/efb44973.jpg,What shape is the case?,Rectangular
81MQvRxcG6L,abo-images-small/images/small\ef/efb44973.jpg,Is there a hole?,Yes
61e+8HKNTzL,abo-images-small/images/small\8b/8bf5a5ec.jpg,What color dominates?,Red
61e+8HKNTzL,abo-images-small/images/small\8b/8bf5a5ec.jpg,What is the subject?,Roses
61e+8HKNTzL,abo-images-small/images/small\8b/8bf5a5ec.jpg,Is there a camera?,Yes
61e+8HKNTzL,abo-images-small/images/small\8b/8bf5a5ec.jpg,Are there two flowers?,Yes
61e+8HKNTzL,abo-images-small/images/small\8b/8bf5a5ec.jpg,Is the case rectangular?,Yes
817uBROTXmL,abo-images-small/images/small\48/48bf7789.jpg,Is the case red?,Yes
817uBROTXmL,abo-images-small/images/small\48/48bf7789.jpg,Is there text?,Yes
817uBROTXmL,abo-images-small/images/small\48/48bf7789.jpg,Is there a hole?,Yes
817uBROTXmL,abo-images-small/images/small\48/48bf7789.jpg,Is it rectangular?,Yes
817uBROTXmL,abo-images-small/images/small\48/48bf7789.jpg,How many letters?,Two
71EfkZTpJAL,abo-images-small/images/small\41/4122d07b.jpg,Is the cover red?,Yes
71EfkZTpJAL,abo-images-small/images/small\41/4122d07b.jpg,Are there droplets?,Yes
71EfkZTpJAL,abo-images-small/images/small\41/4122d07b.jpg,Is there a camera?,Yes
71EfkZTpJAL,abo-images-small/images/small\41/4122d07b.jpg,Is the background white?,Yes
71EfkZTpJAL,abo-images-small/images/small\41/4122d07b.jpg,Is the cover patterned?,Yes
71sPH00KycL,abo-images-small/images/small\e0/e0c920e0.jpg,Are flowers present?,Yes
71sPH00KycL,abo-images-small/images/small\e0/e0c920e0.jpg,What is the color?,Purple
71sPH00KycL,abo-images-small/images/small\e0/e0c920e0.jpg,Is there a camera?,Yes
71sPH00KycL,abo-images-small/images/small\e0/e0c920e0.jpg,Is the case transparent?,No
71sPH00KycL,abo-images-small/images/small\e0/e0c920e0.jpg,Are there multiple flowers?,Many
71g5cjBuMvL,abo-images-small/images/small\00/00b3c1fb.jpg,What color is the phone?,Brown
71g5cjBuMvL,abo-images-small/images/small\00/00b3c1fb.jpg,Is there a camera?,Yes
71g5cjBuMvL,abo-images-small/images/small\00/00b3c1fb.jpg,Is there a logo?,Yes
71g5cjBuMvL,abo-images-small/images/small\00/00b3c1fb.jpg,Is the cover textured?,Yes
71g5cjBuMvL,abo-images-small/images/small\00/00b3c1fb.jpg,What shape is the cover?,Rectangular
8188srrbWvL,abo-images-small/images/small\65/65443dc4.jpg,What shape are the metal objects?,Hexagon
8188srrbWvL,abo-images-small/images/small\65/65443dc4.jpg,Is there a camera?,Yes
8188srrbWvL,abo-images-small/images/small\65/65443dc4.jpg,Are the metal objects arranged randomly?,Yes
8188srrbWvL,abo-images-small/images/small\65/65443dc4.jpg,What is the predominant color?,Gray
8188srrbWvL,abo-images-small/images/small\65/65443dc4.jpg,Are the metal objects the same size?,No
71jtQS0y1wL,abo-images-small/images/small\cc/cc916f87.jpg,Is lettering present?,Yes
71jtQS0y1wL,abo-images-small/images/small\cc/cc916f87.jpg,What color is phone?,Black
71jtQS0y1wL,abo-images-small/images/small\cc/cc916f87.jpg,Is there a camera?,Yes
71jtQS0y1wL,abo-images-small/images/small\cc/cc916f87.jpg,What is the orientation?,Vertical
71jtQS0y1wL,abo-images-small/images/small\cc/cc916f87.jpg,Are there cutouts?,Yes
71Mspz6vC1L,abo-images-small/images/small\cc/ccafbf6d.jpg,What word is written?,Daddy's
71Mspz6vC1L,abo-images-small/images/small\cc/ccafbf6d.jpg,What color is the chevron?,Gold
71Mspz6vC1L,abo-images-small/images/small\cc/ccafbf6d.jpg,What color is the background?,Pink
71Mspz6vC1L,abo-images-small/images/small\cc/ccafbf6d.jpg,Is there a logo?,Yes
71Mspz6vC1L,abo-images-small/images/small\cc/ccafbf6d.jpg,Is there glitter?,Yes
815b4+VG6nL,abo-images-small/images/small\b4/b46a85b2.jpg,Is there tree?,Yes
815b4+VG6nL,abo-images-small/images/small\b4/b46a85b2.jpg,Is there a camera?,Yes
815b4+VG6nL,abo-images-small/images/small\b4/b46a85b2.jpg,What color is background?,Brown
815b4+VG6nL,abo-images-small/images/small\b4/b46a85b2.jpg,Are there orbs?,Yes
815b4+VG6nL,abo-images-small/images/small\b4/b46a85b2.jpg,Is there brick?,Yes
71dzDyJs7YL,abo-images-small/images/small\3b/3b3edf2a.jpg,Are there leaves?,Yes
71dzDyJs7YL,abo-images-small/images/small\3b/3b3edf2a.jpg,Is there a camera hole?,Yes
71dzDyJs7YL,abo-images-small/images/small\3b/3b3edf2a.jpg,Is the background white?,Yes
71dzDyJs7YL,abo-images-small/images/small\3b/3b3edf2a.jpg,What is the dominant color?,Orange
71dzDyJs7YL,abo-images-small/images/small\3b/3b3edf2a.jpg,Is it a panel?,Yes
710WoJIo45L,abo-images-small/images/small\3a/3a90fb4a.jpg,What is the background color?,Pink
710WoJIo45L,abo-images-small/images/small\3a/3a90fb4a.jpg,Is there a camera hole?,Yes
710WoJIo45L,abo-images-small/images/small\3a/3a90fb4a.jpg,What shape are the flowers?,Round
710WoJIo45L,abo-images-small/images/small\3a/3a90fb4a.jpg,Is there a bow?,Yes
710WoJIo45L,abo-images-small/images/small\3a/3a90fb4a.jpg,What color are the crowns?,Yellow
61TbSaZXUqL,abo-images-small/images/small\a8/a8ad3ab1.jpg,What shape is featured?,Heart
61TbSaZXUqL,abo-images-small/images/small\a8/a8ad3ab1.jpg,What is the cover's lower color?,Pink
61TbSaZXUqL,abo-images-small/images/small\a8/a8ad3ab1.jpg,How many colors overall?,Three
61TbSaZXUqL,abo-images-small/images/small\a8/a8ad3ab1.jpg,Is there a camera?,Yes
61TbSaZXUqL,abo-images-small/images/small\a8/a8ad3ab1.jpg,Is the lollipop striped?,Swirled
71w+eLZTl8L,abo-images-small/images/small\04/04df934e.jpg,Is there a logo?,Yes
71w+eLZTl8L,abo-images-small/images/small\04/04df934e.jpg,What color is dominant?,Blue
71w+eLZTl8L,abo-images-small/images/small\04/04df934e.jpg,Is there a camera hole?,Yes
71w+eLZTl8L,abo-images-small/images/small\04/04df934e.jpg,Is there visible texture?,Yes
71w+eLZTl8L,abo-images-small/images/small\04/04df934e.jpg,What shape is it?,Rectangle
81BsXpcPrdL,abo-images-small/images/small\e0/e01b0a08.jpg,What color is the case?,Red
81BsXpcPrdL,abo-images-small/images/small\e0/e01b0a08.jpg,Does the cover have a crown?,Yes
81BsXpcPrdL,abo-images-small/images/small\e0/e01b0a08.jpg,How many camera holes are there?,Two
81BsXpcPrdL,abo-images-small/images/small\e0/e01b0a08.jpg,What word is on the case?,Queen
81BsXpcPrdL,abo-images-small/images/small\e0/e01b0a08.jpg,Is the cover sparkling?,Yes
81Z4xQ1HOOL,abo-images-small/images/small\9f/9f099cfb.jpg,Is there orange?,Yes
81Z4xQ1HOOL,abo-images-small/images/small\9f/9f099cfb.jpg,Is there a camera?,Yes
81Z4xQ1HOOL,abo-images-small/images/small\9f/9f099cfb.jpg,What shape is it?,Rectangular
81Z4xQ1HOOL,abo-images-small/images/small\9f/9f099cfb.jpg,Is it textured?,Yes
81Z4xQ1HOOL,abo-images-small/images/small\9f/9f099cfb.jpg,What color is prominent?,Blue
71Sm7EsgzOL,abo-images-small/images/small\07/0793c5a3.jpg,What celestial body is visible?,Moon
71Sm7EsgzOL,abo-images-small/images/small\07/0793c5a3.jpg,Is there a tree?,Yes
71Sm7EsgzOL,abo-images-small/images/small\07/0793c5a3.jpg,What color is the background?,Blue
71Sm7EsgzOL,abo-images-small/images/small\07/0793c5a3.jpg,What shape is the phone?,Rectangle
71Sm7EsgzOL,abo-images-small/images/small\07/0793c5a3.jpg,How many camera lenses are visible?,Three
71wShjVyOzL,abo-images-small/images/small\b3/b364309c.jpg,What color is the background?,Pink
71wShjVyOzL,abo-images-small/images/small\b3/b364309c.jpg,Is there a butterfly?,Yes
71wShjVyOzL,abo-images-small/images/small\b3/b364309c.jpg,Are there flowers?,Yes
71wShjVyOzL,abo-images-small/images/small\b3/b364309c.jpg,Is the hair short?,No
71wShjVyOzL,abo-images-small/images/small\b3/b364309c.jpg,Is the person facing forward?,Sideways
81IQYEScwOL,abo-images-small/images/small\d9/d99c1770.jpg,Is the case decorated?,Yes
81IQYEScwOL,abo-images-small/images/small\d9/d99c1770.jpg,What is the prominent color?,Green
81IQYEScwOL,abo-images-small/images/small\d9/d99c1770.jpg,Is there red?,Yes
81IQYEScwOL,abo-images-small/images/small\d9/d99c1770.jpg,What shape is it?,Rectangular
81IQYEScwOL,abo-images-small/images/small\d9/d99c1770.jpg,Is the design abstract?,Yes
81Z0gkKjoFL,abo-images-small/images/small\28/283d40d6.jpg,What animal is pictured?,Kitty
81Z0gkKjoFL,abo-images-small/images/small\28/283d40d6.jpg,What is the background color?,Pink
81Z0gkKjoFL,abo-images-small/images/small\28/283d40d6.jpg,What shape is the circle?,Oval
81Z0gkKjoFL,abo-images-small/images/small\28/283d40d6.jpg,Is the case sparkling?,Yes
81Z0gkKjoFL,abo-images-small/images/small\28/283d40d6.jpg,Are there dots at the top?,Yes
71e7phvY-1L,abo-images-small/images/small\f9/f93ebe7f.jpg,Is there water?,Yes
71e7phvY-1L,abo-images-small/images/small\f9/f93ebe7f.jpg,What is above water?,Moon
71e7phvY-1L,abo-images-small/images/small\f9/f93ebe7f.jpg,Is there mountains?,Yes
71e7phvY-1L,abo-images-small/images/small\f9/f93ebe7f.jpg,What shape is above?,Circle
71e7phvY-1L,abo-images-small/images/small\f9/f93ebe7f.jpg,What color is predominant?,Blue
61O1tkd+kfL,abo-images-small/images/small\4a/4a0f38a5.jpg,Is there a person?,Yes
61O1tkd+kfL,abo-images-small/images/small\4a/4a0f38a5.jpg,What is the predominant color of the phone screen?,Purple
61O1tkd+kfL,abo-images-small/images/small\4a/4a0f38a5.jpg,Are there flowers?,Yes
61O1tkd+kfL,abo-images-small/images/small\4a/4a0f38a5.jpg,What brand is on the phone?,Oppo
61O1tkd+kfL,abo-images-small/images/small\4a/4a0f38a5.jpg,Is there more than one camera lens?,Two
71HyE4adNNL,abo-images-small/images/small\79/79058cc2.jpg,Is the case shiny?,Yes
71HyE4adNNL,abo-images-small/images/small\79/79058cc2.jpg,Is the case predominantly white?,Yes
71HyE4adNNL,abo-images-small/images/small\79/79058cc2.jpg,Is there a camera hole?,Yes
71HyE4adNNL,abo-images-small/images/small\79/79058cc2.jpg,What main color is visible besides white?,Blue
71HyE4adNNL,abo-images-small/images/small\79/79058cc2.jpg,Are there distinct lines?,Yes
71exCqar-HL,abo-images-small/images/small\b1/b1b79350.jpg,Is there a camera?,Yes
71exCqar-HL,abo-images-small/images/small\b1/b1b79350.jpg,What color is visible?,Blue
71exCqar-HL,abo-images-small/images/small\b1/b1b79350.jpg,Is there a speaker?,No
71exCqar-HL,abo-images-small/images/small\b1/b1b79350.jpg,Is the cover square?,Rectangular
71exCqar-HL,abo-images-small/images/small\b1/b1b79350.jpg,Is there pink paint?,Yes
81-9ULFd7wL,abo-images-small/images/small\27/279803e6.jpg,Is there a camera?,Yes
81-9ULFd7wL,abo-images-small/images/small\27/279803e6.jpg,What is the primary color?,Blue
81-9ULFd7wL,abo-images-small/images/small\27/279803e6.jpg,Is there red visible?,Yes
81-9ULFd7wL,abo-images-small/images/small\27/279803e6.jpg,Is there a pattern?,Yes
81-9ULFd7wL,abo-images-small/images/small\27/279803e6.jpg,Is it rectangular?,Yes
61Kdqn4VhjL,abo-images-small/images/small\21/2148ee2c.jpg,What color is the background?,Black
61Kdqn4VhjL,abo-images-small/images/small\21/2148ee2c.jpg,Are there two figures?,Yes
61Kdqn4VhjL,abo-images-small/images/small\21/2148ee2c.jpg,Is there a visible logo?,No
61Kdqn4VhjL,abo-images-small/images/small\21/2148ee2c.jpg,What shape is the top opening?,Circle
61Kdqn4VhjL,abo-images-small/images/small\21/2148ee2c.jpg,Is the design colorful?,No
71u-rm9LcvL,abo-images-small/images/small\27/27ac6e22.jpg,Is the cover red?,Yes
71u-rm9LcvL,abo-images-small/images/small\27/27ac6e22.jpg,Are there droplets?,Yes
71u-rm9LcvL,abo-images-small/images/small\27/27ac6e22.jpg,Is there a camera?,Yes
71u-rm9LcvL,abo-images-small/images/small\27/27ac6e22.jpg,Is there a line?,Yes
71u-rm9LcvL,abo-images-small/images/small\27/27ac6e22.jpg,Is it patterned?,Yes
71nFnWGqf8L,abo-images-small/images/small\c7/c7cf9947.jpg,Are there lamps?,Yes
71nFnWGqf8L,abo-images-small/images/small\c7/c7cf9947.jpg,What color are the lanterns?,Orange
71nFnWGqf8L,abo-images-small/images/small\c7/c7cf9947.jpg,Is the background water?,Yes
71nFnWGqf8L,abo-images-small/images/small\c7/c7cf9947.jpg,Does the cover have camera holes?,Yes
71nFnWGqf8L,abo-images-small/images/small\c7/c7cf9947.jpg,Is the phone vertical?,Yes
81QVUKZJ99L,abo-images-small/images/small\4b/4b6dbfb9.jpg,What is at the bottom?,Tree
81QVUKZJ99L,abo-images-small/images/small\4b/4b6dbfb9.jpg,Is the sky bright?,Yes
81QVUKZJ99L,abo-images-small/images/small\4b/4b6dbfb9.jpg,What is the background color?,Blue
81QVUKZJ99L,abo-images-small/images/small\4b/4b6dbfb9.jpg,Is this vertical?,Yes
81QVUKZJ99L,abo-images-small/images/small\4b/4b6dbfb9.jpg,Is there a camera hole?,Yes
81KV2BSKdkL,abo-images-small/images/small\87/87347d76.jpg,What is in the image?,Tree
81KV2BSKdkL,abo-images-small/images/small\87/87347d76.jpg,What is the case’s color?,Brown
81KV2BSKdkL,abo-images-small/images/small\87/87347d76.jpg,Are there leaves?,Yes
81KV2BSKdkL,abo-images-small/images/small\87/87347d76.jpg,Is there a lens?,Yes
81KV2BSKdkL,abo-images-small/images/small\87/87347d76.jpg,Is the case rectangular?,Yes
716nKGEx4ZL,abo-images-small/images/small\2c/2cd4176c.jpg,What shape is visible?,Heart
716nKGEx4ZL,abo-images-small/images/small\2c/2cd4176c.jpg,What color is the background?,Blue
716nKGEx4ZL,abo-images-small/images/small\2c/2cd4176c.jpg,Are there cameras?,Yes
716nKGEx4ZL,abo-images-small/images/small\2c/2cd4176c.jpg,How many rows of beads?,Eight
716nKGEx4ZL,abo-images-small/images/small\2c/2cd4176c.jpg,Are there green beads?,Yes
81vMoWe7f3L,abo-images-small/images/small\a1/a1faa6dc.jpg,Is there a camera?,Yes
81vMoWe7f3L,abo-images-small/images/small\a1/a1faa6dc.jpg,Is the pattern symmetrical?,No
81vMoWe7f3L,abo-images-small/images/small\a1/a1faa6dc.jpg,Is it rectangular?,Yes
81vMoWe7f3L,abo-images-small/images/small\a1/a1faa6dc.jpg,Are there lines?,Yes
81vMoWe7f3L,abo-images-small/images/small\a1/a1faa6dc.jpg,What color is the right side?,Gray
61yMIlJEZ8L,abo-images-small/images/small\bf/bf4ce883.jpg,What color is it?,Orange
61yMIlJEZ8L,abo-images-small/images/small\bf/bf4ce883.jpg,What number is depicted?,One
61yMIlJEZ8L,abo-images-small/images/small\bf/bf4ce883.jpg,Is there a camera?,Yes
61yMIlJEZ8L,abo-images-small/images/small\bf/bf4ce883.jpg,Is the object rectangular?,Yes
61yMIlJEZ8L,abo-images-small/images/small\bf/bf4ce883.jpg,Is the depicted number metallic?,Yes
617QdvmZ1pL,abo-images-small/images/small\4f/4fa45fb5.jpg,What color is the background?,Black
617QdvmZ1pL,abo-images-small/images/small\4f/4fa45fb5.jpg,Is there a camera hole?,Yes
617QdvmZ1pL,abo-images-small/images/small\4f/4fa45fb5.jpg,What shape are some objects?,Stars
617QdvmZ1pL,abo-images-small/images/small\4f/4fa45fb5.jpg,How many sides does the cover have?,Four
617QdvmZ1pL,abo-images-small/images/small\4f/4fa45fb5.jpg,Is the cover square?,No
71MFxzFmd9L,abo-images-small/images/small\5e/5e662049.jpg,What device is pictured?,Phone
71MFxzFmd9L,abo-images-small/images/small\5e/5e662049.jpg,What color is the top line?,Blue
71MFxzFmd9L,abo-images-small/images/small\5e/5e662049.jpg,Is there a camera?,Yes
71MFxzFmd9L,abo-images-small/images/small\5e/5e662049.jpg,What shape is the panel?,Rectangular
71MFxzFmd9L,abo-images-small/images/small\5e/5e662049.jpg,Is orange present?,Yes
71jKzgPgQgL,abo-images-small/images/small\67/672ae631.jpg,What is the primary color of the flowers?,Blue
71jKzgPgQgL,abo-images-small/images/small\67/672ae631.jpg,What is depicted on the case?,Flowers
71jKzgPgQgL,abo-images-small/images/small\67/672ae631.jpg,Is there a camera hole?,Yes
71jKzgPgQgL,abo-images-small/images/small\67/672ae631.jpg,Is the image colorful?,Yes
71jKzgPgQgL,abo-images-small/images/small\67/672ae631.jpg,How many openings are visible?,Two
