image_id,full_image_path,question,answer
71Bz+4y4LRL,abo-images-small/images/small\7a/7a0a3699.jpg,Is there a halo?,Yes
71Bz+4y4LRL,abo-images-small/images/small\7a/7a0a3699.jpg,What is the main color?,Blue
71Bz+4y4LRL,abo-images-small/images/small\7a/7a0a3699.jpg,How many rows of stones are visible?,Two
71Bz+4y4LRL,abo-images-small/images/small\7a/7a0a3699.jpg,Is the ring symmetrical?,Yes
71IYujAKz2L,abo-images-small/images/small\fb/fb86a533.jpg,Is there a tree?,Yes
71IYujAKz2L,abo-images-small/images/small\fb/fb86a533.jpg,What shape is the moon?,Round
71IYujAKz2L,abo-images-small/images/small\fb/fb86a533.jpg,How many lenses are visible?,Three
71IYujAKz2L,abo-images-small/images/small\fb/fb86a533.jpg,What is the background color?,Blue
71IYujAKz2L,abo-images-small/images/small\fb/fb86a533.jpg,Is the tree dark?,Yes
71fAU3gW25L,abo-images-small/images/small\a0/a0b58c1d.jpg,What is the background color?,Green
71fAU3gW25L,abo-images-small/images/small\a0/a0b58c1d.jpg,How many figures are sitting?,Two
71fAU3gW25L,abo-images-small/images/small\a0/a0b58c1d.jpg,Is there a dog?,Yes
71fAU3gW25L,abo-images-small/images/small\a0/a0b58c1d.jpg,What is the boy wearing?,Hat
71fAU3gW25L,abo-images-small/images/small\a0/a0b58c1d.jpg,Is the bench on sand?,No
81n--GEFI0L,abo-images-small/images/small\8c/8c06d1b8.jpg,Is the cover wet?,Yes
81n--GEFI0L,abo-images-small/images/small\8c/8c06d1b8.jpg,What color is the bottom?,Blue
81n--GEFI0L,abo-images-small/images/small\8c/8c06d1b8.jpg,Are there holes?,Yes
81n--GEFI0L,abo-images-small/images/small\8c/8c06d1b8.jpg,Is there a camera?,Yes
81n--GEFI0L,abo-images-small/images/small\8c/8c06d1b8.jpg,Is there a design?,Drops
71GtHM4Y5WL,abo-images-small/images/small\1e/1e140795.jpg,Is the case rectangular?,Yes
71GtHM4Y5WL,abo-images-small/images/small\1e/1e140795.jpg,Does the case have a message?,Yes
71GtHM4Y5WL,abo-images-small/images/small\1e/1e140795.jpg,Is there a camera opening?,Yes
71GtHM4Y5WL,abo-images-small/images/small\1e/1e140795.jpg,Is there a flower visible?,Yes
71GtHM4Y5WL,abo-images-small/images/small\1e/1e140795.jpg,Is there a smiley?,Yes
71AD7Z1THML,abo-images-small/images/small\ab/ab55a818.jpg,What color is the case?,Orange
71AD7Z1THML,abo-images-small/images/small\ab/ab55a818.jpg,How many lenses are visible?,Two
71AD7Z1THML,abo-images-small/images/small\ab/ab55a818.jpg,Is there a ring?,No
71AD7Z1THML,abo-images-small/images/small\ab/ab55a818.jpg,What shape is the chain?,Eight
71AD7Z1THML,abo-images-small/images/small\ab/ab55a818.jpg,Is there a design?,Yes
81r5+TXbMsL,abo-images-small/images/small\ea/ea57f767.jpg,Is there a camera?,Yes
81r5+TXbMsL,abo-images-small/images/small\ea/ea57f767.jpg,What shape is the object?,Rectangular
81r5+TXbMsL,abo-images-small/images/small\ea/ea57f767.jpg,Is the background white?,Yes
81r5+TXbMsL,abo-images-small/images/small\ea/ea57f767.jpg,Is the design colorful?,Yes
81r5+TXbMsL,abo-images-small/images/small\ea/ea57f767.jpg,Is there a speaker?,Yes
71euVZvEwiL,abo-images-small/images/small\23/23819761.jpg,Is there writing?,Yes
71euVZvEwiL,abo-images-small/images/small\23/23819761.jpg,What color is the case?,Black
71euVZvEwiL,abo-images-small/images/small\23/23819761.jpg,Is there a camera?,Yes
71euVZvEwiL,abo-images-small/images/small\23/23819761.jpg,Is there a speaker?,Yes
71euVZvEwiL,abo-images-small/images/small\23/23819761.jpg,Is there a design?,Text
81XvXDzwZQL,abo-images-small/images/small\7e/7ebf45e7.jpg,What shape is in the center?,Heart
81XvXDzwZQL,abo-images-small/images/small\7e/7ebf45e7.jpg,Is the phone case striped?,Yes
81XvXDzwZQL,abo-images-small/images/small\7e/7ebf45e7.jpg,What is the primary color above the heart?,Pink
81XvXDzwZQL,abo-images-small/images/small\7e/7ebf45e7.jpg,How many camera lenses are visible?,Three
81XvXDzwZQL,abo-images-small/images/small\7e/7ebf45e7.jpg,What shape is the small raised piece?,Circle
71VbmRuLJrL,abo-images-small/images/small\16/16aa9e02.jpg,Is there a camera?,Yes
71VbmRuLJrL,abo-images-small/images/small\16/16aa9e02.jpg,What is the case's color?,Multicolored
71VbmRuLJrL,abo-images-small/images/small\16/16aa9e02.jpg,Is there pink?,Yes
71VbmRuLJrL,abo-images-small/images/small\16/16aa9e02.jpg,Is this rectangular?,Yes
71VbmRuLJrL,abo-images-small/images/small\16/16aa9e02.jpg,What shape are the patterns?,Swirls
71l3auiJvhL,abo-images-small/images/small\de/de111e61.jpg,Is there a camera?,Yes
71l3auiJvhL,abo-images-small/images/small\de/de111e61.jpg,What color is the background?,Pink
71l3auiJvhL,abo-images-small/images/small\de/de111e61.jpg,Is the cat sitting?,Yes
71l3auiJvhL,abo-images-small/images/small\de/de111e61.jpg,Is the cat animated?,Yes
71l3auiJvhL,abo-images-small/images/small\de/de111e61.jpg,How many ports are visible?,Zero
81Iy3Xw8v3L,abo-images-small/images/small\0a/0a2aa321.jpg,What shape dominates the pattern?,Triangle
81Iy3Xw8v3L,abo-images-small/images/small\0a/0a2aa321.jpg,What color is most prominent?,Orange
81Iy3Xw8v3L,abo-images-small/images/small\0a/0a2aa321.jpg,Is there a camera hole?,Yes
81Iy3Xw8v3L,abo-images-small/images/small\0a/0a2aa321.jpg,Is the image symmetrical?,No
81Iy3Xw8v3L,abo-images-small/images/small\0a/0a2aa321.jpg,Are straight lines visible?,Yes
71z2+-+6XDL,abo-images-small/images/small\61/61523a69.jpg,What color are the leaves?,White
71z2+-+6XDL,abo-images-small/images/small\61/61523a69.jpg,What is the background color?,Black
71z2+-+6XDL,abo-images-small/images/small\61/61523a69.jpg,Is there a camera hole?,Yes
71z2+-+6XDL,abo-images-small/images/small\61/61523a69.jpg,Is there a visible pattern?,Floral
71z2+-+6XDL,abo-images-small/images/small\61/61523a69.jpg,Is there more than one hole?,Yes
714P0rXdi+L,abo-images-small/images/small\85/8536a480.jpg,What is the background color?,Blue
714P0rXdi+L,abo-images-small/images/small\85/8536a480.jpg,How many flowers are shown?,Two
714P0rXdi+L,abo-images-small/images/small\85/8536a480.jpg,What color is one flower?,Pink
714P0rXdi+L,abo-images-small/images/small\85/8536a480.jpg,Is there a camera hole?,Yes
714P0rXdi+L,abo-images-small/images/small\85/8536a480.jpg,Are flowers identical?,No
81nOg2f3fCL,abo-images-small/images/small\9c/9c427609.jpg,What letter is displayed?,X
81nOg2f3fCL,abo-images-small/images/small\9c/9c427609.jpg,What shape is above denim?,Rectangle
81nOg2f3fCL,abo-images-small/images/small\9c/9c427609.jpg,How many lenses are visible?,Three
81nOg2f3fCL,abo-images-small/images/small\9c/9c427609.jpg,What color is the border?,Black
81nOg2f3fCL,abo-images-small/images/small\9c/9c427609.jpg,Is there a button?,Yes
71fhqPXrGhL,abo-images-small/images/small\fc/fc4203d3.jpg,What shape are the figures?,Stars
71fhqPXrGhL,abo-images-small/images/small\fc/fc4203d3.jpg,What color is the background?,Purple
71fhqPXrGhL,abo-images-small/images/small\fc/fc4203d3.jpg,Is there a camera?,Yes
71fhqPXrGhL,abo-images-small/images/small\fc/fc4203d3.jpg,Is there anything glittering?,Yes
71fhqPXrGhL,abo-images-small/images/small\fc/fc4203d3.jpg,Are there stars at bottom?,Yes
61H9+Ey6j-L,abo-images-small/images/small\35/35820d20.jpg,Are there cutouts?,Yes
61H9+Ey6j-L,abo-images-small/images/small\35/35820d20.jpg,What is the case's color?,Clear
61H9+Ey6j-L,abo-images-small/images/small\35/35820d20.jpg,Are there buttons visible?,No
61H9+Ey6j-L,abo-images-small/images/small\35/35820d20.jpg,What shape is the cutout?,Circle
61H9+Ey6j-L,abo-images-small/images/small\35/35820d20.jpg,Is phone visible?,Yes
71N4z41VeZL,abo-images-small/images/small\69/69c0e960.jpg,What is the prominent color?,Orange
71N4z41VeZL,abo-images-small/images/small\69/69c0e960.jpg,Is there a camera hole?,Yes
71N4z41VeZL,abo-images-small/images/small\69/69c0e960.jpg,Is the surface smooth?,Textured
71N4z41VeZL,abo-images-small/images/small\69/69c0e960.jpg,What is the overall shape?,Rectangular
71N4z41VeZL,abo-images-small/images/small\69/69c0e960.jpg,Are there visible layers?,Yes
71PXN++60YL,abo-images-small/images/small\77/775ba703.jpg,Is there a person?,Yes
71PXN++60YL,abo-images-small/images/small\77/775ba703.jpg,What background color?,Pink
71PXN++60YL,abo-images-small/images/small\77/775ba703.jpg,Is camera visible?,Yes
71PXN++60YL,abo-images-small/images/small\77/775ba703.jpg,How many cameras?,Three
71PXN++60YL,abo-images-small/images/small\77/775ba703.jpg,What hair color?,Black
81U16NIR8PL,abo-images-small/images/small\4a/4a3440e3.jpg,Is there a camera?,Yes
81U16NIR8PL,abo-images-small/images/small\4a/4a3440e3.jpg,Is it red?,Partially
81U16NIR8PL,abo-images-small/images/small\4a/4a3440e3.jpg,What shape is the panel?,Rectangular
81U16NIR8PL,abo-images-small/images/small\4a/4a3440e3.jpg,Are there buttons?,Two
81U16NIR8PL,abo-images-small/images/small\4a/4a3440e3.jpg,Is it smooth?,Seemingly
7133rPSak9L,abo-images-small/images/small\0e/0ef70429.jpg,Is there a hole visible?,Yes
7133rPSak9L,abo-images-small/images/small\0e/0ef70429.jpg,What main color is visible?,Red
7133rPSak9L,abo-images-small/images/small\0e/0ef70429.jpg,Are drops visible?,Yes
7133rPSak9L,abo-images-small/images/small\0e/0ef70429.jpg,Is the surface patterned?,Yes
7133rPSak9L,abo-images-small/images/small\0e/0ef70429.jpg,Is it diagonal?,Partly
715LASRI5FL,abo-images-small/images/small\14/14fd26a8.jpg,What is the primary color?,Purple
715LASRI5FL,abo-images-small/images/small\14/14fd26a8.jpg,How many holes are visible?,Three
715LASRI5FL,abo-images-small/images/small\14/14fd26a8.jpg,Is the item rectangular?,Yes
715LASRI5FL,abo-images-small/images/small\14/14fd26a8.jpg,Does the item have any gold?,Yes
715LASRI5FL,abo-images-small/images/small\14/14fd26a8.jpg,Is the design smooth?,No
71zDDYIWtCL,abo-images-small/images/small\04/04bbc108.jpg,What shape is predominantly featured?,Circle
71zDDYIWtCL,abo-images-small/images/small\04/04bbc108.jpg,Is there a shooting star?,Yes
71zDDYIWtCL,abo-images-small/images/small\04/04bbc108.jpg,What color is the case?,Black
71zDDYIWtCL,abo-images-small/images/small\04/04bbc108.jpg,Are there aliens shown?,Yes
71zDDYIWtCL,abo-images-small/images/small\04/04bbc108.jpg,Are there planets shown?,Several
71vkYLiYp2L,abo-images-small/images/small\34/3417c135.jpg,Is the toe open?,Yes
71vkYLiYp2L,abo-images-small/images/small\34/3417c135.jpg,What color is the shoe?,Black
71vkYLiYp2L,abo-images-small/images/small\34/3417c135.jpg,Is there a heel?,Yes
71vkYLiYp2L,abo-images-small/images/small\34/3417c135.jpg,Is there a platform?,No
71vkYLiYp2L,abo-images-small/images/small\34/3417c135.jpg,Is there a pattern?,Woven
71iRAj2ET+L,abo-images-small/images/small\09/0984ebce.jpg,How many cameras are visible?,Two
71iRAj2ET+L,abo-images-small/images/small\09/0984ebce.jpg,Is a fingerprint sensor visible?,Yes
71iRAj2ET+L,abo-images-small/images/small\09/0984ebce.jpg,What is the dominant color?,Blue
71iRAj2ET+L,abo-images-small/images/small\09/0984ebce.jpg,Is there an orange area?,Yes
71iRAj2ET+L,abo-images-small/images/small\09/0984ebce.jpg,What shape is the opening?,Oval
71W0SZ1A0+L,abo-images-small/images/small\03/03acb601.jpg,What shape is prominently featured?,Heart
71W0SZ1A0+L,abo-images-small/images/small\03/03acb601.jpg,What color is behind the heart?,Yellow
71W0SZ1A0+L,abo-images-small/images/small\03/03acb601.jpg,Does the case have holes?,Yes
71W0SZ1A0+L,abo-images-small/images/small\03/03acb601.jpg,Is writing visible?,Yes
71W0SZ1A0+L,abo-images-small/images/small\03/03acb601.jpg,What shape is around the apple logo?,Circle
71-L1+E6YOL,abo-images-small/images/small\0f/0fcd4dbd.jpg,What color is prominent?,Red
71-L1+E6YOL,abo-images-small/images/small\0f/0fcd4dbd.jpg,Is there a camera hole?,Yes
71-L1+E6YOL,abo-images-small/images/small\0f/0fcd4dbd.jpg,Is the cover smooth?,Textured
71-L1+E6YOL,abo-images-small/images/small\0f/0fcd4dbd.jpg,What shape is the cover?,Rectangular
71-L1+E6YOL,abo-images-small/images/small\0f/0fcd4dbd.jpg,Is blue present?,Yes
71Z2-b7IxqL,abo-images-small/images/small\0f/0fc6417d.jpg,Is the cover monochrome?,Yes
71Z2-b7IxqL,abo-images-small/images/small\0f/0fc6417d.jpg,What shape is depicted?,Cross
71Z2-b7IxqL,abo-images-small/images/small\0f/0fc6417d.jpg,Is the cross vertical?,Yes
71Z2-b7IxqL,abo-images-small/images/small\0f/0fc6417d.jpg,Is the background light?,Yes
71Z2-b7IxqL,abo-images-small/images/small\0f/0fc6417d.jpg,Is there a logo?,Yes
51tIQwffBRL,abo-images-small/images/small\f8/f80baf66.jpg,How many stars?,Seven
51tIQwffBRL,abo-images-small/images/small\f8/f80baf66.jpg,Is dress pink?,Yes
51tIQwffBRL,abo-images-small/images/small\f8/f80baf66.jpg,What is subject's hair color?,Black
51tIQwffBRL,abo-images-small/images/small\f8/f80baf66.jpg,Is the skirt long?,Yes
51tIQwffBRL,abo-images-small/images/small\f8/f80baf66.jpg,Is there glitter?,No
71DQ2MJn26L,abo-images-small/images/small\d9/d918fadb.jpg,What is the color of the bird?,Red
71DQ2MJn26L,abo-images-small/images/small\d9/d918fadb.jpg,Is the bird facing right?,Yes
71DQ2MJn26L,abo-images-small/images/small\d9/d918fadb.jpg,"What is pictured, case or phone?",Case
71DQ2MJn26L,abo-images-small/images/small\d9/d918fadb.jpg,Are branches visible?,Yes
71DQ2MJn26L,abo-images-small/images/small\d9/d918fadb.jpg,How many birds are there?,One
81+Jp6V-TsL,abo-images-small/images/small\9a/9a8c334d.jpg,Is there a camera?,Yes
81+Jp6V-TsL,abo-images-small/images/small\9a/9a8c334d.jpg,What is the predominant color?,Yellow
81+Jp6V-TsL,abo-images-small/images/small\9a/9a8c334d.jpg,Is there a fingerprint reader?,No
81+Jp6V-TsL,abo-images-small/images/small\9a/9a8c334d.jpg,Is there a hole?,Three
81+Jp6V-TsL,abo-images-small/images/small\9a/9a8c334d.jpg,Is it rectangular?,Yes
61lIuEPGU7L,abo-images-small/images/small\74/742e33c5.jpg,What letter is present?,X
61lIuEPGU7L,abo-images-small/images/small\74/742e33c5.jpg,Is there a camera hole?,Yes
61lIuEPGU7L,abo-images-small/images/small\74/742e33c5.jpg,Is the cover glossy?,Yes
61lIuEPGU7L,abo-images-small/images/small\74/742e33c5.jpg,What color is dominant?,Blue
61lIuEPGU7L,abo-images-small/images/small\74/742e33c5.jpg,Are swirls present?,Yes
61gxdPQxCjL,abo-images-small/images/small\fc/fcd3775b.jpg,Is there a bird?,Yes
61gxdPQxCjL,abo-images-small/images/small\fc/fcd3775b.jpg,What color is the bird?,Red
61gxdPQxCjL,abo-images-small/images/small\fc/fcd3775b.jpg,Is there a camera?,Yes
61gxdPQxCjL,abo-images-small/images/small\fc/fcd3775b.jpg,Is the background blurred?,Yes
61gxdPQxCjL,abo-images-small/images/small\fc/fcd3775b.jpg,Is the bird perched?,Yes
71ddtYjpaUL,abo-images-small/images/small\6f/6fff588a.jpg,What color is the wood?,Brown
71ddtYjpaUL,abo-images-small/images/small\6f/6fff588a.jpg,Is there a camera hole?,Yes
71ddtYjpaUL,abo-images-small/images/small\6f/6fff588a.jpg,Is the border black?,No
71ddtYjpaUL,abo-images-small/images/small\6f/6fff588a.jpg,Does the device have rounded corners?,Yes
71ddtYjpaUL,abo-images-small/images/small\6f/6fff588a.jpg,Is there a line at the bottom?,Yes
715wxFiRN3L,abo-images-small/images/small\98/9864168c.jpg,What color is the sandal?,White
715wxFiRN3L,abo-images-small/images/small\98/9864168c.jpg,Is there a buckle?,Yes
715wxFiRN3L,abo-images-small/images/small\98/9864168c.jpg,How many straps are visible?,Two
715wxFiRN3L,abo-images-small/images/small\98/9864168c.jpg,What is the heel shape?,Stiletto
715wxFiRN3L,abo-images-small/images/small\98/9864168c.jpg,Is the toe open?,Yes
51a3KqcmKdL,abo-images-small/images/small\92/925fbe2b.jpg,What shape is centered?,Heart
51a3KqcmKdL,abo-images-small/images/small\92/925fbe2b.jpg,What is the cover's background?,Stripes
51a3KqcmKdL,abo-images-small/images/small\92/925fbe2b.jpg,What color is one stripe?,Orange
51a3KqcmKdL,abo-images-small/images/small\92/925fbe2b.jpg,How many cameras are visible?,Three
51a3KqcmKdL,abo-images-small/images/small\92/925fbe2b.jpg,Is there a flower?,Yes
71+QiymiyWL,abo-images-small/images/small\9a/9ac25928.jpg,How many lions?,Two
71+QiymiyWL,abo-images-small/images/small\9a/9ac25928.jpg,What covers phone?,Lions
71+QiymiyWL,abo-images-small/images/small\9a/9ac25928.jpg,Is the sky bright?,Yes
71+QiymiyWL,abo-images-small/images/small\9a/9ac25928.jpg,What animal is female?,Lioness
71+QiymiyWL,abo-images-small/images/small\9a/9ac25928.jpg,What shape is it?,Rectangular
715tn30CGuL,abo-images-small/images/small\f1/f1d75540.jpg,Are earrings identical?,Yes
715tn30CGuL,abo-images-small/images/small\f1/f1d75540.jpg,What shape are the gems?,Round
715tn30CGuL,abo-images-small/images/small\f1/f1d75540.jpg,Are these stud earrings?,Yes
715tn30CGuL,abo-images-small/images/small\f1/f1d75540.jpg,What is the primary color?,White
715tn30CGuL,abo-images-small/images/small\f1/f1d75540.jpg,How many gems do you see?,Two
81ROh8zqXjL,abo-images-small/images/small\0e/0e6df544.jpg,Is there a camera?,Yes
81ROh8zqXjL,abo-images-small/images/small\0e/0e6df544.jpg,What is the dominant color?,Blue
81ROh8zqXjL,abo-images-small/images/small\0e/0e6df544.jpg,Is there a rectangular cutout?,Yes
81ROh8zqXjL,abo-images-small/images/small\0e/0e6df544.jpg,Is the surface smooth?,Textured
81ROh8zqXjL,abo-images-small/images/small\0e/0e6df544.jpg,Is the pattern geometric?,No
61CVG8w4FxL,abo-images-small/images/small\40/40825ea5.jpg,Is there a bow?,Yes
61CVG8w4FxL,abo-images-small/images/small\40/40825ea5.jpg,What color is the case?,Pink
61CVG8w4FxL,abo-images-small/images/small\40/40825ea5.jpg,Is the cat smiling?,No
61CVG8w4FxL,abo-images-small/images/small\40/40825ea5.jpg,How many cameras are visible?,Two
61CVG8w4FxL,abo-images-small/images/small\40/40825ea5.jpg,What shape are the cat's eyes?,Circle
81nw2oNzc6L,abo-images-small/images/small\f5/f538623d.jpg,Is waterfall visible?,Yes
81nw2oNzc6L,abo-images-small/images/small\f5/f538623d.jpg,What color is the greenery?,Green
81nw2oNzc6L,abo-images-small/images/small\f5/f538623d.jpg,Does the phone have camera?,Yes
81nw2oNzc6L,abo-images-small/images/small\f5/f538623d.jpg,Is there a bridge?,Yes
81nw2oNzc6L,abo-images-small/images/small\f5/f538623d.jpg,Is the image vertical?,Yes
61Bf33jKwoL,abo-images-small/images/small\af/afd21ee7.jpg,What letter is shown?,M
61Bf33jKwoL,abo-images-small/images/small\af/afd21ee7.jpg,What is the phone brand?,Motorola
61Bf33jKwoL,abo-images-small/images/small\af/afd21ee7.jpg,Is there a camera?,Yes
61Bf33jKwoL,abo-images-small/images/small\af/afd21ee7.jpg,What is the background color?,Blue
61Bf33jKwoL,abo-images-small/images/small\af/afd21ee7.jpg,Is there gold?,Yes
71vmpHD6NrL,abo-images-small/images/small\ac/ac877661.jpg,Is there an eye?,Yes
71vmpHD6NrL,abo-images-small/images/small\ac/ac877661.jpg,What animal is depicted?,Lion
71vmpHD6NrL,abo-images-small/images/small\ac/ac877661.jpg,What is the color of the eye?,Blue
71vmpHD6NrL,abo-images-small/images/small\ac/ac877661.jpg,Are there stripes?,No
71vmpHD6NrL,abo-images-small/images/small\ac/ac877661.jpg,How many colors are present?,Multiple
61Ey-RsUXQL,abo-images-small/images/small\d7/d7edc76e.jpg,What color is the background?,Black
61Ey-RsUXQL,abo-images-small/images/small\d7/d7edc76e.jpg,Are flowers present?,Yes
61Ey-RsUXQL,abo-images-small/images/small\d7/d7edc76e.jpg,How many circular shapes are visible?,One
61Ey-RsUXQL,abo-images-small/images/small\d7/d7edc76e.jpg,Is this rectangular?,Yes
61Ey-RsUXQL,abo-images-small/images/small\d7/d7edc76e.jpg,What is the flower color?,White
71otEiPhU-L,abo-images-small/images/small\bc/bcd41fc5.jpg,Is there a drawing?,Yes
71otEiPhU-L,abo-images-small/images/small\bc/bcd41fc5.jpg,What color is the case?,Black
71otEiPhU-L,abo-images-small/images/small\bc/bcd41fc5.jpg,Is there a camera?,Yes
