image_id,full_image_path,question,answer
512uP3lNP1L,abo-images-small/images/small\bf/bf6d56e5.jpg,What is the dress length?,Long
512uP3lNP1L,abo-images-small/images/small\bf/bf6d56e5.jpg,What color is the hair?,Black
512uP3lNP1L,abo-images-small/images/small\bf/bf6d56e5.jpg,How many camera lenses are visible?,Three
71Znk54XZWL,abo-images-small/images/small\d0/d087f57e.jpg,Is there a bow?,Yes
71Znk54XZWL,abo-images-small/images/small\d0/d087f57e.jpg,What color is her dress?,Pink
71Znk54XZWL,abo-images-small/images/small\d0/d087f57e.jpg,How many lenses are visible?,Two
71Znk54XZWL,abo-images-small/images/small\d0/d087f57e.jpg,What color are her eyes?,Blue
71Znk54XZWL,abo-images-small/images/small\d0/d087f57e.jpg,Is the subject smiling?,Yes
61f81RP2yXL,abo-images-small/images/small\35/3503ba04.jpg,What letter is visible?,M
61f81RP2yXL,abo-images-small/images/small\35/3503ba04.jpg,What shape is the camera lens area?,Oval
61f81RP2yXL,abo-images-small/images/small\35/3503ba04.jpg,How many camera lenses are visible?,Four
61f81RP2yXL,abo-images-small/images/small\35/3503ba04.jpg,What is the cover's primary color?,Black
61f81RP2yXL,abo-images-small/images/small\35/3503ba04.jpg,Is there a flash visible?,Yes
71r7XlExu+L,abo-images-small/images/small\4c/4cd97487.jpg,Is there a camera?,Yes
71r7XlExu+L,abo-images-small/images/small\4c/4cd97487.jpg,What shape is it?,Rectangular
71r7XlExu+L,abo-images-small/images/small\4c/4cd97487.jpg,Is there a design?,Controller
71r7XlExu+L,abo-images-small/images/small\4c/4cd97487.jpg,What color is the design?,Black
71r7XlExu+L,abo-images-small/images/small\4c/4cd97487.jpg,Are buttons visible?,Yes
717sGbaeC7L,abo-images-small/images/small\81/817dc596.jpg,Is the sun visible?,Yes
717sGbaeC7L,abo-images-small/images/small\81/817dc596.jpg,What is at the image's center?,Dock
717sGbaeC7L,abo-images-small/images/small\81/817dc596.jpg,Are there trees?,Yes
717sGbaeC7L,abo-images-small/images/small\81/817dc596.jpg,Is there water?,Yes
717sGbaeC7L,abo-images-small/images/small\81/817dc596.jpg,What color is the sky?,Blue
61l5yVU7AnL,abo-images-small/images/small\b8/b89b8fef.jpg,What is the primary color?,Orange
61l5yVU7AnL,abo-images-small/images/small\b8/b89b8fef.jpg,Is there a hole?,Yes
61l5yVU7AnL,abo-images-small/images/small\b8/b89b8fef.jpg,Is the design floral?,No
61l5yVU7AnL,abo-images-small/images/small\b8/b89b8fef.jpg,What shape is it?,Rectangular
61l5yVU7AnL,abo-images-small/images/small\b8/b89b8fef.jpg,Is there red present?,Yes
610P9ejyhAL,abo-images-small/images/small\0f/0f4214f0.jpg,How many red stripes appear?,Three
610P9ejyhAL,abo-images-small/images/small\0f/0f4214f0.jpg,What item is being held?,Cigar
610P9ejyhAL,abo-images-small/images/small\0f/0f4214f0.jpg,Is there smoke?,Yes
610P9ejyhAL,abo-images-small/images/small\0f/0f4214f0.jpg,How many cameras are visible?,One
610P9ejyhAL,abo-images-small/images/small\0f/0f4214f0.jpg,Are beads visible?,Yes
81qf5qEHyzL,abo-images-small/images/small\8b/8b7adb8a.jpg,Is there a fastener?,Yes
81qf5qEHyzL,abo-images-small/images/small\8b/8b7adb8a.jpg,What is the primary color?,Gray
81qf5qEHyzL,abo-images-small/images/small\8b/8b7adb8a.jpg,Is there an imperfection?,Yes
81qf5qEHyzL,abo-images-small/images/small\8b/8b7adb8a.jpg,Is the image rectangular?,Yes
81qf5qEHyzL,abo-images-small/images/small\8b/8b7adb8a.jpg,Is the pattern uniform?,No
71TyHW1l9ML,abo-images-small/images/small\53/532ee4a1.jpg,Is the dog black?,Yes
71TyHW1l9ML,abo-images-small/images/small\53/532ee4a1.jpg,Is the object a case?,Yes
71TyHW1l9ML,abo-images-small/images/small\53/532ee4a1.jpg,Are there snowflakes?,Yes
71TyHW1l9ML,abo-images-small/images/small\53/532ee4a1.jpg,Is the dog facing forward?,Yes
71TyHW1l9ML,abo-images-small/images/small\53/532ee4a1.jpg,Is the background white?,Yes
81-YPlp077L,abo-images-small/images/small\ad/ad002cba.jpg,What word is written?,Supergirl
81-YPlp077L,abo-images-small/images/small\ad/ad002cba.jpg,What shape is it?,Rectangle
81-YPlp077L,abo-images-small/images/small\ad/ad002cba.jpg,What color is Supergirl?,Yellow
81-YPlp077L,abo-images-small/images/small\ad/ad002cba.jpg,Is there a camera?,Yes
81-YPlp077L,abo-images-small/images/small\ad/ad002cba.jpg,How many words?,Two
61WjzFvPOuL,abo-images-small/images/small\62/624311dc.jpg,Is there a mug?,Yes
61WjzFvPOuL,abo-images-small/images/small\62/624311dc.jpg,What color is inside the mug?,Green
61WjzFvPOuL,abo-images-small/images/small\62/624311dc.jpg,Is there a handle?,Yes
61WjzFvPOuL,abo-images-small/images/small\62/624311dc.jpg,Is it portrait?,Yes
61WjzFvPOuL,abo-images-small/images/small\62/624311dc.jpg,Are there stripes?,Many
71paJ8a1XUL,abo-images-small/images/small\a0/a08f85f8.jpg,Is there mint?,Yes
71paJ8a1XUL,abo-images-small/images/small\a0/a08f85f8.jpg,Is there ice?,Yes
71paJ8a1XUL,abo-images-small/images/small\a0/a08f85f8.jpg,Is the straw yellow?,Yes
71paJ8a1XUL,abo-images-small/images/small\a0/a08f85f8.jpg,Is it square?,No
71paJ8a1XUL,abo-images-small/images/small\a0/a08f85f8.jpg,Is it transparent?,Partly
71U08Lx1z-L,abo-images-small/images/small\b2/b2eca45f.jpg,What color is the phone case?,Black
71U08Lx1z-L,abo-images-small/images/small\b2/b2eca45f.jpg,Is there a design?,Yes
71U08Lx1z-L,abo-images-small/images/small\b2/b2eca45f.jpg,Is the design dark?,No
71U08Lx1z-L,abo-images-small/images/small\b2/b2eca45f.jpg,What is the design of?,Flowers
71U08Lx1z-L,abo-images-small/images/small\b2/b2eca45f.jpg,Is there a camera hole?,Yes
71Ka5ITMSyL,abo-images-small/images/small\d8/d8d2f778.jpg,What color is the frame?,Black
71Ka5ITMSyL,abo-images-small/images/small\d8/d8d2f778.jpg,How many panes are visible?,Three
71Ka5ITMSyL,abo-images-small/images/small\d8/d8d2f778.jpg,What is on the middle pane?,Leaves
71Ka5ITMSyL,abo-images-small/images/small\d8/d8d2f778.jpg,Is there a border?,Yes
71Ka5ITMSyL,abo-images-small/images/small\d8/d8d2f778.jpg,What shape is the frame?,Rectangle
813rWhUbR6L,abo-images-small/images/small\ea/eac2b222.jpg,What color is prevalent?,Gray
813rWhUbR6L,abo-images-small/images/small\ea/eac2b222.jpg,Is there a camera hole?,Yes
813rWhUbR6L,abo-images-small/images/small\ea/eac2b222.jpg,Is the design abstract?,Yes
813rWhUbR6L,abo-images-small/images/small\ea/eac2b222.jpg,What shape is this?,Rectangle
813rWhUbR6L,abo-images-small/images/small\ea/eac2b222.jpg,Are the edges rounded?,Yes
71r3vKaz5vL,abo-images-small/images/small\10/10c1bf60.jpg,Is there a bird?,Yes
71r3vKaz5vL,abo-images-small/images/small\10/10c1bf60.jpg,What color is the background?,Black
71r3vKaz5vL,abo-images-small/images/small\10/10c1bf60.jpg,Is there a flower?,Yes
71r3vKaz5vL,abo-images-small/images/small\10/10c1bf60.jpg,How many camera lenses?,Three
71r3vKaz5vL,abo-images-small/images/small\10/10c1bf60.jpg,What shape is camera?,Circle
81DigKJQYNL,abo-images-small/images/small\92/9264651e.jpg,What color is most prominent?,Purple
81DigKJQYNL,abo-images-small/images/small\92/9264651e.jpg,Is the camera round?,Yes
81DigKJQYNL,abo-images-small/images/small\92/9264651e.jpg,Is there red?,Yes
81DigKJQYNL,abo-images-small/images/small\92/9264651e.jpg,Is there yellow?,Yes
81DigKJQYNL,abo-images-small/images/small\92/9264651e.jpg,Is there an opening?,Bottom
61xzssCCQRL,abo-images-small/images/small\d1/d17640b3.jpg,Is there a heart?,Yes
61xzssCCQRL,abo-images-small/images/small\d1/d17640b3.jpg,What color is the background?,Black
61xzssCCQRL,abo-images-small/images/small\d1/d17640b3.jpg,Are there hands?,Yes
61xzssCCQRL,abo-images-small/images/small\d1/d17640b3.jpg,What shape is the camera lens?,Circle
61xzssCCQRL,abo-images-small/images/small\d1/d17640b3.jpg,Is the design monochrome?,Yes
71dZaT95Q9L,abo-images-small/images/small\8b/8ba0dfd6.jpg,Is the case colored?,Yes
71dZaT95Q9L,abo-images-small/images/small\8b/8ba0dfd6.jpg,What color is the bottom portion?,Blue
71dZaT95Q9L,abo-images-small/images/small\8b/8ba0dfd6.jpg,Is there a camera?,Yes
71dZaT95Q9L,abo-images-small/images/small\8b/8ba0dfd6.jpg,Is the top portion white?,Yes
71dZaT95Q9L,abo-images-small/images/small\8b/8ba0dfd6.jpg,Is there a speaker?,Yes
81Uiaipr3jL,abo-images-small/images/small\ba/ba37e51f.jpg,What is the case's color?,Gray
81Uiaipr3jL,abo-images-small/images/small\ba/ba37e51f.jpg,What shape is it?,Rectangular
81Uiaipr3jL,abo-images-small/images/small\ba/ba37e51f.jpg,Is there a camera hole?,Yes
81Uiaipr3jL,abo-images-small/images/small\ba/ba37e51f.jpg,Is the case shiny?,No
81Uiaipr3jL,abo-images-small/images/small\ba/ba37e51f.jpg,Is the surface textured?,Yes
71wSw95GZxL,abo-images-small/images/small\5a/5a91faa9.jpg,What color is the phone case?,Purple
71wSw95GZxL,abo-images-small/images/small\5a/5a91faa9.jpg,Is there text printed?,Yes
71wSw95GZxL,abo-images-small/images/small\5a/5a91faa9.jpg,What shape is the camera cutout?,Circle
71wSw95GZxL,abo-images-small/images/small\5a/5a91faa9.jpg,Is there a flash cutout?,Yes
71wSw95GZxL,abo-images-small/images/small\5a/5a91faa9.jpg,Is the phone case square?,Rectangular
81G9iAr8vAL,abo-images-small/images/small\33/33035ae5.jpg,Is there a camera?,Yes
81G9iAr8vAL,abo-images-small/images/small\33/33035ae5.jpg,What is the cover's primary color?,Blue
81G9iAr8vAL,abo-images-small/images/small\33/33035ae5.jpg,Is the design realistic?,No
81G9iAr8vAL,abo-images-small/images/small\33/33035ae5.jpg,Is the object rectangular?,Yes
81G9iAr8vAL,abo-images-small/images/small\33/33035ae5.jpg,Is any white present?,Yes
61Vww697ZxL,abo-images-small/images/small\e9/e9ae5122.jpg,What shape repeats?,Square
61Vww697ZxL,abo-images-small/images/small\e9/e9ae5122.jpg,What color is dominant?,Black
61Vww697ZxL,abo-images-small/images/small\e9/e9ae5122.jpg,Is there a camera?,Yes
61Vww697ZxL,abo-images-small/images/small\e9/e9ae5122.jpg,Is the surface smooth?,No
61Vww697ZxL,abo-images-small/images/small\e9/e9ae5122.jpg,Is there a cutout?,One
71KyDxDwoiL,abo-images-small/images/small\ed/ed51aadd.jpg,How many flowers appear open?,Three
71KyDxDwoiL,abo-images-small/images/small\ed/ed51aadd.jpg,Is the background dark?,Yes
71KyDxDwoiL,abo-images-small/images/small\ed/ed51aadd.jpg,What color are the flowers?,Pink
71KyDxDwoiL,abo-images-small/images/small\ed/ed51aadd.jpg,What shape is the camera hole?,Circle
71KyDxDwoiL,abo-images-small/images/small\ed/ed51aadd.jpg,Are there buds?,Yes
71ahRc3bcjL,abo-images-small/images/small\37/37072d4b.jpg,What animal is pictured?,Panda
71ahRc3bcjL,abo-images-small/images/small\37/37072d4b.jpg,What is the background color?,Pink
71ahRc3bcjL,abo-images-small/images/small\37/37072d4b.jpg,How many pandas are there?,Six
71ahRc3bcjL,abo-images-small/images/small\37/37072d4b.jpg,Are there stripes?,Yes
71ahRc3bcjL,abo-images-small/images/small\37/37072d4b.jpg,Is this rectangular?,Yes
619nl9ZhrOL,abo-images-small/images/small\c2/c2f0c64c.jpg,Is there a letter?,Yes
619nl9ZhrOL,abo-images-small/images/small\c2/c2f0c64c.jpg,What letter is featured?,F
619nl9ZhrOL,abo-images-small/images/small\c2/c2f0c64c.jpg,Is the case patterned?,Yes
619nl9ZhrOL,abo-images-small/images/small\c2/c2f0c64c.jpg,Is the background dark?,Yes
619nl9ZhrOL,abo-images-small/images/small\c2/c2f0c64c.jpg,Are there cameras?,Yes
718z+G2BvuL,abo-images-small/images/small\9e/9e8486a5.jpg,Is there a cutout?,Yes
718z+G2BvuL,abo-images-small/images/small\9e/9e8486a5.jpg,What shape are the designs?,Square
718z+G2BvuL,abo-images-small/images/small\9e/9e8486a5.jpg,Are there two cameras?,Yes
718z+G2BvuL,abo-images-small/images/small\9e/9e8486a5.jpg,What is the cover's color?,Multi
718z+G2BvuL,abo-images-small/images/small\9e/9e8486a5.jpg,Is the Motorola logo visible?,Yes
610njZruElL,abo-images-small/images/small\8c/8c4a8184.jpg,How many lenses?,Four
610njZruElL,abo-images-small/images/small\8c/8c4a8184.jpg,What shape are the patterns?,Hearts
610njZruElL,abo-images-small/images/small\8c/8c4a8184.jpg,Is there an envelope?,Yes
610njZruElL,abo-images-small/images/small\8c/8c4a8184.jpg,What color is the rose?,Red
610njZruElL,abo-images-small/images/small\8c/8c4a8184.jpg,How many camera holes?,Three
81jHzmeW-rL,abo-images-small/images/small\2a/2a36fea5.jpg,What shape is the case?,Rectangular
81jHzmeW-rL,abo-images-small/images/small\2a/2a36fea5.jpg,What color is dominant?,Blue
81jHzmeW-rL,abo-images-small/images/small\2a/2a36fea5.jpg,Is there a camera cutout?,Yes
81jHzmeW-rL,abo-images-small/images/small\2a/2a36fea5.jpg,Is there red present?,Yes
81jHzmeW-rL,abo-images-small/images/small\2a/2a36fea5.jpg,Is there yellow color?,Yes
71z8KYahRoL,abo-images-small/images/small\8f/8ff478f7.jpg,Is the case decorated?,Yes
71z8KYahRoL,abo-images-small/images/small\8f/8ff478f7.jpg,What is the color of the button?,Blue
71z8KYahRoL,abo-images-small/images/small\8f/8ff478f7.jpg,Is there a girl?,Yes
71z8KYahRoL,abo-images-small/images/small\8f/8ff478f7.jpg,Is the cover smooth?,Seemingly
71z8KYahRoL,abo-images-small/images/small\8f/8ff478f7.jpg,Are there cutouts?,Yes
913MUdn4q3L,abo-images-small/images/small\b0/b000fc70.jpg,Is there a camera?,Yes
913MUdn4q3L,abo-images-small/images/small\b0/b000fc70.jpg,What shape is the cutout design?,Rectangle
913MUdn4q3L,abo-images-small/images/small\b0/b000fc70.jpg,Is the cover blue?,Yes
913MUdn4q3L,abo-images-small/images/small\b0/b000fc70.jpg,Are there buttons?,No
913MUdn4q3L,abo-images-small/images/small\b0/b000fc70.jpg,Is it textured?,Yes
61ltRqTWVPL,abo-images-small/images/small\90/90b03380.jpg,Is the phone visible?,Yes
61ltRqTWVPL,abo-images-small/images/small\90/90b03380.jpg,What color are the flowers?,Blue
61ltRqTWVPL,abo-images-small/images/small\90/90b03380.jpg,Are there cutouts?,Yes
61ltRqTWVPL,abo-images-small/images/small\90/90b03380.jpg,Is there a camera?,Yes
61ltRqTWVPL,abo-images-small/images/small\90/90b03380.jpg,How many cameras are visible?,Three
61dcbz9WMiL,abo-images-small/images/small\ad/ad1e894c.jpg,What zodiac sign is depicted?,Gemini
61dcbz9WMiL,abo-images-small/images/small\ad/ad1e894c.jpg,How many camera lenses are visible?,Three
61dcbz9WMiL,abo-images-small/images/small\ad/ad1e894c.jpg,What is the color of the snakes?,Yellow
61dcbz9WMiL,abo-images-small/images/small\ad/ad1e894c.jpg,Is there a button?,Yes
61dcbz9WMiL,abo-images-small/images/small\ad/ad1e894c.jpg,What shape is the symbol?,Circle
71038gKDkQL,abo-images-small/images/small\ff/ffb12dd3.jpg,Is there a cup?,Yes
71038gKDkQL,abo-images-small/images/small\ff/ffb12dd3.jpg,Is there a chain?,Yes
71038gKDkQL,abo-images-small/images/small\ff/ffb12dd3.jpg,Does the cup have a face?,Yes
71038gKDkQL,abo-images-small/images/small\ff/ffb12dd3.jpg,Are there pencils?,Yes
71038gKDkQL,abo-images-small/images/small\ff/ffb12dd3.jpg,What shape are the charms?,Circles
71YWiVkbraL,abo-images-small/images/small\e5/e5f236bd.jpg,What shape is the object?,Rectangular
71YWiVkbraL,abo-images-small/images/small\e5/e5f236bd.jpg,What is the background color?,Pink
71YWiVkbraL,abo-images-small/images/small\e5/e5f236bd.jpg,What is printed on the bottles?,Chanel
71YWiVkbraL,abo-images-small/images/small\e5/e5f236bd.jpg,Are there borders around the bottles?,Yes
71YWiVkbraL,abo-images-small/images/small\e5/e5f236bd.jpg,How many bottles are shown?,Thirteen
71GvvKgGkhL,abo-images-small/images/small\68/68d4ee92.jpg,What shape is the house?,Square
71GvvKgGkhL,abo-images-small/images/small\68/68d4ee92.jpg,What color are windows?,Blue
71GvvKgGkhL,abo-images-small/images/small\68/68d4ee92.jpg,Is there a camera opening?,Yes
71GvvKgGkhL,abo-images-small/images/small\68/68d4ee92.jpg,Does the house have stairs?,No
71GvvKgGkhL,abo-images-small/images/small\68/68d4ee92.jpg,What color is the building?,Yellow
71ymZqP9aXL,abo-images-small/images/small\32/32489d4d.jpg,How many circles?,Two
71ymZqP9aXL,abo-images-small/images/small\32/32489d4d.jpg,Is pink visible?,Yes
71ymZqP9aXL,abo-images-small/images/small\32/32489d4d.jpg,What shape is dominant?,Rectangle
71ymZqP9aXL,abo-images-small/images/small\32/32489d4d.jpg,Is black present?,Yes
71ymZqP9aXL,abo-images-small/images/small\32/32489d4d.jpg,Is it vertical?,Yes
71R5WdnzayL,abo-images-small/images/small\1d/1dd668ab.jpg,What shape are the blocks?,Rectangular
71R5WdnzayL,abo-images-small/images/small\1d/1dd668ab.jpg,Is there a camera hole?,Yes
71R5WdnzayL,abo-images-small/images/small\1d/1dd668ab.jpg,Is the case curved?,No
71R5WdnzayL,abo-images-small/images/small\1d/1dd668ab.jpg,What is the color of the blocks?,White
71R5WdnzayL,abo-images-small/images/small\1d/1dd668ab.jpg,Is the pattern repeating?,Yes
715SLLPo1kL,abo-images-small/images/small\35/35ea997d.jpg,What is reflected?,Moon
715SLLPo1kL,abo-images-small/images/small\35/35ea997d.jpg,What color is the background?,Blue
715SLLPo1kL,abo-images-small/images/small\35/35ea997d.jpg,What shape is the moon?,Circle
715SLLPo1kL,abo-images-small/images/small\35/35ea997d.jpg,Is there water?,Yes
715SLLPo1kL,abo-images-small/images/small\35/35ea997d.jpg,How many moons are visible?,One
617AMvoECNL,abo-images-small/images/small\4a/4a770b70.jpg,What shape is the case?,Rectangular
617AMvoECNL,abo-images-small/images/small\4a/4a770b70.jpg,How many people are silhouetted?,Two
617AMvoECNL,abo-images-small/images/small\4a/4a770b70.jpg,Does the case have a camera hole?,Yes
617AMvoECNL,abo-images-small/images/small\4a/4a770b70.jpg,What color is the sky?,Pink
617AMvoECNL,abo-images-small/images/small\4a/4a770b70.jpg,Is there a tree?,Yes
51LeqF2aC8L,abo-images-small/images/small\8a/8a57b157.jpg,Is the phone in a case?,Yes
51LeqF2aC8L,abo-images-small/images/small\8a/8a57b157.jpg,How many cameras are visible?,Two
51LeqF2aC8L,abo-images-small/images/small\8a/8a57b157.jpg,Is the screen damaged?,No
51LeqF2aC8L,abo-images-small/images/small\8a/8a57b157.jpg,What color is the case?,Black
51LeqF2aC8L,abo-images-small/images/small\8a/8a57b157.jpg,Is there a fingerprint reader?,Yes
71zi6thMh4L,abo-images-small/images/small\76/76080036.jpg,What creature is prominently featured?,Butterfly
71zi6thMh4L,abo-images-small/images/small\76/76080036.jpg,What color are most of the butterflies?,Gold
71zi6thMh4L,abo-images-small/images/small\76/76080036.jpg,What color is the background?,Black
71zi6thMh4L,abo-images-small/images/small\76/76080036.jpg,Are there many butterflies?,Yes
71zi6thMh4L,abo-images-small/images/small\76/76080036.jpg,Is the case rectangular?,Yes
61OdAN9iHEL,abo-images-small/images/small\3a/3ad9e15c.jpg,Is there a camera?,Yes
61OdAN9iHEL,abo-images-small/images/small\3a/3ad9e15c.jpg,What is the case's color?,Multicolored
61OdAN9iHEL,abo-images-small/images/small\3a/3ad9e15c.jpg,What is pictured?,Headphones
61OdAN9iHEL,abo-images-small/images/small\3a/3ad9e15c.jpg,What shape is it?,Rectangular
61OdAN9iHEL,abo-images-small/images/small\3a/3ad9e15c.jpg,How many lenses are visible?,Two
717Q-v6Q5CL,abo-images-small/images/small\07/07c37209.jpg,What shape is visible?,Rectangle
717Q-v6Q5CL,abo-images-small/images/small\07/07c37209.jpg,What color are the bricks?,Yellow
717Q-v6Q5CL,abo-images-small/images/small\07/07c37209.jpg,Is there a camera cutout?,Yes
717Q-v6Q5CL,abo-images-small/images/small\07/07c37209.jpg,Is pattern symmetrical?,No
717Q-v6Q5CL,abo-images-small/images/small\07/07c37209.jpg,What color is grout?,Gray
71aylPoZ0bL,abo-images-small/images/small\81/81992de3.jpg,What device is pictured?,Phone
