image_id,full_image_path,question,answer
81YdCEGDBOL,abo-images-small/images/small/8e/8e2fab80.jpg,Are the buttons above or below the camera?,Above
81YdCEGDBOL,abo-images-small/images/small/8e/8e2fab80.jpg,How many rivets surround the centered design?,Four
81YdCEGDBOL,abo-images-small/images/small/8e/8e2fab80.jpg,Is the upper portion predominantly black or blue?,Black
71-1XwUbUyL,abo-images-small/images/small/32/32ed683a.jpg,What is the dominant color?,Orange
71-1XwUbUyL,abo-images-small/images/small/32/32ed683a.jpg,How many holes are visible?,One
71-1XwUbUyL,abo-images-small/images/small/32/32ed683a.jpg,Is green above purple?,Yes
71-1XwUbUyL,abo-images-small/images/small/32/32ed683a.jpg,Is the design symmetrical?,No
71-1XwUbUyL,abo-images-small/images/small/32/32ed683a.jpg,What shape is predominant?,Triangle
81-iGVDn-NL,abo-images-small/images/small/ae/aef9744c.jpg,What shape are most objects?,Hexagon
81-iGVDn-NL,abo-images-small/images/small/ae/aef9744c.jpg,How many visible holes?,Many
81-iGVDn-NL,abo-images-small/images/small/ae/aef9744c.jpg,Does the center object stand up?,Yes
81-iGVDn-NL,abo-images-small/images/small/ae/aef9744c.jpg,How many objects are visible?,Numerous
81-iGVDn-NL,abo-images-small/images/small/ae/aef9744c.jpg,What texture seems to cover most?,Metallic
81FVOCVQM+L,abo-images-small/images/small/17/17bec4c6.jpg,What color is most prominent?,Blue
81FVOCVQM+L,abo-images-small/images/small/17/17bec4c6.jpg,How many visible circles?,Two
81FVOCVQM+L,abo-images-small/images/small/17/17bec4c6.jpg,Is the camera centered?,Yes
81FVOCVQM+L,abo-images-small/images/small/17/17bec4c6.jpg,Does orange touch blue?,Yes
81FVOCVQM+L,abo-images-small/images/small/17/17bec4c6.jpg,What shape is contained within blue?,Triangle
81MxySUBkML,abo-images-small/images/small/4d/4d957cd9.jpg,What color is the largest paint smear?,Blue
81MxySUBkML,abo-images-small/images/small/4d/4d957cd9.jpg,How many camera lenses are visible?,Four
81MxySUBkML,abo-images-small/images/small/4d/4d957cd9.jpg,Is more blue paint above or below red paint?,Above
81MxySUBkML,abo-images-small/images/small/4d/4d957cd9.jpg,Which corner has the least concentrated paint?,Bottom
81MxySUBkML,abo-images-small/images/small/4d/4d957cd9.jpg,What shape is the camera block?,Rectangle
71rmXU024PL,abo-images-small/images/small/81/81034e6b.jpg,What shape is most prominent?,Circle
71rmXU024PL,abo-images-small/images/small/81/81034e6b.jpg,How many circular cutouts exist?,One
71rmXU024PL,abo-images-small/images/small/81/81034e6b.jpg,What color is closest to the camera lens?,Yellow
71rmXU024PL,abo-images-small/images/small/81/81034e6b.jpg,Is the top right circle larger?,Yes
71rmXU024PL,abo-images-small/images/small/81/81034e6b.jpg,Which corner has most solid color?,Left
71YYy4+CT+L,abo-images-small/images/small/f6/f6e6c1b3.jpg,What animal appears?,Lion
71YYy4+CT+L,abo-images-small/images/small/f6/f6e6c1b3.jpg,What color is the nose?,Red
71YYy4+CT+L,abo-images-small/images/small/f6/f6e6c1b3.jpg,How many eyes are visible?,Two
71YYy4+CT+L,abo-images-small/images/small/f6/f6e6c1b3.jpg,Where is the camera?,Top
71YYy4+CT+L,abo-images-small/images/small/f6/f6e6c1b3.jpg,What shape is below the lion?,Rectangle
61kDR7NxoeL,abo-images-small/images/small/60/6078f78c.jpg,What color is the bear?,Brown
61kDR7NxoeL,abo-images-small/images/small/60/6078f78c.jpg,How many camera lenses are visible?,Four
61kDR7NxoeL,abo-images-small/images/small/60/6078f78c.jpg,Is the bear to the left or right of the wood?,Left
61kDR7NxoeL,abo-images-small/images/small/60/6078f78c.jpg,What covers most of the phone's back?,Wood
61kDR7NxoeL,abo-images-small/images/small/60/6078f78c.jpg,What shape are the camera lenses arranged in?,Circle
716QgalunfL,abo-images-small/images/small/3a/3ab276c3.jpg,What color are most of the flowers?,Pink
716QgalunfL,abo-images-small/images/small/3a/3ab276c3.jpg,How many complete flowers are visible?,Three
716QgalunfL,abo-images-small/images/small/3a/3ab276c3.jpg,Is the camera lens centered?,Yes
716QgalunfL,abo-images-small/images/small/3a/3ab276c3.jpg,Are the leaves lighter or darker than the flowers?,Darker
716QgalunfL,abo-images-small/images/small/3a/3ab276c3.jpg,Is the speaker near the top or bottom?,Bottom
711fszm6cUL,abo-images-small/images/small/f3/f3fd4cc2.jpg,What color is the background?,Navy
711fszm6cUL,abo-images-small/images/small/f3/f3fd4cc2.jpg,How many circles are visible?,Three
711fszm6cUL,abo-images-small/images/small/f3/f3fd4cc2.jpg,Which color dominates the design?,Orange
711fszm6cUL,abo-images-small/images/small/f3/f3fd4cc2.jpg,Are diamonds present?,Yes
711fszm6cUL,abo-images-small/images/small/f3/f3fd4cc2.jpg,Which shape is closest to the camera lens?,Circle
71LnCm4O01L,abo-images-small/images/small/7a/7af95db5.jpg,How many words are spelled?,Three
71LnCm4O01L,abo-images-small/images/small/7a/7af95db5.jpg,What color is the camera cutout?,Pink
71LnCm4O01L,abo-images-small/images/small/7a/7af95db5.jpg,What is the last word spelled?,Magic
71LnCm4O01L,abo-images-small/images/small/7a/7af95db5.jpg,"Is ""BLACK"" above or below ""GIRL?""",Above
71LnCm4O01L,abo-images-small/images/small/7a/7af95db5.jpg,How many letters are included in the spelling?,Fifteen
71kCeaOeMNL,abo-images-small/images/small/ed/ed0eb9b5.jpg,What shape is repeated most?,Heart
71kCeaOeMNL,abo-images-small/images/small/ed/ed0eb9b5.jpg,What color is the largest heart?,Red
71kCeaOeMNL,abo-images-small/images/small/ed/ed0eb9b5.jpg,How many cutouts are visible?,One
71kCeaOeMNL,abo-images-small/images/small/ed/ed0eb9b5.jpg,Are there more squares or hearts?,Hearts
71kCeaOeMNL,abo-images-small/images/small/ed/ed0eb9b5.jpg,Does the main design cover all the device?,No
81p0qPIG8JL,abo-images-small/images/small/9b/9ba38666.jpg,What color is the brick?,Blue
81p0qPIG8JL,abo-images-small/images/small/9b/9ba38666.jpg,How many molecule clusters are present?,Two
81p0qPIG8JL,abo-images-small/images/small/9b/9ba38666.jpg,Is the cloud above or below the molecule?,Above
81p0qPIG8JL,abo-images-small/images/small/9b/9ba38666.jpg,What is the molecule on the bottom partially obscuring?,Graffiti
81p0qPIG8JL,abo-images-small/images/small/9b/9ba38666.jpg,Does the graffiti cloud have more yellow or white?,Yellow
71QtNkbFsIL,abo-images-small/images/small/01/014521e6.jpg,How many camera lenses are visible?,One
71QtNkbFsIL,abo-images-small/images/small/01/014521e6.jpg,What is the background color?,Beige
71QtNkbFsIL,abo-images-small/images/small/01/014521e6.jpg,Are more logs stacked vertically or horizontally?,Vertically
71QtNkbFsIL,abo-images-small/images/small/01/014521e6.jpg,What item is nearest the bottom edge?,Log
71QtNkbFsIL,abo-images-small/images/small/01/014521e6.jpg,Is the top camera aligned centrally?,Yes
71-5G6UFlwL,abo-images-small/images/small/28/28bb81f9.jpg,What color is prominent?,Blue
71-5G6UFlwL,abo-images-small/images/small/28/28bb81f9.jpg,How many camera lenses are visible?,Two
71-5G6UFlwL,abo-images-small/images/small/28/28bb81f9.jpg,Is the feather oriented vertically?,Yes
71-5G6UFlwL,abo-images-small/images/small/28/28bb81f9.jpg,Is the circle of the feather towards the top?,Bottom
71-5G6UFlwL,abo-images-small/images/small/28/28bb81f9.jpg,What is the color of the smallest circle visible?,Purple
71l0hgRykML,abo-images-small/images/small/ab/ab53166a.jpg,How many dreamcatchers are primarily blue?,Three
71l0hgRykML,abo-images-small/images/small/ab/ab53166a.jpg,What color is the phone's screen?,Purple
71l0hgRykML,abo-images-small/images/small/ab/ab53166a.jpg,Is the phone case on the left or right?,Left
71l0hgRykML,abo-images-small/images/small/ab/ab53166a.jpg,Which direction do the tassels on the top-middle dreamcatcher face?,Down
71l0hgRykML,abo-images-small/images/small/ab/ab53166a.jpg,What word is present on the screen?,Pro
71HeO-haLIL,abo-images-small/images/small/f6/f6b04736.jpg,What is the cover's background color?,Black
71HeO-haLIL,abo-images-small/images/small/f6/f6b04736.jpg,How many flowers are pictured?,Three
71HeO-haLIL,abo-images-small/images/small/f6/f6b04736.jpg,What shape repeats most noticeably?,Triangle
71HeO-haLIL,abo-images-small/images/small/f6/f6b04736.jpg,Is the phone camera cutout located centrally?,Yes
71HeO-haLIL,abo-images-small/images/small/f6/f6b04736.jpg,What direction does the handle face?,Left
71ATfPHBBIL,abo-images-small/images/small/84/84f20d05.jpg,How many fish are pictured?,Three
71ATfPHBBIL,abo-images-small/images/small/84/84f20d05.jpg,What color is the sky?,Blue
71ATfPHBBIL,abo-images-small/images/small/84/84f20d05.jpg,How many characters are lined up along the bottom?,Seven
71ATfPHBBIL,abo-images-small/images/small/84/84f20d05.jpg,Which character faces the opposite direction of the others at the bottom?,Second
71ATfPHBBIL,abo-images-small/images/small/84/84f20d05.jpg,How many clouds are directly touching each other?,Two
81OUhLfZcHL,abo-images-small/images/small/5a/5a928116.jpg,What color is the shoe?,Black
81OUhLfZcHL,abo-images-small/images/small/5a/5a928116.jpg,Is the shoe pointing left or right?,Left
81OUhLfZcHL,abo-images-small/images/small/5a/5a928116.jpg,Does the shoe have laces?,Yes
81OUhLfZcHL,abo-images-small/images/small/5a/5a928116.jpg,Is the sole lighter or darker than the upper?,Darker
81OUhLfZcHL,abo-images-small/images/small/5a/5a928116.jpg,What shape is the toe?,Rounded
71IkU54juqL,abo-images-small/images/small/08/085e5a91.jpg,What color is the heart?,Pink
71IkU54juqL,abo-images-small/images/small/08/085e5a91.jpg,How many camera lenses are visible?,Three
71IkU54juqL,abo-images-small/images/small/08/085e5a91.jpg,"Is the word ""LOVE"" vertical or horizontal?",Vertical
71IkU54juqL,abo-images-small/images/small/08/085e5a91.jpg,What object is adjacent to the gift box?,Wood
71IkU54juqL,abo-images-small/images/small/08/085e5a91.jpg,"Which is larger, the gift box or the flower?",Gift
71CBjxorIEL,abo-images-small/images/small/98/98533333.jpg,What color is the background?,Black
71CBjxorIEL,abo-images-small/images/small/98/98533333.jpg,How many words are printed?,Two
71CBjxorIEL,abo-images-small/images/small/98/98533333.jpg,What is the color of the writing?,Gold
71CBjxorIEL,abo-images-small/images/small/98/98533333.jpg,"Is ""Girl"" above or below ""Boss""?",Above
71CBjxorIEL,abo-images-small/images/small/98/98533333.jpg,What shape are the buttons?,Rectangular
715V8ZHdl5L,abo-images-small/images/small/51/51e97246.jpg,What color is the background?,Brown
715V8ZHdl5L,abo-images-small/images/small/51/51e97246.jpg,How many camera lenses are visible?,One
715V8ZHdl5L,abo-images-small/images/small/51/51e97246.jpg,What word is on top?,Girl
715V8ZHdl5L,abo-images-small/images/small/51/51e97246.jpg,Is the text vertical or horizontal?,Vertical
715V8ZHdl5L,abo-images-small/images/small/51/51e97246.jpg,What is the predominant shape of the camera cutout?,Oval
81ju8TWd9TL,abo-images-small/images/small/12/12c222ec.jpg,What color is the top stripe?,Pink
81ju8TWd9TL,abo-images-small/images/small/12/12c222ec.jpg,How many heart shapes are visible?,One
81ju8TWd9TL,abo-images-small/images/small/12/12c222ec.jpg,What is the orientation of the stripes?,Horizontal
81ju8TWd9TL,abo-images-small/images/small/12/12c222ec.jpg,Is the camera lens cutout above or below the flash?,Below
81ju8TWd9TL,abo-images-small/images/small/12/12c222ec.jpg,What is the lightest color stripe besides white?,Lavender
71Aw5NcIsyL,abo-images-small/images/small/9e/9e1acf42.jpg,What color is the phone case?,Black
71Aw5NcIsyL,abo-images-small/images/small/9e/9e1acf42.jpg,How many hearts are pink?,Three
71Aw5NcIsyL,abo-images-small/images/small/9e/9e1acf42.jpg,Is the camera above or below the flash?,Above
71Aw5NcIsyL,abo-images-small/images/small/9e/9e1acf42.jpg,What shape repeats throughout the design?,Heart
71Aw5NcIsyL,abo-images-small/images/small/9e/9e1acf42.jpg,Is the case primarily light or dark?,Dark
71Ws77LEZhL,abo-images-small/images/small/56/56e01e95.jpg,What color dominates the right side?,Blue
71Ws77LEZhL,abo-images-small/images/small/56/56e01e95.jpg,How many camera lenses are visible?,Two
71Ws77LEZhL,abo-images-small/images/small/56/56e01e95.jpg,Is the camera hole centered?,Yes
71Ws77LEZhL,abo-images-small/images/small/56/56e01e95.jpg,Are brown streaks diagonal or vertical?,Vertical
71Ws77LEZhL,abo-images-small/images/small/56/56e01e95.jpg,Is blue more present top or bottom?,Bottom
61Qs5wF2WfL,abo-images-small/images/small/35/35d9a96f.jpg,What color is the candle?,Red
61Qs5wF2WfL,abo-images-small/images/small/35/35d9a96f.jpg,How many holes are visible?,One
61Qs5wF2WfL,abo-images-small/images/small/35/35d9a96f.jpg,Is the flame above the candle?,Yes
61Qs5wF2WfL,abo-images-small/images/small/35/35d9a96f.jpg,Is the bottom of the case visible?,Yes
61Qs5wF2WfL,abo-images-small/images/small/35/35d9a96f.jpg,What shape is the candle?,Square
71lTiSk8zwL,abo-images-small/images/small/d3/d366e936.jpg,What color is the background?,Pink
71lTiSk8zwL,abo-images-small/images/small/d3/d366e936.jpg,How many pandas are visible?,Six
71lTiSk8zwL,abo-images-small/images/small/d3/d366e936.jpg,Are the pandas all facing forwards?,Yes
71lTiSk8zwL,abo-images-small/images/small/d3/d366e936.jpg,Are the pink stripes equally spaced?,Yes
71lTiSk8zwL,abo-images-small/images/small/d3/d366e936.jpg,Does this appear to be a phone's front or back?,Back
6180+MHztCL,abo-images-small/images/small/0e/0e2cf167.jpg,What color is the lamp's base?,Blue
6180+MHztCL,abo-images-small/images/small/0e/0e2cf167.jpg,What is the shape of the lampshade?,Cylinder
6180+MHztCL,abo-images-small/images/small/0e/0e2cf167.jpg,Is the base pattern circular or square?,Circular
6180+MHztCL,abo-images-small/images/small/0e/0e2cf167.jpg,What is the color of the lamp's finial?,Gold
6180+MHztCL,abo-images-small/images/small/0e/0e2cf167.jpg,Is the base narrower than the lampshade?,Yes
81L6+cIBttL,abo-images-small/images/small/72/724ec637.jpg,What word is at the top?,Take
81L6+cIBttL,abo-images-small/images/small/72/724ec637.jpg,How many holes are visible?,Two
81L6+cIBttL,abo-images-small/images/small/72/724ec637.jpg,Is the text fully visible?,Yes
81L6+cIBttL,abo-images-small/images/small/72/724ec637.jpg,Is the top area lighter or darker?,Darker
81L6+cIBttL,abo-images-small/images/small/72/724ec637.jpg,How many words are stacked together?,Three
81gehYqH9kL,abo-images-small/images/small/08/08be9c81.jpg,What color is the wood?,Brown
81gehYqH9kL,abo-images-small/images/small/08/08be9c81.jpg,How many segments make up the wood design?,Three
81gehYqH9kL,abo-images-small/images/small/08/08be9c81.jpg,What shape is the cutout?,Oval
81gehYqH9kL,abo-images-small/images/small/08/08be9c81.jpg,Is the cutout positioned centrally?,Yes
81gehYqH9kL,abo-images-small/images/small/08/08be9c81.jpg,What orientation are the segments?,Vertical
71dXu3RyOvL,abo-images-small/images/small/2c/2cab1063.jpg,What color is the fruit?,Yellow
71dXu3RyOvL,abo-images-small/images/small/2c/2cab1063.jpg,How many leaves are primarily visible?,Two
71dXu3RyOvL,abo-images-small/images/small/2c/2cab1063.jpg,Is the fruit above or below the camera lens?,Below
71dXu3RyOvL,abo-images-small/images/small/2c/2cab1063.jpg,Does the leaf closest to the fruit cover more than half the fruit?,No
71dXu3RyOvL,abo-images-small/images/small/2c/2cab1063.jpg,What shape is directly below the camera lens?,Rectangle
71KwXs3F64L,abo-images-small/images/small/87/87f77624.jpg,What color is the background?,Black
71KwXs3F64L,abo-images-small/images/small/87/87f77624.jpg,How many camera lenses are visible?,One
71KwXs3F64L,abo-images-small/images/small/87/87f77624.jpg,Is the white design symmetrical?,No
71KwXs3F64L,abo-images-small/images/small/87/87f77624.jpg,Where is the camera lens located?,Upper
71KwXs3F64L,abo-images-small/images/small/87/87f77624.jpg,What is the design primarily composed of?,Vines
81rwmzu1OzL,abo-images-small/images/small/be/be716ece.jpg,How many cactus types are visible?,Two
81rwmzu1OzL,abo-images-small/images/small/be/be716ece.jpg,What color is Apple's logo?,Silver
81rwmzu1OzL,abo-images-small/images/small/be/be716ece.jpg,Is the logo partially covered?,Partially
81rwmzu1OzL,abo-images-small/images/small/be/be716ece.jpg,Are there more small or tall cacti?,Small
81rwmzu1OzL,abo-images-small/images/small/be/be716ece.jpg,Which cactus appears most central?,Green
615iEf5gO1L,abo-images-small/images/small/4b/4b0eeb5c.jpg,What color are the flowers?,Blue
615iEf5gO1L,abo-images-small/images/small/4b/4b0eeb5c.jpg,How many lenses are visible?,Two
615iEf5gO1L,abo-images-small/images/small/4b/4b0eeb5c.jpg,What shape is the camera section?,Circle
615iEf5gO1L,abo-images-small/images/small/4b/4b0eeb5c.jpg,Are more flowers near the top or bottom?,Bottom
615iEf5gO1L,abo-images-small/images/small/4b/4b0eeb5c.jpg,What direction are the flowers oriented towards?,Upward
819PTgQaO+L,abo-images-small/images/small/74/748c35c4.jpg,What color dominates the top-left area?,Yellow
819PTgQaO+L,abo-images-small/images/small/74/748c35c4.jpg,How many circular openings are visible?,Two
819PTgQaO+L,abo-images-small/images/small/74/748c35c4.jpg,Is blue above or below white?,Above
819PTgQaO+L,abo-images-small/images/small/74/748c35c4.jpg,Which color appears least frequently?,Blue
819PTgQaO+L,abo-images-small/images/small/74/748c35c4.jpg,Which color appears most smeared?,White
61j2dseeNIL,abo-images-small/images/small/3d/3d8465dd.jpg,What is the phone case's color?,Black
61j2dseeNIL,abo-images-small/images/small/3d/3d8465dd.jpg,How many camera lenses are visible?,Four
