image_id,full_image_path,question,answer
81ZFjCL3cHL,abo-images-small/images/small\c6/c61d1dc9.jpg,Is there a cutout?,Yes
81ZFjCL3cHL,abo-images-small/images/small\c6/c61d1dc9.jpg,Is there a design?,Yes
81ZFjCL3cHL,abo-images-small/images/small\c6/c61d1dc9.jpg,Is it rectangular?,Yes
81ZFjCL3cHL,abo-images-small/images/small\c6/c61d1dc9.jpg,Is it shiny?,Yes
81ZFjCL3cHL,abo-images-small/images/small\c6/c61d1dc9.jpg,What color is prevalent?,Green
710jKuwbS4L,abo-images-small/images/small\a6/a6626290.jpg,Is there a camera?,Yes
710jKuwbS4L,abo-images-small/images/small\a6/a6626290.jpg,What color is the bottom?,Pink
710jKuwbS4L,abo-images-small/images/small\a6/a6626290.jpg,Is there a button?,Two
710jKuwbS4L,abo-images-small/images/small\a6/a6626290.jpg,What is the shape?,Rectangular
710jKuwbS4L,abo-images-small/images/small\a6/a6626290.jpg,Are there seeds?,Several
710oEMLzCjL,abo-images-small/images/small\11/114a87c0.jpg,Is there a house?,Yes
710oEMLzCjL,abo-images-small/images/small\11/114a87c0.jpg,Are there mountains?,Yes
710oEMLzCjL,abo-images-small/images/small\11/114a87c0.jpg,Is the grass green?,Yes
710oEMLzCjL,abo-images-small/images/small\11/114a87c0.jpg,What color is ground?,Brown
710oEMLzCjL,abo-images-small/images/small\11/114a87c0.jpg,Is it indoors?,No
81pozUGl5ML,abo-images-small/images/small\97/97b176ed.jpg,What shape is visible?,Skull
81pozUGl5ML,abo-images-small/images/small\97/97b176ed.jpg,What is the cover's primary background color?,Black
81pozUGl5ML,abo-images-small/images/small\97/97b176ed.jpg,Is there a camera hole?,Yes
81pozUGl5ML,abo-images-small/images/small\97/97b176ed.jpg,Is there red?,Yes
81pozUGl5ML,abo-images-small/images/small\97/97b176ed.jpg,Is there a pattern?,Yes
71Fox7npjeL,abo-images-small/images/small\c5/c5915525.jpg,How many moons?,Two
71Fox7npjeL,abo-images-small/images/small\c5/c5915525.jpg,Is there a tree?,Yes
71Fox7npjeL,abo-images-small/images/small\c5/c5915525.jpg,Is this rectangular?,Yes
71Fox7npjeL,abo-images-small/images/small\c5/c5915525.jpg,What color is the background?,Blue
71Fox7npjeL,abo-images-small/images/small\c5/c5915525.jpg,Is it landscape?,No
71BDRKkAmGL,abo-images-small/images/small\1c/1ca5a59d.jpg,Are there flowers?,Yes
71BDRKkAmGL,abo-images-small/images/small\1c/1ca5a59d.jpg,What is the main color?,Pink
71BDRKkAmGL,abo-images-small/images/small\1c/1ca5a59d.jpg,Is there a camera hole?,Yes
71BDRKkAmGL,abo-images-small/images/small\1c/1ca5a59d.jpg,What shape is it?,Rectangle
71BDRKkAmGL,abo-images-small/images/small\1c/1ca5a59d.jpg,Is it shiny?,Somewhat
71jM41+CpVL,abo-images-small/images/small\2f/2fcc3677.jpg,What is the background color?,Black
71jM41+CpVL,abo-images-small/images/small\2f/2fcc3677.jpg,What shape is primarily red?,Heart
71jM41+CpVL,abo-images-small/images/small\2f/2fcc3677.jpg,Is there a camera cutout?,Yes
71jM41+CpVL,abo-images-small/images/small\2f/2fcc3677.jpg,Is there a human silhouette?,Yes
71jM41+CpVL,abo-images-small/images/small\2f/2fcc3677.jpg,What is the pattern color?,Red
71GzdyC3CLL,abo-images-small/images/small\57/5718a84e.jpg,Is grass visible?,Yes
71GzdyC3CLL,abo-images-small/images/small\57/5718a84e.jpg,Is the dog white?,Yes
71GzdyC3CLL,abo-images-small/images/small\57/5718a84e.jpg,Is the background blurred?,Yes
71GzdyC3CLL,abo-images-small/images/small\57/5718a84e.jpg,What animal is shown?,Dog
71GzdyC3CLL,abo-images-small/images/small\57/5718a84e.jpg,Is there a cutout?,Yes
61pKuBnkICL,abo-images-small/images/small\b0/b001458f.jpg,Is the phone black?,Yes
61pKuBnkICL,abo-images-small/images/small\b0/b001458f.jpg,What shape is the red object?,Circle
61pKuBnkICL,abo-images-small/images/small\b0/b001458f.jpg,Is there a camera?,Yes
61pKuBnkICL,abo-images-small/images/small\b0/b001458f.jpg,Are there reflections visible?,Yes
61pKuBnkICL,abo-images-small/images/small\b0/b001458f.jpg,Is there a figure depicted?,Yes
61xEt4C6iSL,abo-images-small/images/small\55/557ded7b.jpg,What color is the background?,Blue
61xEt4C6iSL,abo-images-small/images/small\55/557ded7b.jpg,Is there a mustache?,Yes
61xEt4C6iSL,abo-images-small/images/small\55/557ded7b.jpg,How many cameras are visible?,Three
61xEt4C6iSL,abo-images-small/images/small\55/557ded7b.jpg,What shape is pink?,Glasses
61xEt4C6iSL,abo-images-small/images/small\55/557ded7b.jpg,Is there a pipe?,Yes
61bpmbi2UUL,abo-images-small/images/small\5d/5d35e73f.jpg,What letter is displayed?,E
61bpmbi2UUL,abo-images-small/images/small\5d/5d35e73f.jpg,What color is the background?,Blue
61bpmbi2UUL,abo-images-small/images/small\5d/5d35e73f.jpg,How many cameras are visible?,Three
61bpmbi2UUL,abo-images-small/images/small\5d/5d35e73f.jpg,What shape is the camera module?,Rectangle
61bpmbi2UUL,abo-images-small/images/small\5d/5d35e73f.jpg,Is there a design?,Yes
814-cRrRRkL,abo-images-small/images/small\f1/f15941da.jpg,Are there waterdrops?,Yes
814-cRrRRkL,abo-images-small/images/small\f1/f15941da.jpg,What is the main color?,Blue
814-cRrRRkL,abo-images-small/images/small\f1/f15941da.jpg,Is there a camera hole?,Yes
814-cRrRRkL,abo-images-small/images/small\f1/f15941da.jpg,Is this a phone?,Yes
814-cRrRRkL,abo-images-small/images/small\f1/f15941da.jpg,Is the cover smooth?,No
71LsPBWGI5L,abo-images-small/images/small\9b/9bbe456b.jpg,Is the phone rectangular?,Yes
71LsPBWGI5L,abo-images-small/images/small\9b/9bbe456b.jpg,What pattern covers the phone?,Sky
71LsPBWGI5L,abo-images-small/images/small\9b/9bbe456b.jpg,Is a tree visible?,Yes
71LsPBWGI5L,abo-images-small/images/small\9b/9bbe456b.jpg,Are there any buttons shown?,No
71LsPBWGI5L,abo-images-small/images/small\9b/9bbe456b.jpg,What color is most prominent?,Blue
81DdGii2LNL,abo-images-small/images/small\93/9366e4fb.jpg,Is there a camera?,Yes
81DdGii2LNL,abo-images-small/images/small\93/9366e4fb.jpg,Is the design multicolored?,Yes
81DdGii2LNL,abo-images-small/images/small\93/9366e4fb.jpg,Is the phone rectangular?,Yes
81DdGii2LNL,abo-images-small/images/small\93/9366e4fb.jpg,Is the background white?,Yes
81DdGii2LNL,abo-images-small/images/small\93/9366e4fb.jpg,Is there yellow?,Yes
716v1-gfaFL,abo-images-small/images/small\ce/ce60ee09.jpg,Is the cover rectangular?,Yes
716v1-gfaFL,abo-images-small/images/small\ce/ce60ee09.jpg,What is the dominant color?,Purple
716v1-gfaFL,abo-images-small/images/small\ce/ce60ee09.jpg,Are there cutouts?,Yes
716v1-gfaFL,abo-images-small/images/small\ce/ce60ee09.jpg,Is the image detailed?,Very
716v1-gfaFL,abo-images-small/images/small\ce/ce60ee09.jpg,Does the cover have crystals?,Appear
71q-DOqGVvL,abo-images-small/images/small\ba/ba170003.jpg,Are there droplets?,Yes
71q-DOqGVvL,abo-images-small/images/small\ba/ba170003.jpg,What is the dominant color?,Red
71q-DOqGVvL,abo-images-small/images/small\ba/ba170003.jpg,Is there a fingerprint sensor?,No
71q-DOqGVvL,abo-images-small/images/small\ba/ba170003.jpg,Is there an edge?,Black
71q-DOqGVvL,abo-images-small/images/small\ba/ba170003.jpg,What shape is the camera?,Oval
51tcLUKwO7L,abo-images-small/images/small\6a/6abdcb6b.jpg,Is there a word?,Yes
51tcLUKwO7L,abo-images-small/images/small\6a/6abdcb6b.jpg,What word is printed?,LOVE
51tcLUKwO7L,abo-images-small/images/small\6a/6abdcb6b.jpg,Is the background plain?,No
51tcLUKwO7L,abo-images-small/images/small\6a/6abdcb6b.jpg,What color is the background?,Red
51tcLUKwO7L,abo-images-small/images/small\6a/6abdcb6b.jpg,Are there flowers?,Yes
61kdVjuIxPL,abo-images-small/images/small\dd/dddf4831.jpg,What color is the case?,Red
61kdVjuIxPL,abo-images-small/images/small\dd/dddf4831.jpg,Are there roses?,Yes
61kdVjuIxPL,abo-images-small/images/small\dd/dddf4831.jpg,Is there a fingerprint scanner?,Yes
61kdVjuIxPL,abo-images-small/images/small\dd/dddf4831.jpg,How many roses are there?,Two
61kdVjuIxPL,abo-images-small/images/small\dd/dddf4831.jpg,Is the background gradient?,Yes
71XDj1+oBRL,abo-images-small/images/small\f4/f46a2752.jpg,What is the cover's color?,Red
71XDj1+oBRL,abo-images-small/images/small\f4/f46a2752.jpg,Are there water droplets?,Yes
71XDj1+oBRL,abo-images-small/images/small\f4/f46a2752.jpg,How many cameras are visible?,One
71XDj1+oBRL,abo-images-small/images/small\f4/f46a2752.jpg,Is the case shiny?,Somewhat
71XDj1+oBRL,abo-images-small/images/small\f4/f46a2752.jpg,Is the image vertical?,Yes
61JLhv5Yp4L,abo-images-small/images/small\b3/b3ea5444.jpg,What letter is visible?,N
61JLhv5Yp4L,abo-images-small/images/small\b3/b3ea5444.jpg,Is a fingerprint sensor present?,No
61JLhv5Yp4L,abo-images-small/images/small\b3/b3ea5444.jpg,How many cameras are present?,Two
61JLhv5Yp4L,abo-images-small/images/small\b3/b3ea5444.jpg,What color is the background?,Black
61JLhv5Yp4L,abo-images-small/images/small\b3/b3ea5444.jpg,Are side buttons visible?,Yes
711N9tasDYL,abo-images-small/images/small\ac/acaf0772.jpg,What is the case's background color?,White
711N9tasDYL,abo-images-small/images/small\ac/acaf0772.jpg,Is there a camera?,Yes
711N9tasDYL,abo-images-small/images/small\ac/acaf0772.jpg,Are the logs arranged vertically?,Both
711N9tasDYL,abo-images-small/images/small\ac/acaf0772.jpg,Is there a pattern?,Yes
711N9tasDYL,abo-images-small/images/small\ac/acaf0772.jpg,Is the cover multi-colored?,Yes
71BgdlRvsxL,abo-images-small/images/small\36/36f79425.jpg,What is the prominent color?,Red
71BgdlRvsxL,abo-images-small/images/small\36/36f79425.jpg,What shape are the droplets?,Round
71BgdlRvsxL,abo-images-small/images/small\36/36f79425.jpg,Is there a camera cutout?,Yes
71BgdlRvsxL,abo-images-small/images/small\36/36f79425.jpg,Are there more droplets on the bottom or top?,Bottom
71BgdlRvsxL,abo-images-small/images/small\36/36f79425.jpg,What direction does the diagonal line run?,Downward
71yRXh7-w5L,abo-images-small/images/small\a9/a934664c.jpg,What color is the case?,Black
71yRXh7-w5L,abo-images-small/images/small\a9/a934664c.jpg,What word is on the case?,Girl
71yRXh7-w5L,abo-images-small/images/small\a9/a934664c.jpg,Is there a camera hole?,Yes
71yRXh7-w5L,abo-images-small/images/small\a9/a934664c.jpg,What is the text's color?,Gold
71yRXh7-w5L,abo-images-small/images/small\a9/a934664c.jpg,Is there visible writing?,Yes
619TIH8vqoL,abo-images-small/images/small\8c/8cb49dac.jpg,Is this a phone?,Yes
619TIH8vqoL,abo-images-small/images/small\8c/8cb49dac.jpg,Is there a camera?,Yes
619TIH8vqoL,abo-images-small/images/small\8c/8cb49dac.jpg,Is the phone case see-through?,Yes
619TIH8vqoL,abo-images-small/images/small\8c/8cb49dac.jpg,Is the screen blue?,Yes
619TIH8vqoL,abo-images-small/images/small\8c/8cb49dac.jpg,Is there a logo?,Yes
81hshrotMUL,abo-images-small/images/small\63/63036a66.jpg,What is the predominant color on the bottom?,Blue
81hshrotMUL,abo-images-small/images/small\63/63036a66.jpg,Is there a camera hole?,Yes
81hshrotMUL,abo-images-small/images/small\63/63036a66.jpg,What shape is the object?,Rectangular
81hshrotMUL,abo-images-small/images/small\63/63036a66.jpg,What other color is present besides blue?,Orange
81hshrotMUL,abo-images-small/images/small\63/63036a66.jpg,Is the case smooth?,Textured
71zQVo0rTgL,abo-images-small/images/small\de/deca31bc.jpg,How many colors?,Two
71zQVo0rTgL,abo-images-small/images/small\de/deca31bc.jpg,Are there pandas?,Yes
71zQVo0rTgL,abo-images-small/images/small\de/deca31bc.jpg,Is the pattern repeating?,Yes
71zQVo0rTgL,abo-images-small/images/small\de/deca31bc.jpg,Is there a camera?,Yes
71zQVo0rTgL,abo-images-small/images/small\de/deca31bc.jpg,Is it rectangular?,Yes
81DAPo5Z8UL,abo-images-small/images/small\c4/c4698021.jpg,Is there a flower?,Yes
81DAPo5Z8UL,abo-images-small/images/small\c4/c4698021.jpg,What is the shape?,Rectangle
81DAPo5Z8UL,abo-images-small/images/small\c4/c4698021.jpg,Are spikes visible?,Yes
81DAPo5Z8UL,abo-images-small/images/small\c4/c4698021.jpg,Is the background white?,Yes
81DAPo5Z8UL,abo-images-small/images/small\c4/c4698021.jpg,Is there green?,Yes
71+zIsitEXL,abo-images-small/images/small\86/86d89e98.jpg,Are the two dolls kissing?,No
71+zIsitEXL,abo-images-small/images/small\86/86d89e98.jpg,How many dolls appear on the cover?,Two
71+zIsitEXL,abo-images-small/images/small\86/86d89e98.jpg,Is there a dog on the cover?,Yes
71+zIsitEXL,abo-images-small/images/small\86/86d89e98.jpg,Is the background green?,Yes
71+zIsitEXL,abo-images-small/images/small\86/86d89e98.jpg,Are the figures seated?,Yes
81gcYw7B1XL,abo-images-small/images/small\5c/5c81c56b.jpg,Is there a smiley?,Yes
81gcYw7B1XL,abo-images-small/images/small\5c/5c81c56b.jpg,What shape is the logo?,Apple
81gcYw7B1XL,abo-images-small/images/small\5c/5c81c56b.jpg,How many lenses?,Two
81gcYw7B1XL,abo-images-small/images/small\5c/5c81c56b.jpg,What color is background?,Gray
81gcYw7B1XL,abo-images-small/images/small\5c/5c81c56b.jpg,Are there buttons?,No
71hWdV10jAL,abo-images-small/images/small\23/23ed3709.jpg,Is it black?,Yes
71hWdV10jAL,abo-images-small/images/small\23/23ed3709.jpg,Is there text?,Yes
71hWdV10jAL,abo-images-small/images/small\23/23ed3709.jpg,What shape are the hearts?,Heart
71hWdV10jAL,abo-images-small/images/small\23/23ed3709.jpg,Is the background white?,No
71hWdV10jAL,abo-images-small/images/small\23/23ed3709.jpg,Is the cover for a phone?,Yes
713fMln70xL,abo-images-small/images/small\0b/0b92d6c4.jpg,Is there a skull?,Yes
713fMln70xL,abo-images-small/images/small\0b/0b92d6c4.jpg,What color is behind the skull?,Red
713fMln70xL,abo-images-small/images/small\0b/0b92d6c4.jpg,Is there a camera?,Yes
713fMln70xL,abo-images-small/images/small\0b/0b92d6c4.jpg,What color is the skull?,White
713fMln70xL,abo-images-small/images/small\0b/0b92d6c4.jpg,Is the case on?,Yes
61C+KMzkbRL,abo-images-small/images/small\25/2536f8b9.jpg,Is the camera visible?,Yes
61C+KMzkbRL,abo-images-small/images/small\25/2536f8b9.jpg,Is there a letter?,Yes
61C+KMzkbRL,abo-images-small/images/small\25/2536f8b9.jpg,What color is the background?,Black
61C+KMzkbRL,abo-images-small/images/small\25/2536f8b9.jpg,Are there patterns?,Yes
61C+KMzkbRL,abo-images-small/images/small\25/2536f8b9.jpg,Is the case shiny?,Yes
71fuv-xJFpL,abo-images-small/images/small\a2/a25cdd8b.jpg,What is the main color?,Pink
71fuv-xJFpL,abo-images-small/images/small\a2/a25cdd8b.jpg,Is there a car?,Yes
71fuv-xJFpL,abo-images-small/images/small\a2/a25cdd8b.jpg,Is the background solid?,No
71fuv-xJFpL,abo-images-small/images/small\a2/a25cdd8b.jpg,Is there a camera?,Yes
71fuv-xJFpL,abo-images-small/images/small\a2/a25cdd8b.jpg,Are there rings?,Yes
71pfKbT6r8L,abo-images-small/images/small\0a/0a8b04f8.jpg,How many butterflies?,Three
71pfKbT6r8L,abo-images-small/images/small\0a/0a8b04f8.jpg,What's the predominant color?,Blue
71pfKbT6r8L,abo-images-small/images/small\0a/0a8b04f8.jpg,What is on top?,Camera
71pfKbT6r8L,abo-images-small/images/small\0a/0a8b04f8.jpg,Are butterflies symmetrical?,Yes
71pfKbT6r8L,abo-images-small/images/small\0a/0a8b04f8.jpg,Are there stars?,Yes
71BvsU5pVYL,abo-images-small/images/small\ab/ababfad8.jpg,What color is the background?,Black
71BvsU5pVYL,abo-images-small/images/small\ab/ababfad8.jpg,Is the phone vertical?,Yes
71BvsU5pVYL,abo-images-small/images/small\ab/ababfad8.jpg,How many people are pictured?,Two
71BvsU5pVYL,abo-images-small/images/small\ab/ababfad8.jpg,Is it raining?,Yes
71BvsU5pVYL,abo-images-small/images/small\ab/ababfad8.jpg,Are they embracing?,Hugging
91-+aSSOcPL,abo-images-small/images/small\39/390842ee.jpg,What is the predominant floor color?,Brown
91-+aSSOcPL,abo-images-small/images/small\39/390842ee.jpg,What is on the counter?,Knife
91-+aSSOcPL,abo-images-small/images/small\39/390842ee.jpg,What color is the dishwasher?,Brown
91-+aSSOcPL,abo-images-small/images/small\39/390842ee.jpg,Is there a plant?,Yes
91-+aSSOcPL,abo-images-small/images/small\39/390842ee.jpg,What is on the sink?,Faucet
71klITyNACL,abo-images-small/images/small\07/07c26591.jpg,What color is the background?,Black
71klITyNACL,abo-images-small/images/small\07/07c26591.jpg,Is there a shooting star?,Yes
71klITyNACL,abo-images-small/images/small\07/07c26591.jpg,Are there any aliens?,Yes
71klITyNACL,abo-images-small/images/small\07/07c26591.jpg,Is there a heart?,No
71klITyNACL,abo-images-small/images/small\07/07c26591.jpg,How many moons appear?,Two
61w4vwx23DL,abo-images-small/images/small\a3/a347d71d.jpg,What is the background color?,Pink
61w4vwx23DL,abo-images-small/images/small\a3/a347d71d.jpg,How many pandas are visible?,Six
61w4vwx23DL,abo-images-small/images/small\a3/a347d71d.jpg,Is there a camera cutout?,Yes
61w4vwx23DL,abo-images-small/images/small\a3/a347d71d.jpg,Are there hearts present?,Yes
61w4vwx23DL,abo-images-small/images/small\a3/a347d71d.jpg,What device is visible?,Phone
81cTdi6HYOL,abo-images-small/images/small\9b/9bd0f640.jpg,Is there a camera?,Yes
81cTdi6HYOL,abo-images-small/images/small\9b/9bd0f640.jpg,What color is prominent?,Blue
81cTdi6HYOL,abo-images-small/images/small\9b/9bd0f640.jpg,Are there stripes?,Yes
81cTdi6HYOL,abo-images-small/images/small\9b/9bd0f640.jpg,Is it rectangular?,Yes
81cTdi6HYOL,abo-images-small/images/small\9b/9bd0f640.jpg,Is there red visible?,Yes
61p3a-T25jL,abo-images-small/images/small\78/787891f1.jpg,Is there a letter?,Yes
61p3a-T25jL,abo-images-small/images/small\78/787891f1.jpg,Is there a fingerprint sensor?,Yes
61p3a-T25jL,abo-images-small/images/small\78/787891f1.jpg,What color is the letter?,Gold
61p3a-T25jL,abo-images-small/images/small\78/787891f1.jpg,Is there a camera flash?,Yes
61p3a-T25jL,abo-images-small/images/small\78/787891f1.jpg,What is the case's background color?,Black
71zuXFkr6cL,abo-images-small/images/small\1c/1cd42352.jpg,Is there text?,Yes
71zuXFkr6cL,abo-images-small/images/small\1c/1cd42352.jpg,What shape is prominent?,Heart
71zuXFkr6cL,abo-images-small/images/small\1c/1cd42352.jpg,What color is most common?,Red
71zuXFkr6cL,abo-images-small/images/small\1c/1cd42352.jpg,Is there a camera hole?,Yes
71zuXFkr6cL,abo-images-small/images/small\1c/1cd42352.jpg,Are hearts uniform?,No
71umUA6MEgL,abo-images-small/images/small\6d/6d841f36.jpg,What color is the case?,Black
71umUA6MEgL,abo-images-small/images/small\6d/6d841f36.jpg,Are there hearts?,Yes
71umUA6MEgL,abo-images-small/images/small\6d/6d841f36.jpg,Is the text gold?,Yes
71umUA6MEgL,abo-images-small/images/small\6d/6d841f36.jpg,Is the camera hole round?,Yes
71umUA6MEgL,abo-images-small/images/small\6d/6d841f36.jpg,Is this a case?,Yes
61QeFi5Vm2L,abo-images-small/images/small\73/73484092.jpg,What word is repeated?,LOVE
61QeFi5Vm2L,abo-images-small/images/small\73/73484092.jpg,What is the background color?,Black
61QeFi5Vm2L,abo-images-small/images/small\73/73484092.jpg,Is the case colorful?,Yes
61QeFi5Vm2L,abo-images-small/images/small\73/73484092.jpg,What shape is the cutout?,Square
61QeFi5Vm2L,abo-images-small/images/small\73/73484092.jpg,How many cameras visible?,Two
710tzKl-zQL,abo-images-small/images/small\48/4893afa3.jpg,What color is predominant?,Yellow
710tzKl-zQL,abo-images-small/images/small\48/4893afa3.jpg,Is there a camera cutout?,Yes
710tzKl-zQL,abo-images-small/images/small\48/4893afa3.jpg,Is there a pattern?,Leaf
710tzKl-zQL,abo-images-small/images/small\48/4893afa3.jpg,Is the phone cover rectangular?,Yes
710tzKl-zQL,abo-images-small/images/small\48/4893afa3.jpg,Are there two camera lenses?,Yes
