image_id,full_image_path,question,answer
71Rp60SF+pL,abo-images-small/images/small\77/772d3d25.jpg,What is the case's material?,Wood
71Rp60SF+pL,abo-images-small/images/small\77/772d3d25.jpg,Is there camera?,Yes
71Rp60SF+pL,abo-images-small/images/small\77/772d3d25.jpg,Is it colorful?,No
81crZlWJgSL,abo-images-small/images/small\d3/d3e380bd.jpg,Is there a camera?,Yes
81crZlWJgSL,abo-images-small/images/small\d3/d3e380bd.jpg,What is the background color?,Black
81crZlWJgSL,abo-images-small/images/small\d3/d3e380bd.jpg,What shape is it?,Rectangle
81crZlWJgSL,abo-images-small/images/small\d3/d3e380bd.jpg,Are there patterns?,Yes
81crZlWJgSL,abo-images-small/images/small\d3/d3e380bd.jpg,Is it ornate?,Yes
71Sqne4SIrL,abo-images-small/images/small\ab/ab2e5c42.jpg,Is it a case?,Yes
71Sqne4SIrL,abo-images-small/images/small\ab/ab2e5c42.jpg,What is the dominant color?,Orange
71Sqne4SIrL,abo-images-small/images/small\ab/ab2e5c42.jpg,Is there a camera hole?,Yes
71Sqne4SIrL,abo-images-small/images/small\ab/ab2e5c42.jpg,Is it rectangular?,Yes
71Sqne4SIrL,abo-images-small/images/small\ab/ab2e5c42.jpg,Is it decorated?,Yes
71sZzZJhe-L,abo-images-small/images/small\56/56c7313e.jpg,Giraffes?,Yes
71sZzZJhe-L,abo-images-small/images/small\56/56c7313e.jpg,Sunset?,Yes
71sZzZJhe-L,abo-images-small/images/small\56/56c7313e.jpg,Tree?,Yes
71sZzZJhe-L,abo-images-small/images/small\56/56c7313e.jpg,Orange?,Yes
71sZzZJhe-L,abo-images-small/images/small\56/56c7313e.jpg,Case?,Yes
61r1JyINo3L,abo-images-small/images/small\00/0029c3b2.jpg,What shape are the figures?,Star
61r1JyINo3L,abo-images-small/images/small\00/0029c3b2.jpg,What is background color?,Black
61r1JyINo3L,abo-images-small/images/small\00/0029c3b2.jpg,How many camera holes?,Three
61r1JyINo3L,abo-images-small/images/small\00/0029c3b2.jpg,What is material?,Silicon
61r1JyINo3L,abo-images-small/images/small\00/0029c3b2.jpg,Is case flexible?,Yes
71p5MjSPIxL,abo-images-small/images/small\78/78ac4bb5.jpg,Is there snow?,Yes
71p5MjSPIxL,abo-images-small/images/small\78/78ac4bb5.jpg,What's the material?,Wood
71p5MjSPIxL,abo-images-small/images/small\78/78ac4bb5.jpg,Is it rectangular?,Yes
71p5MjSPIxL,abo-images-small/images/small\78/78ac4bb5.jpg,Is it vertical?,Yes
71p5MjSPIxL,abo-images-small/images/small\78/78ac4bb5.jpg,Is there a button?,Yes
61nUW9fQfkL,abo-images-small/images/small\7e/7eb9b914.jpg,What shape are designs?,Stars
61nUW9fQfkL,abo-images-small/images/small\7e/7eb9b914.jpg,What color is the background?,Black
61nUW9fQfkL,abo-images-small/images/small\7e/7eb9b914.jpg,Is the cover hard?,Yes
61nUW9fQfkL,abo-images-small/images/small\7e/7eb9b914.jpg,Is the cover rectangular?,Yes
61nUW9fQfkL,abo-images-small/images/small\7e/7eb9b914.jpg,Is the cover mobile?,Yes
7128BV0KAnL,abo-images-small/images/small\2b/2b046190.jpg,Are shapes present?,Yes
7128BV0KAnL,abo-images-small/images/small\2b/2b046190.jpg,What color is the background?,White
7128BV0KAnL,abo-images-small/images/small\2b/2b046190.jpg,Is case rectangular?,Yes
7128BV0KAnL,abo-images-small/images/small\2b/2b046190.jpg,Is chalk visible?,Yes
7128BV0KAnL,abo-images-small/images/small\2b/2b046190.jpg,Is green present?,Yes
61Sl7Tr6e0L,abo-images-small/images/small\b9/b938772c.jpg,Is it a case?,Yes
61Sl7Tr6e0L,abo-images-small/images/small\b9/b938772c.jpg,What is the main color?,Orange
61Sl7Tr6e0L,abo-images-small/images/small\b9/b938772c.jpg,Is the case rectangular?,Yes
61Sl7Tr6e0L,abo-images-small/images/small\b9/b938772c.jpg,Is there a camera hole?,Yes
61Sl7Tr6e0L,abo-images-small/images/small\b9/b938772c.jpg,Is design abstract?,Yes
71f-sORg+iL,abo-images-small/images/small\3a/3a2216fb.jpg,Is it a phone?,Yes
71f-sORg+iL,abo-images-small/images/small\3a/3a2216fb.jpg,Is it pink?,Yes
71f-sORg+iL,abo-images-small/images/small\3a/3a2216fb.jpg,Are there cans?,Yes
71f-sORg+iL,abo-images-small/images/small\3a/3a2216fb.jpg,Is it hard?,Yes
71f-sORg+iL,abo-images-small/images/small\3a/3a2216fb.jpg,Is there a car?,Yes
71q4DXNMrKL,abo-images-small/images/small\5c/5cfc705f.jpg,What is the pattern?,Floral
71q4DXNMrKL,abo-images-small/images/small\5c/5cfc705f.jpg,What is the color?,Blue
71q4DXNMrKL,abo-images-small/images/small\5c/5cfc705f.jpg,Is it rectangular?,Yes
71q4DXNMrKL,abo-images-small/images/small\5c/5cfc705f.jpg,What kind of flowers?,Hydrangea
71q4DXNMrKL,abo-images-small/images/small\5c/5cfc705f.jpg,Are there cutouts?,Yes
71y+aWMn-IL,abo-images-small/images/small\08/08655cff.jpg,Is it yellow?,Yes
71y+aWMn-IL,abo-images-small/images/small\08/08655cff.jpg,Is it a case?,Yes
71y+aWMn-IL,abo-images-small/images/small\08/08655cff.jpg,Is she blond?,Yes
71y+aWMn-IL,abo-images-small/images/small\08/08655cff.jpg,Is she wearing pink?,Yes
71y+aWMn-IL,abo-images-small/images/small\08/08655cff.jpg,Is it hard?,Yes
71+ZPMMPcgL,abo-images-small/images/small\6d/6d482028.jpg,Is it glittery?,Yes
71+ZPMMPcgL,abo-images-small/images/small\6d/6d482028.jpg,What shape is top cutout?,Triangle
71+ZPMMPcgL,abo-images-small/images/small\6d/6d482028.jpg,Is it black?,Yes
71+ZPMMPcgL,abo-images-small/images/small\6d/6d482028.jpg,What is it?,Case
71+ZPMMPcgL,abo-images-small/images/small\6d/6d482028.jpg,What does it say?,Girl
718gb5gKF8L,abo-images-small/images/small\ad/adc5739e.jpg,Is there text?,Yes
718gb5gKF8L,abo-images-small/images/small\ad/adc5739e.jpg,Are there sparkles?,Yes
718gb5gKF8L,abo-images-small/images/small\ad/adc5739e.jpg,What shape is it?,Rectangle
718gb5gKF8L,abo-images-small/images/small\ad/adc5739e.jpg,Is it a cover?,Yes
718gb5gKF8L,abo-images-small/images/small\ad/adc5739e.jpg,What color is it?,Pink
719KEEwfyEL,abo-images-small/images/small\0a/0a4b9aff.jpg,Is it patterned?,Yes
719KEEwfyEL,abo-images-small/images/small\0a/0a4b9aff.jpg,Is it black?,Yes
719KEEwfyEL,abo-images-small/images/small\0a/0a4b9aff.jpg,Is it rectangular?,Yes
719KEEwfyEL,abo-images-small/images/small\0a/0a4b9aff.jpg,Is there a camera?,Yes
719KEEwfyEL,abo-images-small/images/small\0a/0a4b9aff.jpg,Is it white?,Yes
61CIRitCoqL,abo-images-small/images/small\12/120d7000.jpg,What object is pictured?,Tower
61CIRitCoqL,abo-images-small/images/small\12/120d7000.jpg,Is it sunny?,Yes
61CIRitCoqL,abo-images-small/images/small\12/120d7000.jpg,What shape is it?,Rectangle
61CIRitCoqL,abo-images-small/images/small\12/120d7000.jpg,Is the tower metal?,Yes
61CIRitCoqL,abo-images-small/images/small\12/120d7000.jpg,Is it a mobile?,Yes
5140BsSZv1L,abo-images-small/images/small\48/4883f0a2.jpg,Is cover open?,Yes
5140BsSZv1L,abo-images-small/images/small\48/4883f0a2.jpg,Is it flip?,Yes
5140BsSZv1L,abo-images-small/images/small\48/4883f0a2.jpg,What color?,Black
5140BsSZv1L,abo-images-small/images/small\48/4883f0a2.jpg,Is it transparent?,Semi
5140BsSZv1L,abo-images-small/images/small\48/4883f0a2.jpg,Is there phone?,Yes
710HtMFWWGL,abo-images-small/images/small\35/3510d0fb.jpg,Smiling?,Yes
710HtMFWWGL,abo-images-small/images/small\35/3510d0fb.jpg,Color?,Blue
710HtMFWWGL,abo-images-small/images/small\35/3510d0fb.jpg,Material?,Silicone
710HtMFWWGL,abo-images-small/images/small\35/3510d0fb.jpg,Design?,Happy
710HtMFWWGL,abo-images-small/images/small\35/3510d0fb.jpg,Case?,Phone
81NdSZ9RsZL,abo-images-small/images/small\fb/fb6a5046.jpg,Is there tree?,Yes
81NdSZ9RsZL,abo-images-small/images/small\fb/fb6a5046.jpg,Is it multicolored?,Yes
81NdSZ9RsZL,abo-images-small/images/small\fb/fb6a5046.jpg,Is it square?,No
81NdSZ9RsZL,abo-images-small/images/small\fb/fb6a5046.jpg,Is it 3D?,Yes
81NdSZ9RsZL,abo-images-small/images/small\fb/fb6a5046.jpg,Is there window?,Yes
71Cj4nQQjzL,abo-images-small/images/small\ab/ab7dfb6e.jpg,Is there a camera?,Yes
71Cj4nQQjzL,abo-images-small/images/small\ab/ab7dfb6e.jpg,What's the pattern's color?,Pink
71Cj4nQQjzL,abo-images-small/images/small\ab/ab7dfb6e.jpg,Are there stripes?,Yes
71Cj4nQQjzL,abo-images-small/images/small\ab/ab7dfb6e.jpg,What's the background color?,Gold
71Cj4nQQjzL,abo-images-small/images/small\ab/ab7dfb6e.jpg,Is it a phone?,Yes
71vxvGpApoL,abo-images-small/images/small\33/33a5f415.jpg,What landmarks are present?,Paris
71vxvGpApoL,abo-images-small/images/small\33/33a5f415.jpg,What shape is the backdrop?,Triangular
71vxvGpApoL,abo-images-small/images/small\33/33a5f415.jpg,What is the case material?,Silicone
71vxvGpApoL,abo-images-small/images/small\33/33a5f415.jpg,Is the case colorful?,Yes
71vxvGpApoL,abo-images-small/images/small\33/33a5f415.jpg,Is the case flexible?,Yes
71H4BefNgUL,abo-images-small/images/small\89/894c37ff.jpg,Is the cover pink?,Yes
71H4BefNgUL,abo-images-small/images/small\89/894c37ff.jpg,Are there bears?,Yes
71H4BefNgUL,abo-images-small/images/small\89/894c37ff.jpg,Are hearts present?,Yes
71H4BefNgUL,abo-images-small/images/small\89/894c37ff.jpg,Is it for iPhone?,No
71H4BefNgUL,abo-images-small/images/small\89/894c37ff.jpg,Is it hard?,Yes
71S3tofg47L,abo-images-small/images/small\cc/cce55d75.jpg,Material?,Silicon
71S3tofg47L,abo-images-small/images/small\cc/cce55d75.jpg,Shape?,Circle
71S3tofg47L,abo-images-small/images/small\cc/cce55d75.jpg,Word?,Love
71S3tofg47L,abo-images-small/images/small\cc/cce55d75.jpg,Color?,Green
71S3tofg47L,abo-images-small/images/small\cc/cce55d75.jpg,Beads?,Yes
81j81WqheLL,abo-images-small/images/small\73/73c8ef6c.jpg,What letter is displayed?,L
81j81WqheLL,abo-images-small/images/small\73/73c8ef6c.jpg,What material appears on case?,Denim
81j81WqheLL,abo-images-small/images/small\73/73c8ef6c.jpg,What color surrounds denim?,Black
81j81WqheLL,abo-images-small/images/small\73/73c8ef6c.jpg,What shape is camera cutout?,Oval
81j81WqheLL,abo-images-small/images/small\73/73c8ef6c.jpg,What type product is this?,Case
717mf8nhy3L,abo-images-small/images/small\83/83c36b9d.jpg,Is it wood?,Yes
717mf8nhy3L,abo-images-small/images/small\83/83c36b9d.jpg,Is it phone?,Yes
717mf8nhy3L,abo-images-small/images/small\83/83c36b9d.jpg,What's printed?,Girl
717mf8nhy3L,abo-images-small/images/small\83/83c36b9d.jpg,What shape?,Rectangle
717mf8nhy3L,abo-images-small/images/small\83/83c36b9d.jpg,Is it silicone?,No
71iSGJfCjVL,abo-images-small/images/small\ac/ac95fc60.jpg,What shape is repeated?,Heart
71iSGJfCjVL,abo-images-small/images/small\ac/ac95fc60.jpg,What is the predominant color?,Red
71iSGJfCjVL,abo-images-small/images/small\ac/ac95fc60.jpg,Is the surface glossy?,Yes
71iSGJfCjVL,abo-images-small/images/small\ac/ac95fc60.jpg,Is the cover hard?,Yes
71iSGJfCjVL,abo-images-small/images/small\ac/ac95fc60.jpg,Are there cutouts?,Yes
71fw5kPpwnL,abo-images-small/images/small\51/5113ae23.jpg,Is there garland?,Yes
71fw5kPpwnL,abo-images-small/images/small\51/5113ae23.jpg,Any fish?,Yes
71fw5kPpwnL,abo-images-small/images/small\51/5113ae23.jpg,What shape are clouds?,Round
71fw5kPpwnL,abo-images-small/images/small\51/5113ae23.jpg,What color is background?,Blue
71fw5kPpwnL,abo-images-small/images/small\51/5113ae23.jpg,How many animals?,Seven
711vv4du8zL,abo-images-small/images/small\bf/bf820bb4.jpg,Is it under blanket?,Yes
711vv4du8zL,abo-images-small/images/small\bf/bf820bb4.jpg,What animal?,Cat
711vv4du8zL,abo-images-small/images/small\bf/bf820bb4.jpg,What color eyes?,Green
711vv4du8zL,abo-images-small/images/small\bf/bf820bb4.jpg,Is it a phone?,Yes
711vv4du8zL,abo-images-small/images/small\bf/bf820bb4.jpg,Hard case?,Yes
71B6VnfZ3mL,abo-images-small/images/small\08/08c1c6eb.jpg,Flowers?,Yes
71B6VnfZ3mL,abo-images-small/images/small\08/08c1c6eb.jpg,Purple?,Yes
71B6VnfZ3mL,abo-images-small/images/small\08/08c1c6eb.jpg,Silicone?,Yes
71B6VnfZ3mL,abo-images-small/images/small\08/08c1c6eb.jpg,Buttons?,Yes
71B6VnfZ3mL,abo-images-small/images/small\08/08c1c6eb.jpg,Phone?,Yes
61gIcWLOIcL,abo-images-small/images/small\90/906a4401.jpg,Are there bottles?,Yes
61gIcWLOIcL,abo-images-small/images/small\90/906a4401.jpg,Is the background dark?,Yes
61gIcWLOIcL,abo-images-small/images/small\90/906a4401.jpg,Are the bottles arranged?,Yes
61gIcWLOIcL,abo-images-small/images/small\90/906a4401.jpg,Are there red bottles?,Yes
61gIcWLOIcL,abo-images-small/images/small\90/906a4401.jpg,Is it a case?,Yes
61ta4rfzqYL,abo-images-small/images/small\7c/7c443dde.jpg,What shape is the cover?,Rectangular
61ta4rfzqYL,abo-images-small/images/small\7c/7c443dde.jpg,What animal is featured?,Cat
61ta4rfzqYL,abo-images-small/images/small\7c/7c443dde.jpg,Is the case flexible?,Yes
61ta4rfzqYL,abo-images-small/images/small\7c/7c443dde.jpg,What color is background?,Pink
61ta4rfzqYL,abo-images-small/images/small\7c/7c443dde.jpg,Is there a camera cutout?,Yes
71BfLgYuOqL,abo-images-small/images/small\23/23bc28e0.jpg,Are the flowers blue?,Yes
71BfLgYuOqL,abo-images-small/images/small\23/23bc28e0.jpg,Is it a phonecase?,Yes
71BfLgYuOqL,abo-images-small/images/small\23/23bc28e0.jpg,Is it rectangular?,Yes
71BfLgYuOqL,abo-images-small/images/small\23/23bc28e0.jpg,Is the case floral?,Yes
71BfLgYuOqL,abo-images-small/images/small\23/23bc28e0.jpg,Are there ports visible?,Yes
61HUbWQ9eiL,abo-images-small/images/small\c5/c51d9306.jpg,Is it black?,Yes
61HUbWQ9eiL,abo-images-small/images/small\c5/c51d9306.jpg,What shape is above hands?,Heart
61HUbWQ9eiL,abo-images-small/images/small\c5/c51d9306.jpg,Is it printed?,Yes
61HUbWQ9eiL,abo-images-small/images/small\c5/c51d9306.jpg,Are fingers interlocked?,Yes
61HUbWQ9eiL,abo-images-small/images/small\c5/c51d9306.jpg,Is it rectangular?,Yes
71WNKb7rW0L,abo-images-small/images/small\7f/7f600a9d.jpg,Is it printed?,Yes
71WNKb7rW0L,abo-images-small/images/small\7f/7f600a9d.jpg,What two colors?,Black
71WNKb7rW0L,abo-images-small/images/small\7f/7f600a9d.jpg,Is it rectangular?,Yes
71WNKb7rW0L,abo-images-small/images/small\7f/7f600a9d.jpg,Is this a case?,Yes
71WNKb7rW0L,abo-images-small/images/small\7f/7f600a9d.jpg,Is it floral?,Yes
71U77yyInDL,abo-images-small/images/small\16/16f47f27.jpg,Material?,Silicon
71U77yyInDL,abo-images-small/images/small\16/16f47f27.jpg,Reflection?,Yes
71U77yyInDL,abo-images-small/images/small\16/16f47f27.jpg,Design?,Lake
71U77yyInDL,abo-images-small/images/small\16/16f47f27.jpg,Buttons?,Yes
71U77yyInDL,abo-images-small/images/small\16/16f47f27.jpg,Color?,Multicolor
61Th3cly5bL,abo-images-small/images/small\7d/7d242ae7.jpg,What object?,Case
61Th3cly5bL,abo-images-small/images/small\7d/7d242ae7.jpg,Design visible?,Yes
61Th3cly5bL,abo-images-small/images/small\7d/7d242ae7.jpg,Word printed?,Queen
61Th3cly5bL,abo-images-small/images/small\7d/7d242ae7.jpg,Main color?,Black
61Th3cly5bL,abo-images-small/images/small\7d/7d242ae7.jpg,Case material?,Silicon
71kAVTQq3yL,abo-images-small/images/small\e4/e46614ac.jpg,Is the case hard?,Yes
71kAVTQq3yL,abo-images-small/images/small\e4/e46614ac.jpg,What is the cover color?,Blue
71kAVTQq3yL,abo-images-small/images/small\e4/e46614ac.jpg,Are there clouds?,Yes
71kAVTQq3yL,abo-images-small/images/small\e4/e46614ac.jpg,Is it 3D?,Yes
71kAVTQq3yL,abo-images-small/images/small\e4/e46614ac.jpg,Are there animals?,Yes
71LbmTGhGML,abo-images-small/images/small\89/895557f3.jpg,Is there a logo?,Yes
71LbmTGhGML,abo-images-small/images/small\89/895557f3.jpg,What is the prominent color?,Blue
71LbmTGhGML,abo-images-small/images/small\89/895557f3.jpg,Is it a square?,No
71LbmTGhGML,abo-images-small/images/small\89/895557f3.jpg,Is it patterned?,Yes
71LbmTGhGML,abo-images-small/images/small\89/895557f3.jpg,Is it plastic?,No
61E9Q9UUyuL,abo-images-small/images/small\b9/b91ea7cc.jpg,Is it a phone?,Yes
61E9Q9UUyuL,abo-images-small/images/small\b9/b91ea7cc.jpg,Is it black?,Yes
61E9Q9UUyuL,abo-images-small/images/small\b9/b91ea7cc.jpg,Is text present?,Yes
61E9Q9UUyuL,abo-images-small/images/small\b9/b91ea7cc.jpg,Is it plastic?,No
61E9Q9UUyuL,abo-images-small/images/small\b9/b91ea7cc.jpg,Are cutouts present?,Yes
71ZlMR-6RUL,abo-images-small/images/small\f8/f83a8d3a.jpg,Is it rectangular?,Yes
71ZlMR-6RUL,abo-images-small/images/small\f8/f83a8d3a.jpg,Is the background faded?,Yes
71ZlMR-6RUL,abo-images-small/images/small\f8/f83a8d3a.jpg,Is it a case?,Yes
71ZlMR-6RUL,abo-images-small/images/small\f8/f83a8d3a.jpg,Is it colorful?,Yes
71ZlMR-6RUL,abo-images-small/images/small\f8/f83a8d3a.jpg,Is it hard?,Yes
71nxgTglKTL,abo-images-small/images/small\5d/5da131e4.jpg,Is case multicolored?,Yes
71nxgTglKTL,abo-images-small/images/small\5d/5da131e4.jpg,Is there red?,Yes
71nxgTglKTL,abo-images-small/images/small\5d/5da131e4.jpg,Is there blue?,Yes
71nxgTglKTL,abo-images-small/images/small\5d/5da131e4.jpg,Is it rectangular?,Yes
71nxgTglKTL,abo-images-small/images/small\5d/5da131e4.jpg,Is there yellow?,Yes
71dKcXiczxL,abo-images-small/images/small\ce/ce96e15b.jpg,Is it rectangular?,Yes
71dKcXiczxL,abo-images-small/images/small\ce/ce96e15b.jpg,Is it green?,Yes
71dKcXiczxL,abo-images-small/images/small\ce/ce96e15b.jpg,Does it have stripes?,Yes
71dKcXiczxL,abo-images-small/images/small\ce/ce96e15b.jpg,Is it blue?,Yes
71dKcXiczxL,abo-images-small/images/small\ce/ce96e15b.jpg,Is there camera?,Yes
719v7yucdtL,abo-images-small/images/small\73/730ec62b.jpg,What is halved?,Pomegranate
719v7yucdtL,abo-images-small/images/small\73/730ec62b.jpg,Is there a camera?,Yes
719v7yucdtL,abo-images-small/images/small\73/730ec62b.jpg,Is the background light?,No
719v7yucdtL,abo-images-small/images/small\73/730ec62b.jpg,What shape is the lamp?,Cone
719v7yucdtL,abo-images-small/images/small\73/730ec62b.jpg,Is there fruit?,Yes
71H1D-bM2DL,abo-images-small/images/small\bf/bf5dd17d.jpg,Black?,Yes
71H1D-bM2DL,abo-images-small/images/small\bf/bf5dd17d.jpg,Hugging?,Yes
71H1D-bM2DL,abo-images-small/images/small\bf/bf5dd17d.jpg,Silicone?,No
71H1D-bM2DL,abo-images-small/images/small\bf/bf5dd17d.jpg,Rain?,Yes
71H1D-bM2DL,abo-images-small/images/small\bf/bf5dd17d.jpg,Motorola?,Yes
61Dzm1GjJYL,abo-images-small/images/small\8f/8f8bead0.jpg,Are sunglasses present?,Yes
61Dzm1GjJYL,abo-images-small/images/small\8f/8f8bead0.jpg,Is it daytime?,Yes
61Dzm1GjJYL,abo-images-small/images/small\8f/8f8bead0.jpg,Is it orange?,Yes
61Dzm1GjJYL,abo-images-small/images/small\8f/8f8bead0.jpg,Is it a phone?,Yes
61Dzm1GjJYL,abo-images-small/images/small\8f/8f8bead0.jpg,Is it brown?,Yes
713JMOk3XcL,abo-images-small/images/small\54/545ce5f4.jpg,Is it black?,Yes
713JMOk3XcL,abo-images-small/images/small\54/545ce5f4.jpg,Are there flowers?,Yes
713JMOk3XcL,abo-images-small/images/small\54/545ce5f4.jpg,Is it a case?,Yes
713JMOk3XcL,abo-images-small/images/small\54/545ce5f4.jpg,Is it patterned?,Yes
713JMOk3XcL,abo-images-small/images/small\54/545ce5f4.jpg,Is it rectangular?,Yes
61MMLWjx6EL,abo-images-small/images/small\c6/c6c91270.jpg,Is it colorful?,Yes
61MMLWjx6EL,abo-images-small/images/small\c6/c6c91270.jpg,Are there triangles?,Yes
61MMLWjx6EL,abo-images-small/images/small\c6/c6c91270.jpg,Is the case clear?,Yes
61MMLWjx6EL,abo-images-small/images/small\c6/c6c91270.jpg,Is it rectangular?,Yes
61MMLWjx6EL,abo-images-small/images/small\c6/c6c91270.jpg,Is there a circle?,Yes
713bgNd8meL,abo-images-small/images/small\5e/5e3b2b38.jpg,Is it textured?,Yes
713bgNd8meL,abo-images-small/images/small\5e/5e3b2b38.jpg,Is it black?,Yes
713bgNd8meL,abo-images-small/images/small\5e/5e3b2b38.jpg,Are there cutouts?,Yes
713bgNd8meL,abo-images-small/images/small\5e/5e3b2b38.jpg,Is screen visible?,Yes
713bgNd8meL,abo-images-small/images/small\5e/5e3b2b38.jpg,Is it protective?,Yes
71Q1zwfQllL,abo-images-small/images/small\d2/d24c4cfc.jpg,Is design colorful?,Yes
71Q1zwfQllL,abo-images-small/images/small\d2/d24c4cfc.jpg,Is there camera?,Yes
71Q1zwfQllL,abo-images-small/images/small\d2/d24c4cfc.jpg,Is it hard?,Yes
71Q1zwfQllL,abo-images-small/images/small\d2/d24c4cfc.jpg,Is phone rectangular?,Yes
71Q1zwfQllL,abo-images-small/images/small\d2/d24c4cfc.jpg,Is there red?,Yes
716G03+4mRL,abo-images-small/images/small\96/966371c0.jpg,Animal?,Dog
716G03+4mRL,abo-images-small/images/small\96/966371c0.jpg,Cover's shape?,Rectangle
716G03+4mRL,abo-images-small/images/small\96/966371c0.jpg,Cover's color?,Multicolor
716G03+4mRL,abo-images-small/images/small\96/966371c0.jpg,Subject's ears?,Brown
716G03+4mRL,abo-images-small/images/small\96/966371c0.jpg,Background shade?,Dark
71LtUxb-3pL,abo-images-small/images/small\d8/d8e24090.jpg,Is it yellow?,Yes
71LtUxb-3pL,abo-images-small/images/small\d8/d8e24090.jpg,Is it vertical?,Yes
71LtUxb-3pL,abo-images-small/images/small\d8/d8e24090.jpg,Is there red?,Yes
71LtUxb-3pL,abo-images-small/images/small\d8/d8e24090.jpg,Is it 3D?,Yes
71LtUxb-3pL,abo-images-small/images/small\d8/d8e24090.jpg,Are there cutouts?,Yes
71JxxQmFrZL,abo-images-small/images/small\13/1362923c.jpg,Is it a phone?,Yes
71JxxQmFrZL,abo-images-small/images/small\13/1362923c.jpg,What shape is flower?,Round
71JxxQmFrZL,abo-images-small/images/small\13/1362923c.jpg,What color is hat?,Pink
