image_id,full_image_path,question,answer
717uvOisUnL,abo-images-small/images/small\f0/f0af1a45.jpg,What is the main color?,Multi-colored
717uvOisUnL,abo-images-small/images/small\f0/f0af1a45.jpg,Is there a star?,Yes
717uvOisUnL,abo-images-small/images/small\f0/f0af1a45.jpg,Is it a case?,Yes
717uvOisUnL,abo-images-small/images/small\f0/f0af1a45.jpg,Is text present?,Yes
717uvOisUnL,abo-images-small/images/small\f0/f0af1a45.jpg,What does it say?,Supergirl
81ylpg6WlNL,abo-images-small/images/small\0d/0d8c88ea.jpg,What color sparkles?,Pink
81ylpg6WlNL,abo-images-small/images/small\0d/0d8c88ea.jpg,"What word is ""Girl""?",First
81ylpg6WlNL,abo-images-small/images/small\0d/0d8c88ea.jpg,Is cover flexible?,Yes
81ylpg6WlNL,abo-images-small/images/small\0d/0d8c88ea.jpg,What item is this?,Case
81ylpg6WlNL,abo-images-small/images/small\0d/0d8c88ea.jpg,Is it for Apple?,No
71kz0SEziwL,abo-images-small/images/small\a9/a9fc0f92.jpg,What is reflected?,Moon
71kz0SEziwL,abo-images-small/images/small\a9/a9fc0f92.jpg,What is the device?,Phone
71kz0SEziwL,abo-images-small/images/small\a9/a9fc0f92.jpg,What is dominant color?,Blue
71kz0SEziwL,abo-images-small/images/small\a9/a9fc0f92.jpg,Is it rigid?,No
71kz0SEziwL,abo-images-small/images/small\a9/a9fc0f92.jpg,Is there water?,Yes
71I1UTnySoL,abo-images-small/images/small\fd/fdfeddd2.jpg,Is this a case?,Yes
71I1UTnySoL,abo-images-small/images/small\fd/fdfeddd2.jpg,What color is the case?,White
71I1UTnySoL,abo-images-small/images/small\fd/fdfeddd2.jpg,Is there a camera?,Yes
71I1UTnySoL,abo-images-small/images/small\fd/fdfeddd2.jpg,Does it have magic?,Yes
71I1UTnySoL,abo-images-small/images/small\fd/fdfeddd2.jpg,What gender is the girl?,Female
71imeA0KJSL,abo-images-small/images/small\23/23ceee8c.jpg,What's the background color?,Yellow
71imeA0KJSL,abo-images-small/images/small\23/23ceee8c.jpg,What footwear is shown?,Shoes
71imeA0KJSL,abo-images-small/images/small\23/23ceee8c.jpg,What’s the cover’s material?,Silicon
71imeA0KJSL,abo-images-small/images/small\23/23ceee8c.jpg,Are the shoes new?,No
71imeA0KJSL,abo-images-small/images/small\23/23ceee8c.jpg,What is the case designed for?,Phone
71C8sGSWhaL,abo-images-small/images/small\64/64d406b7.jpg,What is the dress color?,Pink
71C8sGSWhaL,abo-images-small/images/small\64/64d406b7.jpg,What is behind the dancer?,Leaves
71C8sGSWhaL,abo-images-small/images/small\64/64d406b7.jpg,What is the hair color?,Black
71C8sGSWhaL,abo-images-small/images/small\64/64d406b7.jpg,What is this?,Cover
71C8sGSWhaL,abo-images-small/images/small\64/64d406b7.jpg,Is the camera visible?,Yes
61jQ3KmE5tL,abo-images-small/images/small\e0/e044180c.jpg,Is it black?,Yes
61jQ3KmE5tL,abo-images-small/images/small\e0/e044180c.jpg,Is there water?,Yes
61jQ3KmE5tL,abo-images-small/images/small\e0/e044180c.jpg,Is it shiny?,No
61jQ3KmE5tL,abo-images-small/images/small\e0/e044180c.jpg,Is it rectangular?,Yes
61jQ3KmE5tL,abo-images-small/images/small\e0/e044180c.jpg,Are there trees?,Yes
71vfxEu+2IL,abo-images-small/images/small\25/2524113b.jpg,Is it reflecting?,Yes
71vfxEu+2IL,abo-images-small/images/small\25/2524113b.jpg,What shape is object?,Oval
71vfxEu+2IL,abo-images-small/images/small\25/2524113b.jpg,What pattern is visible?,Moon
71vfxEu+2IL,abo-images-small/images/small\25/2524113b.jpg,What type is it?,Case
71vfxEu+2IL,abo-images-small/images/small\25/2524113b.jpg,What color is dominant?,Blue
617EtnoBLYL,abo-images-small/images/small\13/1329f1cf.jpg,What color is the background?,Black
617EtnoBLYL,abo-images-small/images/small\13/1329f1cf.jpg,What shape is the cover?,Rectangle
617EtnoBLYL,abo-images-small/images/small\13/1329f1cf.jpg,How many feathers?,Five
617EtnoBLYL,abo-images-small/images/small\13/1329f1cf.jpg,What is the catcher’s color?,Pink
617EtnoBLYL,abo-images-small/images/small\13/1329f1cf.jpg,Are there circles?,Yes
71fPLStNlyL,abo-images-small/images/small\1f/1f85abe9.jpg,Is this a case?,Yes
71fPLStNlyL,abo-images-small/images/small\1f/1f85abe9.jpg,What is the pattern?,Floral
71fPLStNlyL,abo-images-small/images/small\1f/1f85abe9.jpg,Is the background dark?,Yes
71fPLStNlyL,abo-images-small/images/small\1f/1f85abe9.jpg,Is the flower hanging?,Yes
71fPLStNlyL,abo-images-small/images/small\1f/1f85abe9.jpg,What is the flower color?,Red
71k6zKvdofL,abo-images-small/images/small\3a/3ac74005.jpg,Is this phone?,Yes
71k6zKvdofL,abo-images-small/images/small\3a/3ac74005.jpg,What is the cover made of?,Silicone
71k6zKvdofL,abo-images-small/images/small\3a/3ac74005.jpg,Is the bear holding something?,Yes
71k6zKvdofL,abo-images-small/images/small\3a/3ac74005.jpg,What color is the heart?,Red
71k6zKvdofL,abo-images-small/images/small\3a/3ac74005.jpg,Is there text?,Yes
81WYThPUAIL,abo-images-small/images/small\36/3664d626.jpg,Is it patterned?,Yes
81WYThPUAIL,abo-images-small/images/small\36/3664d626.jpg,Is the case black?,Yes
81WYThPUAIL,abo-images-small/images/small\36/3664d626.jpg,Is it rectangular?,Yes
81WYThPUAIL,abo-images-small/images/small\36/3664d626.jpg,Are there cameras?,Yes
81WYThPUAIL,abo-images-small/images/small\36/3664d626.jpg,Is it plastic?,Yes
81SbzLaUbpL,abo-images-small/images/small\5d/5d82adaf.jpg,Is pattern repeating?,Yes
81SbzLaUbpL,abo-images-small/images/small\5d/5d82adaf.jpg,Is case black?,Yes
81SbzLaUbpL,abo-images-small/images/small\5d/5d82adaf.jpg,Are there cutouts?,Yes
81SbzLaUbpL,abo-images-small/images/small\5d/5d82adaf.jpg,Is design intricate?,Yes
81SbzLaUbpL,abo-images-small/images/small\5d/5d82adaf.jpg,Is it hard?,Yes
61MoEE6UJSL,abo-images-small/images/small\04/0437532b.jpg,Patterned?,Yes
61MoEE6UJSL,abo-images-small/images/small\04/0437532b.jpg,Black?,Yes
61MoEE6UJSL,abo-images-small/images/small\04/0437532b.jpg,Stars?,Yes
61MoEE6UJSL,abo-images-small/images/small\04/0437532b.jpg,Phone?,Yes
61MoEE6UJSL,abo-images-small/images/small\04/0437532b.jpg,Rectangular?,Yes
81JFywvzgaL,abo-images-small/images/small\e8/e844f08f.jpg,Patterned?,Yes
81JFywvzgaL,abo-images-small/images/small\e8/e844f08f.jpg,Circular shapes?,Yes
81JFywvzgaL,abo-images-small/images/small\e8/e844f08f.jpg,Color fading?,Yes
81JFywvzgaL,abo-images-small/images/small\e8/e844f08f.jpg,Camera visible?,Yes
81JFywvzgaL,abo-images-small/images/small\e8/e844f08f.jpg,Case material?,Plastic
81rlXFaae0L,abo-images-small/images/small\f3/f3c87b81.jpg,Is it cracked?,Yes
81rlXFaae0L,abo-images-small/images/small\f3/f3c87b81.jpg,Is it rectangular?,Yes
81rlXFaae0L,abo-images-small/images/small\f3/f3c87b81.jpg,Is it beige?,Yes
81rlXFaae0L,abo-images-small/images/small\f3/f3c87b81.jpg,Is there a camera?,Yes
81rlXFaae0L,abo-images-small/images/small\f3/f3c87b81.jpg,Is it smooth?,No
71IWjIVKVDL,abo-images-small/images/small\c4/c494d562.jpg,What color is the case?,Black
71IWjIVKVDL,abo-images-small/images/small\c4/c494d562.jpg,What shape are the decorations?,Hearts
71IWjIVKVDL,abo-images-small/images/small\c4/c494d562.jpg,What is the text color?,Gold
71IWjIVKVDL,abo-images-small/images/small\c4/c494d562.jpg,What object is pictured?,Phone
71IWjIVKVDL,abo-images-small/images/small\c4/c494d562.jpg,Is there a camera?,Yes
71X-uzkQyVL,abo-images-small/images/small\78/780690c4.jpg,Is there a mountain?,Yes
71X-uzkQyVL,abo-images-small/images/small\78/780690c4.jpg,What color are the clouds?,Orange
71X-uzkQyVL,abo-images-small/images/small\78/780690c4.jpg,Is there a road?,Yes
71X-uzkQyVL,abo-images-small/images/small\78/780690c4.jpg,Is it cloudy?,Yes
71X-uzkQyVL,abo-images-small/images/small\78/780690c4.jpg,Is it multi-colored?,Yes
61432tdefQL,abo-images-small/images/small\cb/cbd2cb24.jpg,Is it rectangular?,Yes
61432tdefQL,abo-images-small/images/small\cb/cbd2cb24.jpg,Is it liquid?,Yes
61432tdefQL,abo-images-small/images/small\cb/cbd2cb24.jpg,Is it colorful?,Yes
61432tdefQL,abo-images-small/images/small\cb/cbd2cb24.jpg,Is it plastic?,No
61432tdefQL,abo-images-small/images/small\cb/cbd2cb24.jpg,Is it a case?,Yes
61SrYoXNtGL,abo-images-small/images/small\b9/b9ca7881.jpg,Is there a case?,Yes
61SrYoXNtGL,abo-images-small/images/small\b9/b9ca7881.jpg,Is it blue?,Yes
61SrYoXNtGL,abo-images-small/images/small\b9/b9ca7881.jpg,Is there a screen?,Yes
61SrYoXNtGL,abo-images-small/images/small\b9/b9ca7881.jpg,Is the case matte?,Yes
61SrYoXNtGL,abo-images-small/images/small\b9/b9ca7881.jpg,Is the case rigid?,Yes
71-uXkzK0rL,abo-images-small/images/small\74/742a5eb7.jpg,Dog?,Yes
71-uXkzK0rL,abo-images-small/images/small\74/742a5eb7.jpg,Green?,Yes
71-uXkzK0rL,abo-images-small/images/small\74/742a5eb7.jpg,Cover?,Yes
71-uXkzK0rL,abo-images-small/images/small\74/742a5eb7.jpg,White?,Yes
71-uXkzK0rL,abo-images-small/images/small\74/742a5eb7.jpg,Grass?,Yes
717TnJrDc9L,abo-images-small/images/small\01/01c0c26e.jpg,Are there cameras?,Yes
717TnJrDc9L,abo-images-small/images/small\01/01c0c26e.jpg,What color is the background?,Blue
717TnJrDc9L,abo-images-small/images/small\01/01c0c26e.jpg,Is the case patterned?,Yes
717TnJrDc9L,abo-images-small/images/small\01/01c0c26e.jpg,Are there cars?,No
717TnJrDc9L,abo-images-small/images/small\01/01c0c26e.jpg,Is there yellow?,Yes
61CJlnXHasL,abo-images-small/images/small\df/df54a0f8.jpg,What color is the case?,Yellow
61CJlnXHasL,abo-images-small/images/small\df/df54a0f8.jpg,What building is featured?,Eiffel
61CJlnXHasL,abo-images-small/images/small\df/df54a0f8.jpg,Is it a protectivecase?,Yes
61CJlnXHasL,abo-images-small/images/small\df/df54a0f8.jpg,What material?,Plastic
61CJlnXHasL,abo-images-small/images/small\df/df54a0f8.jpg,Is it a hard case?,Yes
61wX3EXIFCL,abo-images-small/images/small\0e/0ef2a17e.jpg,Patterned?,Yes
61wX3EXIFCL,abo-images-small/images/small\0e/0ef2a17e.jpg,Flat?,Yes
61wX3EXIFCL,abo-images-small/images/small\0e/0ef2a17e.jpg,Open-toed?,Yes
61wX3EXIFCL,abo-images-small/images/small\0e/0ef2a17e.jpg,Leather?,Yes
61wX3EXIFCL,abo-images-small/images/small\0e/0ef2a17e.jpg,Slide?,Yes
81ezEd3L3QL,abo-images-small/images/small\49/4900f03c.jpg,Is there a camera?,Yes
81ezEd3L3QL,abo-images-small/images/small\49/4900f03c.jpg,What is the case's shape?,Rectangular
81ezEd3L3QL,abo-images-small/images/small\49/4900f03c.jpg,Are there blue areas?,Yes
81ezEd3L3QL,abo-images-small/images/small\49/4900f03c.jpg,Is the design abstract?,Yes
81ezEd3L3QL,abo-images-small/images/small\49/4900f03c.jpg,Is there red present?,Yes
61IAzt-MOHL,abo-images-small/images/small\c1/c170a150.jpg,What shape is prominent?,Heart
61IAzt-MOHL,abo-images-small/images/small\c1/c170a150.jpg,What is the main color?,Pink
61IAzt-MOHL,abo-images-small/images/small\c1/c170a150.jpg,Is it edible?,No
61IAzt-MOHL,abo-images-small/images/small\c1/c170a150.jpg,What is the item?,Phone
61IAzt-MOHL,abo-images-small/images/small\c1/c170a150.jpg,Is it striped?,Yes
81PUAJK5ILL,abo-images-small/images/small\87/876a8209.jpg,Is it colorful?,Yes
81PUAJK5ILL,abo-images-small/images/small\87/876a8209.jpg,Are there circles?,Yes
81PUAJK5ILL,abo-images-small/images/small\87/876a8209.jpg,Is it a case?,Yes
81PUAJK5ILL,abo-images-small/images/small\87/876a8209.jpg,Is there gray?,Yes
81PUAJK5ILL,abo-images-small/images/small\87/876a8209.jpg,Is it flat?,No
61zkFNjm2iL,abo-images-small/images/small\5c/5cff4ee4.jpg,What letter is displayed?,G
61zkFNjm2iL,abo-images-small/images/small\5c/5cff4ee4.jpg,What is the case material?,Plastic
61zkFNjm2iL,abo-images-small/images/small\5c/5cff4ee4.jpg,How many cameras?,Two
61zkFNjm2iL,abo-images-small/images/small\5c/5cff4ee4.jpg,Is case shiny?,Yes
61zkFNjm2iL,abo-images-small/images/small\5c/5cff4ee4.jpg,What brand is it?,Amazon
71HXH5wOETL,abo-images-small/images/small\28/28c24ab9.jpg,Is it sunset?,Yes
71HXH5wOETL,abo-images-small/images/small\28/28c24ab9.jpg,Is there a tree?,Yes
71HXH5wOETL,abo-images-small/images/small\28/28c24ab9.jpg,Is it purple?,Yes
71HXH5wOETL,abo-images-small/images/small\28/28c24ab9.jpg,Is it a cover?,Yes
71HXH5wOETL,abo-images-small/images/small\28/28c24ab9.jpg,Is it dark?,Yes
81PZS7IFT3L,abo-images-small/images/small\00/00e53907.jpg,Buckled?,Yes
81PZS7IFT3L,abo-images-small/images/small\00/00e53907.jpg,Leather?,Yes
81PZS7IFT3L,abo-images-small/images/small\00/00e53907.jpg,Visible heel?,Yes
81PZS7IFT3L,abo-images-small/images/small\00/00e53907.jpg,Round?,Yes
81PZS7IFT3L,abo-images-small/images/small\00/00e53907.jpg,Two-toned?,Yes
81szjWchlJL,abo-images-small/images/small\95/95be6987.jpg,Is it pink?,Yes
81szjWchlJL,abo-images-small/images/small\95/95be6987.jpg,Is there a cat?,Yes
81szjWchlJL,abo-images-small/images/small\95/95be6987.jpg,Are there polka-dots?,Yes
81szjWchlJL,abo-images-small/images/small\95/95be6987.jpg,Is it a cover?,Yes
81szjWchlJL,abo-images-small/images/small\95/95be6987.jpg,Is the cat black?,Yes
71bCOlWRXnL,abo-images-small/images/small\76/76b33e77.jpg,Is it night?,Yes
71bCOlWRXnL,abo-images-small/images/small\76/76b33e77.jpg,Is there a moon?,Yes
71bCOlWRXnL,abo-images-small/images/small\76/76b33e77.jpg,Is it TPU?,Yes
71bCOlWRXnL,abo-images-small/images/small\76/76b33e77.jpg,Is it flexible?,Yes
71bCOlWRXnL,abo-images-small/images/small\76/76b33e77.jpg,Is it dark?,Yes
61SiN95OibL,abo-images-small/images/small\88/889781cb.jpg,Is it red?,Yes
61SiN95OibL,abo-images-small/images/small\88/889781cb.jpg,Is it pink?,Yes
61SiN95OibL,abo-images-small/images/small\88/889781cb.jpg,Is it a girl?,Yes
61SiN95OibL,abo-images-small/images/small\88/889781cb.jpg,Is it rectangular?,Yes
61SiN95OibL,abo-images-small/images/small\88/889781cb.jpg,Is it hard?,Yes
81uBzdmd3gL,abo-images-small/images/small\00/00b904c3.jpg,Motorcycle shown?,Yes
81uBzdmd3gL,abo-images-small/images/small\00/00b904c3.jpg,What shape is the headlight?,Round
81uBzdmd3gL,abo-images-small/images/small\00/00b904c3.jpg,Case material?,Silicone
81uBzdmd3gL,abo-images-small/images/small\00/00b904c3.jpg,Is it soft?,Yes
81uBzdmd3gL,abo-images-small/images/small\00/00b904c3.jpg,Intended phone?,LG
717cepK77tL,abo-images-small/images/small\c9/c9a4ccab.jpg,Wood?,Yes
717cepK77tL,abo-images-small/images/small\c9/c9a4ccab.jpg,Case?,Yes
717cepK77tL,abo-images-small/images/small\c9/c9a4ccab.jpg,Text?,Yes
717cepK77tL,abo-images-small/images/small\c9/c9a4ccab.jpg,Buttons?,No
717cepK77tL,abo-images-small/images/small\c9/c9a4ccab.jpg,Circular?,Yes
71B+SPmNWWL,abo-images-small/images/small\6e/6ecdfa3e.jpg,Is there a logo?,Yes
71B+SPmNWWL,abo-images-small/images/small\6e/6ecdfa3e.jpg,What is the dominant color?,Black
71B+SPmNWWL,abo-images-small/images/small\6e/6ecdfa3e.jpg,Is it a phone?,Yes
71B+SPmNWWL,abo-images-small/images/small\6e/6ecdfa3e.jpg,Are there circles?,Yes
71B+SPmNWWL,abo-images-small/images/small\6e/6ecdfa3e.jpg,Are there buttons?,Yes
71AhtwBSGcL,abo-images-small/images/small\fa/fad6d456.jpg,Is it pink?,Yes
71AhtwBSGcL,abo-images-small/images/small\fa/fad6d456.jpg,Is it yellow?,Yes
71AhtwBSGcL,abo-images-small/images/small\fa/fad6d456.jpg,Is it blonde?,Yes
71AhtwBSGcL,abo-images-small/images/small\fa/fad6d456.jpg,Is it 3D?,Yes
71AhtwBSGcL,abo-images-small/images/small\fa/fad6d456.jpg,Is it blue?,Yes
71Hz+yiDFXL,abo-images-small/images/small\b0/b0fb23b4.jpg,Is it floral?,Yes
71Hz+yiDFXL,abo-images-small/images/small\b0/b0fb23b4.jpg,What color is the cover?,Multi-colored
71Hz+yiDFXL,abo-images-small/images/small\b0/b0fb23b4.jpg,Is there a camera?,Yes
71Hz+yiDFXL,abo-images-small/images/small\b0/b0fb23b4.jpg,Is it rectangular?,Yes
71Hz+yiDFXL,abo-images-small/images/small\b0/b0fb23b4.jpg,Is it hanging?,Yes
71W+STIEegL,abo-images-small/images/small\ee/ee1f1a5a.jpg,Is it patterned?,Yes
71W+STIEegL,abo-images-small/images/small\ee/ee1f1a5a.jpg,Is it rectangular?,Yes
71W+STIEegL,abo-images-small/images/small\ee/ee1f1a5a.jpg,Are there cameras?,Yes
71W+STIEegL,abo-images-small/images/small\ee/ee1f1a5a.jpg,Is it elevated?,Yes
71W+STIEegL,abo-images-small/images/small\ee/ee1f1a5a.jpg,Is it gray?,Yes
81pvCRiYKXL,abo-images-small/images/small\5f/5f6cfdc7.jpg,Glittery?,Yes
81pvCRiYKXL,abo-images-small/images/small\5f/5f6cfdc7.jpg,Kitty?,Yes
81pvCRiYKXL,abo-images-small/images/small\5f/5f6cfdc7.jpg,Pink?,Yes
81pvCRiYKXL,abo-images-small/images/small\5f/5f6cfdc7.jpg,Phone?,Yes
81pvCRiYKXL,abo-images-small/images/small\5f/5f6cfdc7.jpg,Black?,Yes
71RoQ3cHvQL,abo-images-small/images/small\32/326ef80c.jpg,Is the cover shiny?,Yes
71RoQ3cHvQL,abo-images-small/images/small\32/326ef80c.jpg,What primary color is present?,Red
71RoQ3cHvQL,abo-images-small/images/small\32/326ef80c.jpg,Is there a camera?,Yes
71RoQ3cHvQL,abo-images-small/images/small\32/326ef80c.jpg,Is the design striped?,Yes
71RoQ3cHvQL,abo-images-small/images/small\32/326ef80c.jpg,Is the cover rectangular?,Yes
71IDmWPXB-L,abo-images-small/images/small\ae/aefa092d.jpg,Is glitter visible?,Yes
71IDmWPXB-L,abo-images-small/images/small\ae/aefa092d.jpg,What word is present?,Pink
71IDmWPXB-L,abo-images-small/images/small\ae/aefa092d.jpg,What is the main color?,Pink
71IDmWPXB-L,abo-images-small/images/small\ae/aefa092d.jpg,Is the cover textured?,No
71IDmWPXB-L,abo-images-small/images/small\ae/aefa092d.jpg,Is this case rectangular?,Yes
81uNtJXEYYL,abo-images-small/images/small\d5/d579faf7.jpg,What shape is on top?,Cross
81uNtJXEYYL,abo-images-small/images/small\d5/d579faf7.jpg,What material is stamped?,Steel
81uNtJXEYYL,abo-images-small/images/small\d5/d579faf7.jpg,Is it shiny?,Yes
81uNtJXEYYL,abo-images-small/images/small\d5/d579faf7.jpg,Is this jewelry?,Yes
81uNtJXEYYL,abo-images-small/images/small\d5/d579faf7.jpg,What color is it?,Rose
71AGxJWJJwL,abo-images-small/images/small\1c/1ca54ab6.jpg,What color is inside?,Red
71AGxJWJJwL,abo-images-small/images/small\1c/1ca54ab6.jpg,Are they laced?,Yes
71AGxJWJJwL,abo-images-small/images/small\1c/1ca54ab6.jpg,What is the sole color?,White
71AGxJWJJwL,abo-images-small/images/small\1c/1ca54ab6.jpg,What is the toe style?,Round
71AGxJWJJwL,abo-images-small/images/small\1c/1ca54ab6.jpg,What is the primary color?,Black
61V5zd1JDhL,abo-images-small/images/small\3b/3b87af00.jpg,Is it multi-colored?,Yes
61V5zd1JDhL,abo-images-small/images/small\3b/3b87af00.jpg,Is it plastic?,Yes
61V5zd1JDhL,abo-images-small/images/small\3b/3b87af00.jpg,Are arms raised?,Yes
61V5zd1JDhL,abo-images-small/images/small\3b/3b87af00.jpg,What kind of case?,Back
61V5zd1JDhL,abo-images-small/images/small\3b/3b87af00.jpg,Is it a phone?,Yes
71s+m8CApZL,abo-images-small/images/small\1c/1c2e31a8.jpg,Is it hard?,Yes
71s+m8CApZL,abo-images-small/images/small\1c/1c2e31a8.jpg,What shape is this?,Rectangular
71s+m8CApZL,abo-images-small/images/small\1c/1c2e31a8.jpg,What main color is left?,Orange
71s+m8CApZL,abo-images-small/images/small\1c/1c2e31a8.jpg,Is there a camera?,Yes
71s+m8CApZL,abo-images-small/images/small\1c/1c2e31a8.jpg,Is it 3D?,Yes
81bwY6SoyBL,abo-images-small/images/small\b7/b739753a.jpg,Are there sprinkles?,Yes
81bwY6SoyBL,abo-images-small/images/small\b7/b739753a.jpg,What shape is it?,Rectangle
81bwY6SoyBL,abo-images-small/images/small\b7/b739753a.jpg,Are there blue sprinkles?,Yes
81bwY6SoyBL,abo-images-small/images/small\b7/b739753a.jpg,Is it a cover?,Yes
81bwY6SoyBL,abo-images-small/images/small\b7/b739753a.jpg,Is it colorful?,Yes
711FxEorE+L,abo-images-small/images/small\05/05dc26fc.jpg,Color?,Black
711FxEorE+L,abo-images-small/images/small\05/05dc26fc.jpg,Heel?,Yes
711FxEorE+L,abo-images-small/images/small\05/05dc26fc.jpg,Pointed?,Yes
711FxEorE+L,abo-images-small/images/small\05/05dc26fc.jpg,Satin?,Yes
711FxEorE+L,abo-images-small/images/small\05/05dc26fc.jpg,Shiny?,Yes
71xk4T8XAIL,abo-images-small/images/small\d1/d1e6e75c.jpg,Hearts?,Yes
71xk4T8XAIL,abo-images-small/images/small\d1/d1e6e75c.jpg,Flowers?,Yes
71xk4T8XAIL,abo-images-small/images/small\d1/d1e6e75c.jpg,Case?,Yes
71xk4T8XAIL,abo-images-small/images/small\d1/d1e6e75c.jpg,Red?,Yes
71xk4T8XAIL,abo-images-small/images/small\d1/d1e6e75c.jpg,Circular?,Yes
81KTcNBFThL,abo-images-small/images/small\c5/c54700ba.jpg,Is it plaid?,Yes
81KTcNBFThL,abo-images-small/images/small\c5/c54700ba.jpg,Is it rectangular?,Yes
81KTcNBFThL,abo-images-small/images/small\c5/c54700ba.jpg,Is there a camera?,Yes
81KTcNBFThL,abo-images-small/images/small\c5/c54700ba.jpg,Is it blue?,Yes
81KTcNBFThL,abo-images-small/images/small\c5/c54700ba.jpg,Is it red?,Yes
71XwkLfPczL,abo-images-small/images/small\b8/b82f40a2.jpg,What is the cup doing?,Smiling
71XwkLfPczL,abo-images-small/images/small\b8/b82f40a2.jpg,What is it made of?,Silicone
71XwkLfPczL,abo-images-small/images/small\b8/b82f40a2.jpg,What shape is it?,Rectangular
71XwkLfPczL,abo-images-small/images/small\b8/b82f40a2.jpg,What brand is it for?,Redmi
71XwkLfPczL,abo-images-small/images/small\b8/b82f40a2.jpg,What is hanging?,Cup
61isUMGnYCL,abo-images-small/images/small\35/3526358c.jpg,What color is the case?,Orange
61isUMGnYCL,abo-images-small/images/small\35/3526358c.jpg,Is there a number?,Yes
61isUMGnYCL,abo-images-small/images/small\35/3526358c.jpg,What shape is above the number?,Round
61isUMGnYCL,abo-images-small/images/small\35/3526358c.jpg,What material is the number?,Metal
61isUMGnYCL,abo-images-small/images/small\35/3526358c.jpg,What item is pictured?,Phone
71fGTFMaZtL,abo-images-small/images/small\fd/fdac6a34.jpg,What is the background color?,Pink
71fGTFMaZtL,abo-images-small/images/small\fd/fdac6a34.jpg,What animal is patterned?,Bunny
