image_id,full_image_path,question,answer
81gab8574ML,abo-images-small/images/small\74/74c2e27b.jpg,Is there a camera?,Yes
81gab8574ML,abo-images-small/images/small\74/74c2e27b.jpg,What is the predominant color?,Blue
81gab8574ML,abo-images-small/images/small\74/74c2e27b.jpg,Is there red visible?,Yes
81gab8574ML,abo-images-small/images/small\74/74c2e27b.jpg,Does the cover have a speaker?,Yes
81gab8574ML,abo-images-small/images/small\74/74c2e27b.jpg,Is the case transparent?,No
71lhnCcOj3L,abo-images-small/images/small\d8/d8f4b455.jpg,Is there a camera?,Yes
71lhnCcOj3L,abo-images-small/images/small\d8/d8f4b455.jpg,What color is the sun?,Yellow
71lhnCcOj3L,abo-images-small/images/small\d8/d8f4b455.jpg,Is grass visible?,Yes
71lhnCcOj3L,abo-images-small/images/small\d8/d8f4b455.jpg,Is this outdoors?,Yes
71lhnCcOj3L,abo-images-small/images/small\d8/d8f4b455.jpg,What shape is the opening?,Circle
61qovf4ckoL,abo-images-small/images/small\bf/bf34fc68.jpg,Are headphones present?,Yes
61qovf4ckoL,abo-images-small/images/small\bf/bf34fc68.jpg,What shape is this?,Rectangular
61qovf4ckoL,abo-images-small/images/small\bf/bf34fc68.jpg,How many colors visible?,Two
61qovf4ckoL,abo-images-small/images/small\bf/bf34fc68.jpg,Is there a camera?,Yes
61qovf4ckoL,abo-images-small/images/small\bf/bf34fc68.jpg,Is the cover divided?,Vertically
713Lk1tA0QL,abo-images-small/images/small\22/225326aa.jpg,How many lions?,Two
713Lk1tA0QL,abo-images-small/images/small\22/225326aa.jpg,What animal is depicted?,Lion
713Lk1tA0QL,abo-images-small/images/small\22/225326aa.jpg,What shape is the camera cutout?,Triangle
713Lk1tA0QL,abo-images-small/images/small\22/225326aa.jpg,What is the background color?,Yellow
713Lk1tA0QL,abo-images-small/images/small\22/225326aa.jpg,Is this a case?,Yes
717e7mhIZlL,abo-images-small/images/small\5f/5f117a95.jpg,What color is the case's background?,Yellow
717e7mhIZlL,abo-images-small/images/small\5f/5f117a95.jpg,Is the character smiling?,Yes
717e7mhIZlL,abo-images-small/images/small\5f/5f117a95.jpg,What color are the character's eyes?,Blue
717e7mhIZlL,abo-images-small/images/small\5f/5f117a95.jpg,How many fingers are visible?,Five
717e7mhIZlL,abo-images-small/images/small\5f/5f117a95.jpg,Is the character's hair long?,Yes
81xk6OwgSmL,abo-images-small/images/small\40/40377566.jpg,Is the cover rectangular?,Yes
81xk6OwgSmL,abo-images-small/images/small\40/40377566.jpg,What main color is visible?,Brown
81xk6OwgSmL,abo-images-small/images/small\40/40377566.jpg,Is there a camera lens visible?,Yes
81xk6OwgSmL,abo-images-small/images/small\40/40377566.jpg,Are there orange tones?,Yes
81xk6OwgSmL,abo-images-small/images/small\40/40377566.jpg,Is the cover smooth?,Seemingly
714Ee5ASqML,abo-images-small/images/small\04/04a299bb.jpg,What color is the background?,Black
714Ee5ASqML,abo-images-small/images/small\04/04a299bb.jpg,Is there a camera hole?,Yes
714Ee5ASqML,abo-images-small/images/small\04/04a299bb.jpg,What shape is the red icon?,Heart
714Ee5ASqML,abo-images-small/images/small\04/04a299bb.jpg,What is the text color?,Gold
714Ee5ASqML,abo-images-small/images/small\04/04a299bb.jpg,Is the case rectangular?,Yes
71EnfSjWpJL,abo-images-small/images/small\87/874c9731.jpg,Is there a straw?,Yes
71EnfSjWpJL,abo-images-small/images/small\87/874c9731.jpg,What shape is the bottle?,Rectangular
71EnfSjWpJL,abo-images-small/images/small\87/874c9731.jpg,Are there leaves?,Yes
71EnfSjWpJL,abo-images-small/images/small\87/874c9731.jpg,What color is the straw?,Yellow
71EnfSjWpJL,abo-images-small/images/small\87/874c9731.jpg,Is there ice?,Yes
61p6o7wCuFL,abo-images-small/images/small\49/49130319.jpg,Is the phone lit?,Yes
61p6o7wCuFL,abo-images-small/images/small\49/49130319.jpg,What is the background color?,Blue
61p6o7wCuFL,abo-images-small/images/small\49/49130319.jpg,Is there a case?,Yes
61p6o7wCuFL,abo-images-small/images/small\49/49130319.jpg,What image is on the case?,Skull
61p6o7wCuFL,abo-images-small/images/small\49/49130319.jpg,How many cameras are visible?,Two
71vP5adGSKL,abo-images-small/images/small\36/36287f06.jpg,How many butterflies are blue?,Three
71vP5adGSKL,abo-images-small/images/small\36/36287f06.jpg,Is there a front camera?,Yes
71vP5adGSKL,abo-images-small/images/small\36/36287f06.jpg,What is the background color?,Blue
71vP5adGSKL,abo-images-small/images/small\36/36287f06.jpg,What is covering the phone?,Case
71vP5adGSKL,abo-images-small/images/small\36/36287f06.jpg,Is there a single butterfly?,No
71XZHWP4YAL,abo-images-small/images/small\b5/b57102eb.jpg,Is there a cat?,Yes
71XZHWP4YAL,abo-images-small/images/small\b5/b57102eb.jpg,What shape is the cutout?,Circle
71XZHWP4YAL,abo-images-small/images/small\b5/b57102eb.jpg,What color is the case?,Pink
71XZHWP4YAL,abo-images-small/images/small\b5/b57102eb.jpg,Is the case textured?,Yes
71XZHWP4YAL,abo-images-small/images/small\b5/b57102eb.jpg,Are there buttons?,Yes
71-XA+RUUGL,abo-images-small/images/small\0b/0b5ccd9f.jpg,Is there a camera?,Yes
71-XA+RUUGL,abo-images-small/images/small\0b/0b5ccd9f.jpg,Is there a fingerprint sensor?,No
71-XA+RUUGL,abo-images-small/images/small\0b/0b5ccd9f.jpg,What is the dominant color?,Yellow
71-XA+RUUGL,abo-images-small/images/small\0b/0b5ccd9f.jpg,Is the design symmetrical?,No
71-XA+RUUGL,abo-images-small/images/small\0b/0b5ccd9f.jpg,Is the case solid?,Yes
61S2+ZrMMmL,abo-images-small/images/small\2f/2f2ef626.jpg,How many cameras are visible?,Three
61S2+ZrMMmL,abo-images-small/images/small\2f/2f2ef626.jpg,What shape is above the couple?,Heart
61S2+ZrMMmL,abo-images-small/images/small\2f/2f2ef626.jpg,What transportation is present?,Bicycle
61S2+ZrMMmL,abo-images-small/images/small\2f/2f2ef626.jpg,What is the main color?,Beige
61S2+ZrMMmL,abo-images-small/images/small\2f/2f2ef626.jpg,What is the theme?,Love
7199rhZNsFL,abo-images-small/images/small\fd/fd6b55fd.jpg,Is there a smile?,Yes
7199rhZNsFL,abo-images-small/images/small\fd/fd6b55fd.jpg,What color is it?,Blue
7199rhZNsFL,abo-images-small/images/small\fd/fd6b55fd.jpg,Are there eyes?,Yes
7199rhZNsFL,abo-images-small/images/small\fd/fd6b55fd.jpg,How many camera lenses?,Two
7199rhZNsFL,abo-images-small/images/small\fd/fd6b55fd.jpg,What shape is it?,Rectangular
81dQAPY1+QL,abo-images-small/images/small\a8/a830e5b3.jpg,Is there a camera?,Yes
81dQAPY1+QL,abo-images-small/images/small\a8/a830e5b3.jpg,What is the predominant color?,Brown
81dQAPY1+QL,abo-images-small/images/small\a8/a830e5b3.jpg,Is there a pattern?,Yes
81dQAPY1+QL,abo-images-small/images/small\a8/a830e5b3.jpg,Is the cover rectangular?,Yes
81dQAPY1+QL,abo-images-small/images/small\a8/a830e5b3.jpg,Are there leaves?,Many
71oIpaEgtAL,abo-images-small/images/small\ea/ea096ee0.jpg,Is there red?,Yes
71oIpaEgtAL,abo-images-small/images/small\ea/ea096ee0.jpg,What is the background color?,White
71oIpaEgtAL,abo-images-small/images/small\ea/ea096ee0.jpg,Is the design abstract?,Yes
71oIpaEgtAL,abo-images-small/images/small\ea/ea096ee0.jpg,How many colors?,Four
71oIpaEgtAL,abo-images-small/images/small\ea/ea096ee0.jpg,Is there a camera?,Yes
61ZN-32yRmL,abo-images-small/images/small\24/24f250ec.jpg,Is the heart red?,Yes
61ZN-32yRmL,abo-images-small/images/small\24/24f250ec.jpg,What shape is the heart?,Padded
61ZN-32yRmL,abo-images-small/images/small\24/24f250ec.jpg,Is there writing present?,Yes
61ZN-32yRmL,abo-images-small/images/small\24/24f250ec.jpg,What is written on the heart?,Mom
61ZN-32yRmL,abo-images-small/images/small\24/24f250ec.jpg,Are there two lenses?,Yes
71QuxKm6hdL,abo-images-small/images/small\f6/f666d10b.jpg,How many camera lenses are visible?,Three
71QuxKm6hdL,abo-images-small/images/small\f6/f666d10b.jpg,Is there a fingerprint sensor?,Yes
71QuxKm6hdL,abo-images-small/images/small\f6/f666d10b.jpg,What is the primary color?,Multicolored
71QuxKm6hdL,abo-images-small/images/small\f6/f666d10b.jpg,Is the design symmetrical?,No
71QuxKm6hdL,abo-images-small/images/small\f6/f666d10b.jpg,Is there an opening visible?,Yes
710k2bosh5L,abo-images-small/images/small\27/2792832a.jpg,Is there a heart?,Yes
710k2bosh5L,abo-images-small/images/small\27/2792832a.jpg,Is this a phone?,Yes
710k2bosh5L,abo-images-small/images/small\27/2792832a.jpg,Is the background white?,No
710k2bosh5L,abo-images-small/images/small\27/2792832a.jpg,How many hearts?,Two
710k2bosh5L,abo-images-small/images/small\27/2792832a.jpg,Is wording present?,Yes
71GCmq9OuOL,abo-images-small/images/small\96/963785e7.jpg,What color is the phone?,Orange
71GCmq9OuOL,abo-images-small/images/small\96/963785e7.jpg,What number is shown?,Four
71GCmq9OuOL,abo-images-small/images/small\96/963785e7.jpg,What shape is the camera hole?,Circle
71GCmq9OuOL,abo-images-small/images/small\96/963785e7.jpg,Is the chain silver?,Yes
71GCmq9OuOL,abo-images-small/images/small\96/963785e7.jpg,Is the cover rectangle-shaped?,No
611LcewDCBL,abo-images-small/images/small\15/15f8e763.jpg,What letter is visible?,K
611LcewDCBL,abo-images-small/images/small\15/15f8e763.jpg,What color is the background?,Black
611LcewDCBL,abo-images-small/images/small\15/15f8e763.jpg,Is there floral pattern?,Yes
611LcewDCBL,abo-images-small/images/small\15/15f8e763.jpg,How many cameras shown?,Two
611LcewDCBL,abo-images-small/images/small\15/15f8e763.jpg,What shape are the cameras?,Oval
81RnpiDAcaL,abo-images-small/images/small\9d/9d122569.jpg,Is there a symbol?,Yes
81RnpiDAcaL,abo-images-small/images/small\9d/9d122569.jpg,What shape is the symbol?,Circle
81RnpiDAcaL,abo-images-small/images/small\9d/9d122569.jpg,Is there a camera hole?,Yes
81RnpiDAcaL,abo-images-small/images/small\9d/9d122569.jpg,What expression is shown?,Smile
81RnpiDAcaL,abo-images-small/images/small\9d/9d122569.jpg,Is it rectangular?,Yes
71bMgvWxLNL,abo-images-small/images/small\e1/e1c4dd4b.jpg,Is the background pink?,Yes
71bMgvWxLNL,abo-images-small/images/small\e1/e1c4dd4b.jpg,Are there flowers?,Yes
71bMgvWxLNL,abo-images-small/images/small\e1/e1c4dd4b.jpg,Is there a camera hole?,Yes
71bMgvWxLNL,abo-images-small/images/small\e1/e1c4dd4b.jpg,What color are the flowers?,White
71bMgvWxLNL,abo-images-small/images/small\e1/e1c4dd4b.jpg,Is the shape rectangular?,Yes
71AWEpiWUxL,abo-images-small/images/small\de/de5fda54.jpg,What is the phonecase color?,Pink
71AWEpiWUxL,abo-images-small/images/small\de/de5fda54.jpg,Is there a car?,Yes
71AWEpiWUxL,abo-images-small/images/small\de/de5fda54.jpg,What shape is the camera?,Circle
71AWEpiWUxL,abo-images-small/images/small\de/de5fda54.jpg,Is the car rear-facing?,Yes
71AWEpiWUxL,abo-images-small/images/small\de/de5fda54.jpg,Is there a sun?,Circle
81vzmkbetKL,abo-images-small/images/small\88/88010f36.jpg,What is the shape?,Rectangular
81vzmkbetKL,abo-images-small/images/small\88/88010f36.jpg,What is the cover's color?,Multicolored
81vzmkbetKL,abo-images-small/images/small\88/88010f36.jpg,Are there cutouts?,Yes
81vzmkbetKL,abo-images-small/images/small\88/88010f36.jpg,What colors are present?,Blue
81vzmkbetKL,abo-images-small/images/small\88/88010f36.jpg,Is it textured?,Seemingly
61PmW5Kwn8L,abo-images-small/images/small\21/2195f02e.jpg,Is the case patterned?,Yes
61PmW5Kwn8L,abo-images-small/images/small\21/2195f02e.jpg,What color is the background?,Black
61PmW5Kwn8L,abo-images-small/images/small\21/2195f02e.jpg,Is there a logo?,Yes
61PmW5Kwn8L,abo-images-small/images/small\21/2195f02e.jpg,What shape is the light?,Circle
61PmW5Kwn8L,abo-images-small/images/small\21/2195f02e.jpg,How many cameras are visible?,One
81ts37jg5gL,abo-images-small/images/small\6f/6f7e2e3b.jpg,Is there a camera?,Yes
81ts37jg5gL,abo-images-small/images/small\6f/6f7e2e3b.jpg,What animal is featured?,Tiger
81ts37jg5gL,abo-images-small/images/small\6f/6f7e2e3b.jpg,Are there stripes?,Yes
81ts37jg5gL,abo-images-small/images/small\6f/6f7e2e3b.jpg,What shape is the camera lens?,Circle
81ts37jg5gL,abo-images-small/images/small\6f/6f7e2e3b.jpg,Is it vertical?,Yes
71KR6PrsU4L,abo-images-small/images/small\0e/0ea5fe16.jpg,What building is tallest?,Eiffel
71KR6PrsU4L,abo-images-small/images/small\0e/0ea5fe16.jpg,Is there a camera?,Yes
71KR6PrsU4L,abo-images-small/images/small\0e/0ea5fe16.jpg,What is the case's shape?,Rectangular
71KR6PrsU4L,abo-images-small/images/small\0e/0ea5fe16.jpg,How many cameras are there?,Two
71KR6PrsU4L,abo-images-small/images/small\0e/0ea5fe16.jpg,What color is prominent?,Blue
71GJTNoObzL,abo-images-small/images/small\3e/3e6e1ff3.jpg,Is there a star?,Yes
71GJTNoObzL,abo-images-small/images/small\3e/3e6e1ff3.jpg,What color is the background?,Black
71GJTNoObzL,abo-images-small/images/small\3e/3e6e1ff3.jpg,Are there squares present?,No
71GJTNoObzL,abo-images-small/images/small\3e/3e6e1ff3.jpg,Is there a planet?,Many
71GJTNoObzL,abo-images-small/images/small\3e/3e6e1ff3.jpg,Are there cameras visible?,Three
71q-inT74KL,abo-images-small/images/small\05/059edfd9.jpg,What shape is the object?,Rectangular
71q-inT74KL,abo-images-small/images/small\05/059edfd9.jpg,Is there a leaf?,Yes
71q-inT74KL,abo-images-small/images/small\05/059edfd9.jpg,What color is the background?,Brown
71q-inT74KL,abo-images-small/images/small\05/059edfd9.jpg,How many cutouts are there?,Two
71q-inT74KL,abo-images-small/images/small\05/059edfd9.jpg,Is the leaf gold?,Yes
61MCsa5jziL,abo-images-small/images/small\eb/ebb8b829.jpg,What fruit appears?,Orange
61MCsa5jziL,abo-images-small/images/small\eb/ebb8b829.jpg,Is there a cutout?,Yes
61MCsa5jziL,abo-images-small/images/small\eb/ebb8b829.jpg,What shape is it?,Rectangle
61MCsa5jziL,abo-images-small/images/small\eb/ebb8b829.jpg,What color is it?,Yellow
61MCsa5jziL,abo-images-small/images/small\eb/ebb8b829.jpg,Are there many?,Several
71HT1V6+FTL,abo-images-small/images/small\65/658cfcf3.jpg,Is the case gray?,Yes
71HT1V6+FTL,abo-images-small/images/small\65/658cfcf3.jpg,What animal is pictured?,Peacock
71HT1V6+FTL,abo-images-small/images/small\65/658cfcf3.jpg,Is the peacock facing left?,No
71HT1V6+FTL,abo-images-small/images/small\65/658cfcf3.jpg,Is there a camera hole?,Yes
71HT1V6+FTL,abo-images-small/images/small\65/658cfcf3.jpg,Is it vertical?,Yes
71oRDuMuRqL,abo-images-small/images/small\47/47140af0.jpg,What shape is this?,Rectangular
71oRDuMuRqL,abo-images-small/images/small\47/47140af0.jpg,What animal is shown?,Butterfly
71oRDuMuRqL,abo-images-small/images/small\47/47140af0.jpg,Is the background black?,Yes
71oRDuMuRqL,abo-images-small/images/small\47/47140af0.jpg,What color are butterflies?,Golden
71oRDuMuRqL,abo-images-small/images/small\47/47140af0.jpg,Are there cutouts visible?,Yes
71tMDWCslBL,abo-images-small/images/small\ac/ac795558.jpg,Is there a hole?,Yes
71tMDWCslBL,abo-images-small/images/small\ac/ac795558.jpg,What color is dominant?,Blue
71tMDWCslBL,abo-images-small/images/small\ac/ac795558.jpg,Is design symmetrical?,No
71tMDWCslBL,abo-images-small/images/small\ac/ac795558.jpg,Is feather present?,Yes
71tMDWCslBL,abo-images-small/images/small\ac/ac795558.jpg,Is there camera showing?,Lens
61Jd9h-LHoL,abo-images-small/images/small\7e/7e48241f.jpg,What is the cover's background color?,Black
61Jd9h-LHoL,abo-images-small/images/small\7e/7e48241f.jpg,What word is on the case?,Vibes
61Jd9h-LHoL,abo-images-small/images/small\7e/7e48241f.jpg,What color is the text?,Pink
61Jd9h-LHoL,abo-images-small/images/small\7e/7e48241f.jpg,Is there a camera cut-out?,Yes
61Jd9h-LHoL,abo-images-small/images/small\7e/7e48241f.jpg,What design is featured?,Text
81HhA5u6XfL,abo-images-small/images/small\04/04d76e89.jpg,What word is printed in cursive?,Girl
81HhA5u6XfL,abo-images-small/images/small\04/04d76e89.jpg,How many colors are visible?,Three
81HhA5u6XfL,abo-images-small/images/small\04/04d76e89.jpg,Is there text?,Yes
81HhA5u6XfL,abo-images-small/images/small\04/04d76e89.jpg,What shape is the cutout at top?,Rectangle
81HhA5u6XfL,abo-images-small/images/small\04/04d76e89.jpg,Is the background pink?,Yes
71wveva1zqL,abo-images-small/images/small\91/912797d0.jpg,Is there a camera?,Yes
71wveva1zqL,abo-images-small/images/small\91/912797d0.jpg,Are there circles?,Yes
71wveva1zqL,abo-images-small/images/small\91/912797d0.jpg,What color is behind the shapes?,Orange
71wveva1zqL,abo-images-small/images/small\91/912797d0.jpg,Are there squares?,No
71wveva1zqL,abo-images-small/images/small\91/912797d0.jpg,What color is the button?,Blue
81V5d+-xwYL,abo-images-small/images/small\12/124c8045.jpg,Is there camera?,Yes
81V5d+-xwYL,abo-images-small/images/small\12/124c8045.jpg,What shape are the squares?,Square
81V5d+-xwYL,abo-images-small/images/small\12/124c8045.jpg,Is the case smooth?,Textured
81V5d+-xwYL,abo-images-small/images/small\12/124c8045.jpg,How many squares visible?,Nine
81V5d+-xwYL,abo-images-small/images/small\12/124c8045.jpg,What color are squares?,White
818T0xEv+ZL,abo-images-small/images/small\d5/d577e681.jpg,What color is the coffeemaker?,Black
818T0xEv+ZL,abo-images-small/images/small\d5/d577e681.jpg,Is there a carafe?,Yes
818T0xEv+ZL,abo-images-small/images/small\d5/d577e681.jpg,What shape is the carafe handle?,Curved
818T0xEv+ZL,abo-images-small/images/small\d5/d577e681.jpg,What shape is the switch?,Round
818T0xEv+ZL,abo-images-small/images/small\d5/d577e681.jpg,What is the name on the coffeemaker?,Solimo
61kJGyCh4HL,abo-images-small/images/small\63/63c7ee5c.jpg,What color is the background?,Pink
61kJGyCh4HL,abo-images-small/images/small\63/63c7ee5c.jpg,What animal is pictured?,Cat
61kJGyCh4HL,abo-images-small/images/small\63/63c7ee5c.jpg,Is there a strawberry?,Yes
61kJGyCh4HL,abo-images-small/images/small\63/63c7ee5c.jpg,How many camera lenses are visible?,One
61kJGyCh4HL,abo-images-small/images/small\63/63c7ee5c.jpg,Is the cat sitting?,Yes
51s13w-fNNL,abo-images-small/images/small\d0/d06b5c2a.jpg,What is the phone's brand?,Motorola
51s13w-fNNL,abo-images-small/images/small\d0/d06b5c2a.jpg,Is there a camera?,Yes
51s13w-fNNL,abo-images-small/images/small\d0/d06b5c2a.jpg,Is the image on the phone colorful?,Multicolored
51s13w-fNNL,abo-images-small/images/small\d0/d06b5c2a.jpg,Is there a figure pictured?,Person
51s13w-fNNL,abo-images-small/images/small\d0/d06b5c2a.jpg,What is the cover's primary color?,Gray
810GqJjRXhL,abo-images-small/images/small\64/64253af4.jpg,What is the case's shape?,Rectangular
810GqJjRXhL,abo-images-small/images/small\64/64253af4.jpg,What is reflected in the bubble?,Trees
810GqJjRXhL,abo-images-small/images/small\64/64253af4.jpg,Is there a camera opening?,Yes
810GqJjRXhL,abo-images-small/images/small\64/64253af4.jpg,What is under the bubble?,Wood
810GqJjRXhL,abo-images-small/images/small\64/64253af4.jpg,Is the background blurry?,Yes
71QpIXCooML,abo-images-small/images/small\c5/c5cd54af.jpg,What shape appears?,Butterfly
71QpIXCooML,abo-images-small/images/small\c5/c5cd54af.jpg,Is the phone pink?,Yes
71QpIXCooML,abo-images-small/images/small\c5/c5cd54af.jpg,Is there a camera?,Yes
71QpIXCooML,abo-images-small/images/small\c5/c5cd54af.jpg,Is the cover smooth?,Appears
71QpIXCooML,abo-images-small/images/small\c5/c5cd54af.jpg,What covers the phone?,Cover
61pyz-6NPdL,abo-images-small/images/small\bb/bb23e37a.jpg,Is the cover pink?,Yes
61pyz-6NPdL,abo-images-small/images/small\bb/bb23e37a.jpg,Is there a camera?,Yes
61pyz-6NPdL,abo-images-small/images/small\bb/bb23e37a.jpg,What shape is the background?,Circle
61pyz-6NPdL,abo-images-small/images/small\bb/bb23e37a.jpg,Is there a car?,Yes
61pyz-6NPdL,abo-images-small/images/small\bb/bb23e37a.jpg,Are there cans?,No
71yZ7Cg-WxL,abo-images-small/images/small\11/11058844.jpg,Is there writing?,Yes
71yZ7Cg-WxL,abo-images-small/images/small\11/11058844.jpg,Is the background white?,No
71yZ7Cg-WxL,abo-images-small/images/small\11/11058844.jpg,How many cutouts are visible?,Two
