image_id,full_image_path,question,answer
81WgR-D48iL,abo-images-small/images/small/67/670e7ca9.jpg,Is there a flower?,Yes
81WgR-D48iL,abo-images-small/images/small/67/670e7ca9.jpg,Is it a soft case?,No
81WgR-D48iL,abo-images-small/images/small/67/670e7ca9.jpg,What is the background?,Cactus
81WgR-D48iL,abo-images-small/images/small/67/670e7ca9.jpg,Are the cacti green?,Yes
81WgR-D48iL,abo-images-small/images/small/67/670e7ca9.jpg,What shape is the phone?,Rectangle
81XyONpF13L,abo-images-small/images/small/96/96ba3c74.jpg,What shape predominates?,Hexagons
81XyONpF13L,abo-images-small/images/small/96/96ba3c74.jpg,What main color is present?,Green
81XyONpF13L,abo-images-small/images/small/96/96ba3c74.jpg,How many camera holes are present?,One
81XyONpF13L,abo-images-small/images/small/96/96ba3c74.jpg,Is there a star shape?,Yes
81XyONpF13L,abo-images-small/images/small/96/96ba3c74.jpg,Is there any red?,Yes
81n1K03U5wL,abo-images-small/images/small/54/548b2517.jpg,Is it sparkly?,Yes
81n1K03U5wL,abo-images-small/images/small/54/548b2517.jpg,Is it printed?,Yes
81n1K03U5wL,abo-images-small/images/small/54/548b2517.jpg,Is it pink?,Yes
81n1K03U5wL,abo-images-small/images/small/54/548b2517.jpg,Does it have glitter?,Yes
81n1K03U5wL,abo-images-small/images/small/54/548b2517.jpg,Is it a case?,Yes
71ArB3-pxUL,abo-images-small/images/small/43/4335c72d.jpg,Butterflies present?,Yes
71ArB3-pxUL,abo-images-small/images/small/43/4335c72d.jpg,Cover flexible?,Yes
71ArB3-pxUL,abo-images-small/images/small/43/4335c72d.jpg,Case color?,Multicolor
71ArB3-pxUL,abo-images-small/images/small/43/4335c72d.jpg,Background shade?,Black
71ArB3-pxUL,abo-images-small/images/small/43/4335c72d.jpg,Case material?,Silicon
71QYaVhVklL,abo-images-small/images/small/a3/a3ffeaa4.jpg,What insects are present?,Butterflies
71QYaVhVklL,abo-images-small/images/small/a3/a3ffeaa4.jpg,What color is background?,Blue
71QYaVhVklL,abo-images-small/images/small/a3/a3ffeaa4.jpg,What shape are butterflies?,Wings
71QYaVhVklL,abo-images-small/images/small/a3/a3ffeaa4.jpg,What is the pattern?,Flying
71QYaVhVklL,abo-images-small/images/small/a3/a3ffeaa4.jpg,What type of case?,Cover
71Hy4VZEjpL,abo-images-small/images/small/f4/f44fa373.jpg,Is the bird perched?,Yes
71Hy4VZEjpL,abo-images-small/images/small/f4/f44fa373.jpg,What color is the bird's neck?,Yellow
71Hy4VZEjpL,abo-images-small/images/small/f4/f44fa373.jpg,Is the background blurry?,Yes
71Hy4VZEjpL,abo-images-small/images/small/f4/f44fa373.jpg,Is this a mobile case?,Yes
71Hy4VZEjpL,abo-images-small/images/small/f4/f44fa373.jpg,What is the beak's prominent color?,Green
71CiHn324dL,abo-images-small/images/small/6d/6d78ecd2.jpg,What brand logo is present?,Apple
71CiHn324dL,abo-images-small/images/small/6d/6d78ecd2.jpg,Is the case decorated?,Yes
71CiHn324dL,abo-images-small/images/small/6d/6d78ecd2.jpg,What color is primarily used?,Blue
71CiHn324dL,abo-images-small/images/small/6d/6d78ecd2.jpg,Is there a camera opening?,Yes
71CiHn324dL,abo-images-small/images/small/6d/6d78ecd2.jpg,Is there pink color?,Yes
711w3sB7T8L,abo-images-small/images/small/31/3109e741.jpg,Is it orange?,Yes
711w3sB7T8L,abo-images-small/images/small/31/3109e741.jpg,Is there a camera?,Yes
711w3sB7T8L,abo-images-small/images/small/31/3109e741.jpg,Is it rectangular?,Yes
711w3sB7T8L,abo-images-small/images/small/31/3109e741.jpg,Is the cover patterned?,Yes
711w3sB7T8L,abo-images-small/images/small/31/3109e741.jpg,Is there blue?,Yes
71z5BBJ12qL,abo-images-small/images/small/70/70981c6c.jpg,Are flowers visible?,Yes
71z5BBJ12qL,abo-images-small/images/small/70/70981c6c.jpg,Are petals present?,Yes
71z5BBJ12qL,abo-images-small/images/small/70/70981c6c.jpg,What is the primary color?,Pink
71z5BBJ12qL,abo-images-small/images/small/70/70981c6c.jpg,Is foliage visible?,Yes
71z5BBJ12qL,abo-images-small/images/small/70/70981c6c.jpg,Is it dark?,Yes
71LDbrJ9jzL,abo-images-small/images/small/7d/7d2ef5d7.jpg,What religious word is present?,HOLI
71LDbrJ9jzL,abo-images-small/images/small/7d/7d2ef5d7.jpg,What animal is listed?,COW
71LDbrJ9jzL,abo-images-small/images/small/7d/7d2ef5d7.jpg,What kind of heart is present?,LOVE
71LDbrJ9jzL,abo-images-small/images/small/7d/7d2ef5d7.jpg,What is a type of tea?,CHAI
71LDbrJ9jzL,abo-images-small/images/small/7d/7d2ef5d7.jpg,What country is mentioned?,India
718SkPkG0JL,abo-images-small/images/small/c8/c85ac7df.jpg,Are the lights hanging?,Yes
718SkPkG0JL,abo-images-small/images/small/c8/c85ac7df.jpg,Is the panel for Lenovo?,Yes
718SkPkG0JL,abo-images-small/images/small/c8/c85ac7df.jpg,What is the season?,Autumn
718SkPkG0JL,abo-images-small/images/small/c8/c85ac7df.jpg,What kind of case is it?,Hard
718SkPkG0JL,abo-images-small/images/small/c8/c85ac7df.jpg,Is there water?,Yes
71P6rW5kK7L,abo-images-small/images/small/57/57cf9e11.jpg,What is the case's background?,Black
71P6rW5kK7L,abo-images-small/images/small/57/57cf9e11.jpg,What flower is pictured?,Rose
71P6rW5kK7L,abo-images-small/images/small/57/57cf9e11.jpg,What is the cover's type?,Case
71P6rW5kK7L,abo-images-small/images/small/57/57cf9e11.jpg,Is the material soft?,Yes
71P6rW5kK7L,abo-images-small/images/small/57/57cf9e11.jpg,How many cameras?,Three
81tKZn0rDOL,abo-images-small/images/small/5c/5cf4cc4b.jpg,Is the pattern light?,No
81tKZn0rDOL,abo-images-small/images/small/5c/5cf4cc4b.jpg,Is the cover smooth?,No
81tKZn0rDOL,abo-images-small/images/small/5c/5cf4cc4b.jpg,Is the camera lens visible?,Yes
81tKZn0rDOL,abo-images-small/images/small/5c/5cf4cc4b.jpg,Is there a design?,Yes
81tKZn0rDOL,abo-images-small/images/small/5c/5cf4cc4b.jpg,Is the color bright?,No
61vu8OZiQxL,abo-images-small/images/small/37/3735db76.jpg,What color is the case?,Black
61vu8OZiQxL,abo-images-small/images/small/37/3735db76.jpg,What is the written word?,Sad
61vu8OZiQxL,abo-images-small/images/small/37/3735db76.jpg,What type of cover is this?,Back
61vu8OZiQxL,abo-images-small/images/small/37/3735db76.jpg,How many camera holes are there?,One
61vu8OZiQxL,abo-images-small/images/small/37/3735db76.jpg,What shape is this?,Rectangle
71yHz3bzA6L,abo-images-small/images/small/e0/e0fb9ff8.jpg,What item is pictured?,Case
71yHz3bzA6L,abo-images-small/images/small/e0/e0fb9ff8.jpg,What color is her shirt?,Red
71yHz3bzA6L,abo-images-small/images/small/e0/e0fb9ff8.jpg,How many eyes visible?,Two
71yHz3bzA6L,abo-images-small/images/small/e0/e0fb9ff8.jpg,How many cameras are visible?,Two
71yHz3bzA6L,abo-images-small/images/small/e0/e0fb9ff8.jpg,Is the case straight?,Yes
71k3o-+ZNRL,abo-images-small/images/small/53/537241e4.jpg,What is the background color?,Black
71k3o-+ZNRL,abo-images-small/images/small/53/537241e4.jpg,What animal is featured?,Panda
71k3o-+ZNRL,abo-images-small/images/small/53/537241e4.jpg,Are there any buttons visible?,Yes
71k3o-+ZNRL,abo-images-small/images/small/53/537241e4.jpg,Is the design colorful?,No
71k3o-+ZNRL,abo-images-small/images/small/53/537241e4.jpg,What item is shown?,Case
71cU1wMam7L,abo-images-small/images/small/f6/f6a76fbb.jpg,What is the background color?,Pink
71cU1wMam7L,abo-images-small/images/small/f6/f6a76fbb.jpg,What animal is featured?,Panda
71cU1wMam7L,abo-images-small/images/small/f6/f6a76fbb.jpg,What shape is the object at the bottom?,Cube
71cU1wMam7L,abo-images-small/images/small/f6/f6a76fbb.jpg,How many eyeholes are on the cube?,Two
71cU1wMam7L,abo-images-small/images/small/f6/f6a76fbb.jpg,Are the pandas smiling?,No
61ZjobSx3JL,abo-images-small/images/small/d7/d7be06bb.jpg,What color is the bottom?,Black
61ZjobSx3JL,abo-images-small/images/small/d7/d7be06bb.jpg,What is the main pattern?,Swirls
61ZjobSx3JL,abo-images-small/images/small/d7/d7be06bb.jpg,How many cameras are visible?,Two
61ZjobSx3JL,abo-images-small/images/small/d7/d7be06bb.jpg,What is the brand?,Motorola
61ZjobSx3JL,abo-images-small/images/small/d7/d7be06bb.jpg,What color is the top?,Clear
71ENQwMuuwL,abo-images-small/images/small/9c/9cf0478d.jpg,What shape are most candies?,Circle
71ENQwMuuwL,abo-images-small/images/small/9c/9cf0478d.jpg,What is the color of one ball?,Blue
71ENQwMuuwL,abo-images-small/images/small/9c/9cf0478d.jpg,Is the case hard?,Yes
71ENQwMuuwL,abo-images-small/images/small/9c/9cf0478d.jpg,How many camera holes?,One
71ENQwMuuwL,abo-images-small/images/small/9c/9cf0478d.jpg,What is the pattern style?,Candies
71+nKXRMO5L,abo-images-small/images/small/c2/c2f7a2d0.jpg,Are flowers present?,Yes
71+nKXRMO5L,abo-images-small/images/small/c2/c2f7a2d0.jpg,What's the predominant flower color?,Pink
71+nKXRMO5L,abo-images-small/images/small/c2/c2f7a2d0.jpg,Is there a camera lens?,Yes
71+nKXRMO5L,abo-images-small/images/small/c2/c2f7a2d0.jpg,Is the case clear?,No
71+nKXRMO5L,abo-images-small/images/small/c2/c2f7a2d0.jpg,Is it a soft case?,Yes
71GTwZ6El1L,abo-images-small/images/small/f9/f91969b3.jpg,What shape is the moon?,Round
71GTwZ6El1L,abo-images-small/images/small/f9/f91969b3.jpg,What is the case material?,Silicon
71GTwZ6El1L,abo-images-small/images/small/f9/f91969b3.jpg,What season is depicted?,Night
71GTwZ6El1L,abo-images-small/images/small/f9/f91969b3.jpg,How many trees?,One
71GTwZ6El1L,abo-images-small/images/small/f9/f91969b3.jpg,What is the case's color?,Multicolor
61XcarxeZuL,abo-images-small/images/small/5a/5a2c7c3a.jpg,What animal is featured?,Cat
61XcarxeZuL,abo-images-small/images/small/5a/5a2c7c3a.jpg,What color is the apple?,Purple
61XcarxeZuL,abo-images-small/images/small/5a/5a2c7c3a.jpg,How many leaves are visible?,One
61XcarxeZuL,abo-images-small/images/small/5a/5a2c7c3a.jpg,What shape are the eyes?,Oval
61XcarxeZuL,abo-images-small/images/small/5a/5a2c7c3a.jpg,What is beneath the cat?,Circles
714YLcPLGeL,abo-images-small/images/small/c3/c3b1264b.jpg,What is the device?,Phone
714YLcPLGeL,abo-images-small/images/small/c3/c3b1264b.jpg,What is the cover's color?,Multicolor
714YLcPLGeL,abo-images-small/images/small/c3/c3b1264b.jpg,Is it flexible?,Yes
714YLcPLGeL,abo-images-small/images/small/c3/c3b1264b.jpg,Are there waterdrops?,Yes
714YLcPLGeL,abo-images-small/images/small/c3/c3b1264b.jpg,Is it a back cover?,Yes
81F4AbWYwnL,abo-images-small/images/small/1f/1fac2ae4.jpg,What color is predominant at the top?,Orange
81F4AbWYwnL,abo-images-small/images/small/1f/1fac2ae4.jpg,What shape is the camera cutout?,Circle
81F4AbWYwnL,abo-images-small/images/small/1f/1fac2ae4.jpg,What item is shown?,Case
81F4AbWYwnL,abo-images-small/images/small/1f/1fac2ae4.jpg,What other color is featured?,Blue
81F4AbWYwnL,abo-images-small/images/small/1f/1fac2ae4.jpg,What material is visible?,Paint
71u7QAUnzkL,abo-images-small/images/small/0b/0b61a49e.jpg,What shape is the heart?,Heart
71u7QAUnzkL,abo-images-small/images/small/0b/0b61a49e.jpg,What word is written on the case?,LOVE
71u7QAUnzkL,abo-images-small/images/small/0b/0b61a49e.jpg,How many camera lenses are visible?,Three
71u7QAUnzkL,abo-images-small/images/small/0b/0b61a49e.jpg,What color is the case?,Pink
71u7QAUnzkL,abo-images-small/images/small/0b/0b61a49e.jpg,What is the shape of the objects at the bottom?,Round
61K0TPP4riL,abo-images-small/images/small/63/6345403a.jpg,What is the main printed word?,LOVE
61K0TPP4riL,abo-images-small/images/small/63/6345403a.jpg,What is the color of the bottom word?,Red
61K0TPP4riL,abo-images-small/images/small/63/6345403a.jpg,What is the case's brand?,Motorola
61K0TPP4riL,abo-images-small/images/small/63/6345403a.jpg,What shape are the camera lenses?,Oval
61K0TPP4riL,abo-images-small/images/small/63/6345403a.jpg,What color is the background?,Blue
71Df7ty1zSL,abo-images-small/images/small/29/296519c6.jpg,How many butterflies?,Three
71Df7ty1zSL,abo-images-small/images/small/29/296519c6.jpg,What is background color?,Blue
71Df7ty1zSL,abo-images-small/images/small/29/296519c6.jpg,Case material?,Silicone
71Df7ty1zSL,abo-images-small/images/small/29/296519c6.jpg,Are butterflies flying?,Yes
71Df7ty1zSL,abo-images-small/images/small/29/296519c6.jpg,Is case printed?,Yes
71EyfzqLB3L,abo-images-small/images/small/c8/c8f9dce9.jpg,Is the case square?,No
71EyfzqLB3L,abo-images-small/images/small/c8/c8f9dce9.jpg,Is the animal brown?,Yes
71EyfzqLB3L,abo-images-small/images/small/c8/c8f9dce9.jpg,Is the case black?,Yes
71EyfzqLB3L,abo-images-small/images/small/c8/c8f9dce9.jpg,Is the animal chewing?,Yes
71EyfzqLB3L,abo-images-small/images/small/c8/c8f9dce9.jpg,Is the animal cute?,Yes
81e9RI7rgQL,abo-images-small/images/small/06/066f5d86.jpg,What primary color is leftmost?,Yellow
81e9RI7rgQL,abo-images-small/images/small/06/066f5d86.jpg,How many camera holes?,One
81e9RI7rgQL,abo-images-small/images/small/06/066f5d86.jpg,What color is in middle?,Green
81e9RI7rgQL,abo-images-small/images/small/06/066f5d86.jpg,What shape is this?,Rectangle
81e9RI7rgQL,abo-images-small/images/small/06/066f5d86.jpg,What color is the rightmost section?,Blue
81kBrkrVgWL,abo-images-small/images/small/98/98d2df50.jpg,What color is the background?,Black
81kBrkrVgWL,abo-images-small/images/small/98/98d2df50.jpg,What shape are the repeated designs?,Floral
81kBrkrVgWL,abo-images-small/images/small/98/98d2df50.jpg,What device does the case protect?,Phone
81kBrkrVgWL,abo-images-small/images/small/98/98d2df50.jpg,Are the designs dark or light?,Light
81kBrkrVgWL,abo-images-small/images/small/98/98d2df50.jpg,How many camera holes are visible?,One
71l0jWfJwrL,abo-images-small/images/small/60/6071cd01.jpg,Patterned?,Yes
71l0jWfJwrL,abo-images-small/images/small/60/6071cd01.jpg,Floral?,Yes
71l0jWfJwrL,abo-images-small/images/small/60/6071cd01.jpg,Rectangular?,Yes
71l0jWfJwrL,abo-images-small/images/small/60/6071cd01.jpg,What color?,Pink
71l0jWfJwrL,abo-images-small/images/small/60/6071cd01.jpg,Transparent?,No
71inhrYjaqL,abo-images-small/images/small/c9/c9408afc.jpg,What color is the toy van?,Yellow
71inhrYjaqL,abo-images-small/images/small/c9/c9408afc.jpg,What shape is the phone case?,Rectangular
71inhrYjaqL,abo-images-small/images/small/c9/c9408afc.jpg,What are on top of the toy van?,Suitcases
71inhrYjaqL,abo-images-small/images/small/c9/c9408afc.jpg,How many wheels are visible on the toy van?,Two
71inhrYjaqL,abo-images-small/images/small/c9/c9408afc.jpg,What is the case designed for?,Phone
618LilQx5SL,abo-images-small/images/small/71/712734a1.jpg,What letter is displayed?,R
618LilQx5SL,abo-images-small/images/small/71/712734a1.jpg,What is the main color?,Blue
618LilQx5SL,abo-images-small/images/small/71/712734a1.jpg,What is the case border?,Clear
618LilQx5SL,abo-images-small/images/small/71/712734a1.jpg,How many camera lenses are visible?,Three
618LilQx5SL,abo-images-small/images/small/71/712734a1.jpg,What is the design color?,Gold
61yrbHrNTBL,abo-images-small/images/small/a7/a7889d6c.jpg,What is the main color of the case?,Black
61yrbHrNTBL,abo-images-small/images/small/a7/a7889d6c.jpg,What object does the girl hold?,Flower
61yrbHrNTBL,abo-images-small/images/small/a7/a7889d6c.jpg,What is the hairstyle's color?,Blue
61yrbHrNTBL,abo-images-small/images/small/a7/a7889d6c.jpg,What is on the upper back?,Camera
61yrbHrNTBL,abo-images-small/images/small/a7/a7889d6c.jpg,Is the case rectangular?,Yes
810KKsuMnyL,abo-images-small/images/small/aa/aa753894.jpg,Is the case rectangular?,Yes
810KKsuMnyL,abo-images-small/images/small/aa/aa753894.jpg,What is the first color?,Yellow
810KKsuMnyL,abo-images-small/images/small/aa/aa753894.jpg,Is the phone visible?,No
810KKsuMnyL,abo-images-small/images/small/aa/aa753894.jpg,What color is rightmost?,Blue
810KKsuMnyL,abo-images-small/images/small/aa/aa753894.jpg,Are there stripes?,Yes
815NMLu50-L,abo-images-small/images/small/0f/0fbfdcd9.jpg,Is the background pink?,Yes
815NMLu50-L,abo-images-small/images/small/0f/0fbfdcd9.jpg,Is there a bow?,Yes
815NMLu50-L,abo-images-small/images/small/0f/0fbfdcd9.jpg,Is the case rectangular?,Yes
815NMLu50-L,abo-images-small/images/small/0f/0fbfdcd9.jpg,Is there a camera hole?,Yes
815NMLu50-L,abo-images-small/images/small/0f/0fbfdcd9.jpg,Are there spots?,Yes
71pm1-aGR-L,abo-images-small/images/small/1f/1ffdd077.jpg,What is the predominant color?,Red
71pm1-aGR-L,abo-images-small/images/small/1f/1ffdd077.jpg,What type of device is the product for?,Phone
71pm1-aGR-L,abo-images-small/images/small/1f/1ffdd077.jpg,Is this a cover or a phone?,Cover
71pm1-aGR-L,abo-images-small/images/small/1f/1ffdd077.jpg,What is the design comprised of?,Fruit
71pm1-aGR-L,abo-images-small/images/small/1f/1ffdd077.jpg,Are there gold lines?,Yes
71AzaWCHqsL,abo-images-small/images/small/65/655df7ce.jpg,What color is the case?,Blue
71AzaWCHqsL,abo-images-small/images/small/65/655df7ce.jpg,What is on the case?,Smiley
71AzaWCHqsL,abo-images-small/images/small/65/655df7ce.jpg,Is it a case?,Yes
71AzaWCHqsL,abo-images-small/images/small/65/655df7ce.jpg,What shape is it?,Rectangular
71AzaWCHqsL,abo-images-small/images/small/65/655df7ce.jpg,Is case flexible?,Yes
61nbTV6N5YL,abo-images-small/images/small/56/563419f5.jpg,What color is the phone case?,Black
61nbTV6N5YL,abo-images-small/images/small/56/563419f5.jpg,Is there a finger?,Yes
61nbTV6N5YL,abo-images-small/images/small/56/563419f5.jpg,What brand is the phone?,Apple
61nbTV6N5YL,abo-images-small/images/small/56/563419f5.jpg,Is the screen visible?,Yes
61nbTV6N5YL,abo-images-small/images/small/56/563419f5.jpg,Is it a case?,Yes
71GwV0gGixL,abo-images-small/images/small/f7/f743ca91.jpg,What is the background color?,Pink
71GwV0gGixL,abo-images-small/images/small/f7/f743ca91.jpg,What is the pattern's main subject?,Ballerina
71GwV0gGixL,abo-images-small/images/small/f7/f743ca91.jpg,How many cutouts are present?,Two
71GwV0gGixL,abo-images-small/images/small/f7/f743ca91.jpg,Is there more pink or white?,Pink
71GwV0gGixL,abo-images-small/images/small/f7/f743ca91.jpg,What shape is on top of the ballerinas?,Flower
81dWli3NJwL,abo-images-small/images/small/21/216e9b93.jpg,Shape?,Heart
81dWli3NJwL,abo-images-small/images/small/21/216e9b93.jpg,Texture?,Smooth
81dWli3NJwL,abo-images-small/images/small/21/216e9b93.jpg,Design?,Yin-yang
81dWli3NJwL,abo-images-small/images/small/21/216e9b93.jpg,Color?,Black
81dWli3NJwL,abo-images-small/images/small/21/216e9b93.jpg,Type?,Cover
71uF3DcfdoL,abo-images-small/images/small/a8/a8e952b7.jpg,What color is inside?,Green
71uF3DcfdoL,abo-images-small/images/small/a8/a8e952b7.jpg,What is the item?,Case
71uF3DcfdoL,abo-images-small/images/small/a8/a8e952b7.jpg,Are there stripes?,Yes
71uF3DcfdoL,abo-images-small/images/small/a8/a8e952b7.jpg,Is there a handle?,Yes
71uF3DcfdoL,abo-images-small/images/small/a8/a8e952b7.jpg,Is this horizontal?,No
71P0I2dg4WL,abo-images-small/images/small/3d/3d2ff4a1.jpg,Is the case black?,Yes
71P0I2dg4WL,abo-images-small/images/small/3d/3d2ff4a1.jpg,What shape are the decorations?,Flowers
71P0I2dg4WL,abo-images-small/images/small/3d/3d2ff4a1.jpg,What is the case for?,Phone
71P0I2dg4WL,abo-images-small/images/small/3d/3d2ff4a1.jpg,What is the figure holding?,Flower
71P0I2dg4WL,abo-images-small/images/small/3d/3d2ff4a1.jpg,Is the figure a person?,Yes
61weJkLWboL,abo-images-small/images/small/4f/4f5d399f.jpg,What color is the case?,Black
