image_id,full_image_path,question,answer
71lgiUDMo-L,abo-images-small/images/small\2a/2a0ab328.jpg,What is the cover's color?,Brown
71lgiUDMo-L,abo-images-small/images/small\2a/2a0ab328.jpg,Is a phrase present?,Yes
71lgiUDMo-L,abo-images-small/images/small\2a/2a0ab328.jpg,How many holes are visible?,Two
71lgiUDMo-L,abo-images-small/images/small\2a/2a0ab328.jpg,Is the cover rectangular?,Yes
71lgiUDMo-L,abo-images-small/images/small\2a/2a0ab328.jpg,Is the cover flat?,No
71gmWmXtj+L,abo-images-small/images/small\bf/bf0c045b.jpg,Is there text?,Yes
71gmWmXtj+L,abo-images-small/images/small\bf/bf0c045b.jpg,What color is background?,Black
71gmWmXtj+L,abo-images-small/images/small\bf/bf0c045b.jpg,Is camera visible?,Yes
71gmWmXtj+L,abo-images-small/images/small\bf/bf0c045b.jpg,What is written on the cover?,Daddy's
71gmWmXtj+L,abo-images-small/images/small\bf/bf0c045b.jpg,Is there a cutout?,Yes
81Uk7mUCgPL,abo-images-small/images/small\e8/e893046b.jpg,What is the color?,Gold
81Uk7mUCgPL,abo-images-small/images/small\e8/e893046b.jpg,What shape is it?,Rectangle
81Uk7mUCgPL,abo-images-small/images/small\e8/e893046b.jpg,Is there a hole?,Yes
81Uk7mUCgPL,abo-images-small/images/small\e8/e893046b.jpg,Is the surface textured?,Yes
81Uk7mUCgPL,abo-images-small/images/small\e8/e893046b.jpg,Does it have sparkles?,Yes
71eFhpP4jWL,abo-images-small/images/small\c0/c0e20268.jpg,What is the hair color?,Blonde
71eFhpP4jWL,abo-images-small/images/small\c0/c0e20268.jpg,Is there a bow?,Yes
71eFhpP4jWL,abo-images-small/images/small\c0/c0e20268.jpg,What color is the dress?,Pink
71eFhpP4jWL,abo-images-small/images/small\c0/c0e20268.jpg,What color are the eyes?,Blue
71eFhpP4jWL,abo-images-small/images/small\c0/c0e20268.jpg,Is the character smiling?,Yes
61Hq2z7siXL,abo-images-small/images/small\76/76b23cc6.jpg,What letter is featured?,X
61Hq2z7siXL,abo-images-small/images/small\76/76b23cc6.jpg,What color is the heart?,Yellow
61Hq2z7siXL,abo-images-small/images/small\76/76b23cc6.jpg,Are there stars?,Yes
61Hq2z7siXL,abo-images-small/images/small\76/76b23cc6.jpg,What is the background color?,Black
61Hq2z7siXL,abo-images-small/images/small\76/76b23cc6.jpg,Are there swirls?,Yes
71UjnVzlLiL,abo-images-small/images/small\2f/2f4f0b21.jpg,Is the case colorful?,Yes
71UjnVzlLiL,abo-images-small/images/small\2f/2f4f0b21.jpg,Is there a camera hole?,Yes
71UjnVzlLiL,abo-images-small/images/small\2f/2f4f0b21.jpg,What is the case's shape?,Rectangular
71UjnVzlLiL,abo-images-small/images/small\2f/2f4f0b21.jpg,Are there buttons shown?,No
71UjnVzlLiL,abo-images-small/images/small\2f/2f4f0b21.jpg,Is the image vibrant?,Yes
71FWkt3xCsL,abo-images-small/images/small\72/7220cda2.jpg,Is there yellow?,Yes
71FWkt3xCsL,abo-images-small/images/small\72/7220cda2.jpg,Is the cover rectangular?,Yes
71FWkt3xCsL,abo-images-small/images/small\72/7220cda2.jpg,Are there blue streaks?,Yes
71FWkt3xCsL,abo-images-small/images/small\72/7220cda2.jpg,What is the predominant color?,White
71FWkt3xCsL,abo-images-small/images/small\72/7220cda2.jpg,Is there purple?,Yes
71lRSkqijeL,abo-images-small/images/small\eb/eb646dd5.jpg,What color is the phone case?,Black
71lRSkqijeL,abo-images-small/images/small\eb/eb646dd5.jpg,What object is pictured?,Tower
71lRSkqijeL,abo-images-small/images/small\eb/eb646dd5.jpg,What is the object's color?,Gold
71lRSkqijeL,abo-images-small/images/small\eb/eb646dd5.jpg,Is there a camera hole?,Yes
71lRSkqijeL,abo-images-small/images/small\eb/eb646dd5.jpg,Is the tower complete?,Whole
71gAlosaMYL,abo-images-small/images/small\29/29b9a35e.jpg,What is the background color?,Yellow
71gAlosaMYL,abo-images-small/images/small\29/29b9a35e.jpg,How many sneakers are there?,Two
71gAlosaMYL,abo-images-small/images/small\29/29b9a35e.jpg,What color is the sneakers' sole?,White
71gAlosaMYL,abo-images-small/images/small\29/29b9a35e.jpg,Is the image vertical?,Yes
71gAlosaMYL,abo-images-small/images/small\29/29b9a35e.jpg,What color are the sneakers?,Black
610+6HzsRXL,abo-images-small/images/small\85/85d40aa3.jpg,Is there a heart?,Yes
610+6HzsRXL,abo-images-small/images/small\85/85d40aa3.jpg,What letter is displayed?,X
610+6HzsRXL,abo-images-small/images/small\85/85d40aa3.jpg,What color is the heart?,Yellow
610+6HzsRXL,abo-images-small/images/small\85/85d40aa3.jpg,Are stars present?,Yes
610+6HzsRXL,abo-images-small/images/small\85/85d40aa3.jpg,How many cameras visible?,Three
51D4oLeTWNL,abo-images-small/images/small\5a/5ab723cf.jpg,What color is the background?,Red
51D4oLeTWNL,abo-images-small/images/small\5a/5ab723cf.jpg,Is there a heart?,Yes
51D4oLeTWNL,abo-images-small/images/small\5a/5ab723cf.jpg,How many fingers are there?,Two
51D4oLeTWNL,abo-images-small/images/small\5a/5ab723cf.jpg,Is there a camera?,Yes
51D4oLeTWNL,abo-images-small/images/small\5a/5ab723cf.jpg,Is one finger taller?,No
81B8Q+L5cwL,abo-images-small/images/small\38/3878012f.jpg,Is there a camera?,Yes
81B8Q+L5cwL,abo-images-small/images/small\38/3878012f.jpg,What is the dominant color?,Blue
81B8Q+L5cwL,abo-images-small/images/small\38/3878012f.jpg,Are there water droplets?,Yes
81B8Q+L5cwL,abo-images-small/images/small\38/3878012f.jpg,What is the orientation?,Vertical
81B8Q+L5cwL,abo-images-small/images/small\38/3878012f.jpg,Is a fingerprint sensor visible?,No
718BdGTmleL,abo-images-small/images/small\a3/a39ffd3b.jpg,Is text present?,Yes
718BdGTmleL,abo-images-small/images/small\a3/a39ffd3b.jpg,How many lenses are visible?,Two
718BdGTmleL,abo-images-small/images/small\a3/a39ffd3b.jpg,What is the text?,Girlboss
718BdGTmleL,abo-images-small/images/small\a3/a39ffd3b.jpg,What is the background color?,Brown
718BdGTmleL,abo-images-small/images/small\a3/a39ffd3b.jpg,What shape is the cover?,Rectangular
81teGcv7XeL,abo-images-small/images/small\b6/b60f0f4a.jpg,Is the background pink?,Yes
81teGcv7XeL,abo-images-small/images/small\b6/b60f0f4a.jpg,"Is ""boss"" present?",Yes
81teGcv7XeL,abo-images-small/images/small\b6/b60f0f4a.jpg,Is there a camera hole?,Yes
81teGcv7XeL,abo-images-small/images/small\b6/b60f0f4a.jpg,What word is on the case?,Girl
81teGcv7XeL,abo-images-small/images/small\b6/b60f0f4a.jpg,Is this vertical?,Yes
81eO-bm0xoL,abo-images-small/images/small\25/25567b9a.jpg,Is the background pink?,Yes
81eO-bm0xoL,abo-images-small/images/small\25/25567b9a.jpg,Is there text?,Yes
81eO-bm0xoL,abo-images-small/images/small\25/25567b9a.jpg,What color is the text?,Black
81eO-bm0xoL,abo-images-small/images/small\25/25567b9a.jpg,What does the text say?,Girl
81eO-bm0xoL,abo-images-small/images/small\25/25567b9a.jpg,Is there a camera cutout?,Yes
61V39So75-L,abo-images-small/images/small\ca/ca7ea064.jpg,Is there a floral pattern?,Yes
61V39So75-L,abo-images-small/images/small\ca/ca7ea064.jpg,What color is it?,Pink
61V39So75-L,abo-images-small/images/small\ca/ca7ea064.jpg,Is there a camera hole?,Yes
61V39So75-L,abo-images-small/images/small\ca/ca7ea064.jpg,How many lenses are visible?,Two
61V39So75-L,abo-images-small/images/small\ca/ca7ea064.jpg,Is there a flash?,Yes
81koExWX9lL,abo-images-small/images/small\1f/1f0ec45f.jpg,What is the dominant color on the top left?,Yellow
81koExWX9lL,abo-images-small/images/small\1f/1f0ec45f.jpg,Is there a camera cutout?,Yes
81koExWX9lL,abo-images-small/images/small\1f/1f0ec45f.jpg,Is the design floral?,No
81koExWX9lL,abo-images-small/images/small\1f/1f0ec45f.jpg,What color is on the lower left?,Green
81koExWX9lL,abo-images-small/images/small\1f/1f0ec45f.jpg,Is the design geometric?,No
71envK8kmgL,abo-images-small/images/small\47/4778b936.jpg,What is the background color?,Pink
71envK8kmgL,abo-images-small/images/small\47/4778b936.jpg,What brand is shown?,Chanel
71envK8kmgL,abo-images-small/images/small\47/4778b936.jpg,What shape are the objects?,Square
71envK8kmgL,abo-images-small/images/small\47/4778b936.jpg,Are there cutouts visible?,Yes
71envK8kmgL,abo-images-small/images/small\47/4778b936.jpg,What is repeated?,Perfume
7140zKc6FgL,abo-images-small/images/small\af/af52a50f.jpg,Is there a headlight?,Yes
7140zKc6FgL,abo-images-small/images/small\af/af52a50f.jpg,Is the image rectangular?,Yes
7140zKc6FgL,abo-images-small/images/small\af/af52a50f.jpg,Is there a motorcycle?,Yes
7140zKc6FgL,abo-images-small/images/small\af/af52a50f.jpg,What's the overall color?,Gray
7140zKc6FgL,abo-images-small/images/small\af/af52a50f.jpg,Are there wheels?,Two
61R9EPT2tAL,abo-images-small/images/small\94/94b067af.jpg,Is there a bicycle?,Yes
61R9EPT2tAL,abo-images-small/images/small\94/94b067af.jpg,Are there mountains visible?,Yes
61R9EPT2tAL,abo-images-small/images/small\94/94b067af.jpg,What word is prominent?,Happy
61R9EPT2tAL,abo-images-small/images/small\94/94b067af.jpg,Is there a cat?,Yes
61R9EPT2tAL,abo-images-small/images/small\94/94b067af.jpg,Is there footwear?,No
61VB78XvJaL,abo-images-small/images/small\92/920a428d.jpg,Is the display on?,Yes
61VB78XvJaL,abo-images-small/images/small\92/920a428d.jpg,What time is displayed?,12:45
61VB78XvJaL,abo-images-small/images/small\92/920a428d.jpg,What color is the phone's back?,Blue
61VB78XvJaL,abo-images-small/images/small\92/920a428d.jpg,Is there a camera?,Yes
61VB78XvJaL,abo-images-small/images/small\92/920a428d.jpg,Are there volume buttons?,No
81hFWkXaR3L,abo-images-small/images/small\23/236e5997.jpg,Is this rectangular?,Yes
81hFWkXaR3L,abo-images-small/images/small\23/236e5997.jpg,Are there stars?,Yes
81hFWkXaR3L,abo-images-small/images/small\23/236e5997.jpg,Is there a cutout?,Yes
81hFWkXaR3L,abo-images-small/images/small\23/236e5997.jpg,Is the case floral?,No
81hFWkXaR3L,abo-images-small/images/small\23/236e5997.jpg,What is the case's color?,Multicolor
71032u6rLgL,abo-images-small/images/small\bd/bdb24564.jpg,Is the pattern rectangular?,Yes
71032u6rLgL,abo-images-small/images/small\bd/bdb24564.jpg,What is the dominant color?,Red
71032u6rLgL,abo-images-small/images/small\bd/bdb24564.jpg,Is the case see-through?,No
71032u6rLgL,abo-images-small/images/small\bd/bdb24564.jpg,Are there circular elements?,Yes
71032u6rLgL,abo-images-small/images/small\bd/bdb24564.jpg,Is the design symmetrical?,No
61SfJOS0SwL,abo-images-small/images/small\1a/1a5d6e1c.jpg,Is the case pink?,Yes
61SfJOS0SwL,abo-images-small/images/small\1a/1a5d6e1c.jpg,What shape are the embellishments?,Bows
61SfJOS0SwL,abo-images-small/images/small\1a/1a5d6e1c.jpg,Is there a camera cutout?,Yes
61SfJOS0SwL,abo-images-small/images/small\1a/1a5d6e1c.jpg,What is the pattern?,Plaid
61SfJOS0SwL,abo-images-small/images/small\1a/1a5d6e1c.jpg,Are the edges straight?,Rounded
71AeQ4W+4YL,abo-images-small/images/small\98/981eccb4.jpg,Is the phone on?,Yes
71AeQ4W+4YL,abo-images-small/images/small\98/981eccb4.jpg,What object is drawn on the case?,Lightbulb
71AeQ4W+4YL,abo-images-small/images/small\98/981eccb4.jpg,How many pencils are visible?,Two
71AeQ4W+4YL,abo-images-small/images/small\98/981eccb4.jpg,What color is the rocket?,White
71AeQ4W+4YL,abo-images-small/images/small\98/981eccb4.jpg,What time is displayed?,Eleven
81LX1uXIFoL,abo-images-small/images/small\60/60af84a7.jpg,What shape is it?,Rectangle
81LX1uXIFoL,abo-images-small/images/small\60/60af84a7.jpg,Are buttons visible?,No
81LX1uXIFoL,abo-images-small/images/small\60/60af84a7.jpg,Is the design abstract?,Yes
81LX1uXIFoL,abo-images-small/images/small\60/60af84a7.jpg,What color is prominent?,Blue
81LX1uXIFoL,abo-images-small/images/small\60/60af84a7.jpg,Is there a camera hole?,Yes
71dcBkameLL,abo-images-small/images/small\88/889cbd7d.jpg,Are there flowers?,Yes
71dcBkameLL,abo-images-small/images/small\88/889cbd7d.jpg,How many flowers?,Two
71dcBkameLL,abo-images-small/images/small\88/889cbd7d.jpg,Is the vase clear?,Yes
71dcBkameLL,abo-images-small/images/small\88/889cbd7d.jpg,What color is flower?,Yellow
71dcBkameLL,abo-images-small/images/small\88/889cbd7d.jpg,Are there water droplets?,Yes
719-jk2rVVL,abo-images-small/images/small\b5/b51a3cfc.jpg,What is the flower's color?,Purple
719-jk2rVVL,abo-images-small/images/small\b5/b51a3cfc.jpg,What shape is above the lens?,Circle
719-jk2rVVL,abo-images-small/images/small\b5/b51a3cfc.jpg,Does the phone have flowers?,Yes
719-jk2rVVL,abo-images-small/images/small\b5/b51a3cfc.jpg,What is the cover's style?,Floral
719-jk2rVVL,abo-images-small/images/small\b5/b51a3cfc.jpg,Is the pattern dense?,Yes
81wuHgA6fJL,abo-images-small/images/small\c3/c39ec85d.jpg,What color is the guitar?,White
81wuHgA6fJL,abo-images-small/images/small\c3/c39ec85d.jpg,Is there a camera?,Yes
81wuHgA6fJL,abo-images-small/images/small\c3/c39ec85d.jpg,What shape is the soundhole?,Circle
81wuHgA6fJL,abo-images-small/images/small\c3/c39ec85d.jpg,How many cameras shown?,Two
81wuHgA6fJL,abo-images-small/images/small\c3/c39ec85d.jpg,What color is background?,Black
81wjuJ1jnJL,abo-images-small/images/small\24/2496f934.jpg,Is there a camera?,Yes
81wjuJ1jnJL,abo-images-small/images/small\24/2496f934.jpg,What season is depicted?,Autumn
81wjuJ1jnJL,abo-images-small/images/small\24/2496f934.jpg,What color are the leaves?,Yellow
81wjuJ1jnJL,abo-images-small/images/small\24/2496f934.jpg,Is there a road?,Yes
81wjuJ1jnJL,abo-images-small/images/small\24/2496f934.jpg,Is this a phone case?,Yes
81xi-Ugj1eL,abo-images-small/images/small\23/236e2e12.jpg,Is there a camera?,Yes
81xi-Ugj1eL,abo-images-small/images/small\23/236e2e12.jpg,Is the case rectangular?,Yes
81xi-Ugj1eL,abo-images-small/images/small\23/236e2e12.jpg,Is the case textured?,Yes
81xi-Ugj1eL,abo-images-small/images/small\23/236e2e12.jpg,What color is it?,Yellow
81xi-Ugj1eL,abo-images-small/images/small\23/236e2e12.jpg,Is there anything in center?,Dot
81EvbD12RAL,abo-images-small/images/small\67/673c6f2d.jpg,Is there a camera?,Yes
81EvbD12RAL,abo-images-small/images/small\67/673c6f2d.jpg,Is the case dark?,Brown
81EvbD12RAL,abo-images-small/images/small\67/673c6f2d.jpg,Is the pattern smooth?,No
81EvbD12RAL,abo-images-small/images/small\67/673c6f2d.jpg,Are there buttons visible?,No
81EvbD12RAL,abo-images-small/images/small\67/673c6f2d.jpg,Is this rectangular?,Yes
717f1+QLxnL,abo-images-small/images/small\51/514b26b7.jpg,What shape is formed by the chain?,Six
717f1+QLxnL,abo-images-small/images/small\51/514b26b7.jpg,What color is the phone case?,Orange
717f1+QLxnL,abo-images-small/images/small\51/514b26b7.jpg,Is there a camera?,Yes
717f1+QLxnL,abo-images-small/images/small\51/514b26b7.jpg,What kind of device is pictured?,Phone
717f1+QLxnL,abo-images-small/images/small\51/514b26b7.jpg,Is the chain complete?,No
61M-EJkciRL,abo-images-small/images/small\51/51214526.jpg,What fruit is in the drink?,Pineapple
61M-EJkciRL,abo-images-small/images/small\51/51214526.jpg,Is the phone case rectangular?,No
61M-EJkciRL,abo-images-small/images/small\51/51214526.jpg,Is there a drink?,Yes
61M-EJkciRL,abo-images-small/images/small\51/51214526.jpg,Is the phone black?,Grey
61M-EJkciRL,abo-images-small/images/small\51/51214526.jpg,How many cameras are visible?,Two
81J9qzy1H1L,abo-images-small/images/small\6d/6d2543ab.jpg,Is the shoe laced?,No
81J9qzy1H1L,abo-images-small/images/small\6d/6d2543ab.jpg,What shape is the toe?,Square
81J9qzy1H1L,abo-images-small/images/small\6d/6d2543ab.jpg,What color is the shoe?,Black
81J9qzy1H1L,abo-images-small/images/small\6d/6d2543ab.jpg,Is there a heel?,Yes
81J9qzy1H1L,abo-images-small/images/small\6d/6d2543ab.jpg,Is the shoe shiny?,Yes
612CB5X0yuL,abo-images-small/images/small\5d/5d9f702c.jpg,What shape is at the top?,Rectangle
612CB5X0yuL,abo-images-small/images/small\5d/5d9f702c.jpg,What's the color of the sky?,Pink
612CB5X0yuL,abo-images-small/images/small\5d/5d9f702c.jpg,How many figures are there?,Two
612CB5X0yuL,abo-images-small/images/small\5d/5d9f702c.jpg,Is there a tree?,Yes
612CB5X0yuL,abo-images-small/images/small\5d/5d9f702c.jpg,What's the ground color?,Black
81G0pY8BA0L,abo-images-small/images/small\66/66e3184d.jpg,What shape is the device?,Rectangle
81G0pY8BA0L,abo-images-small/images/small\66/66e3184d.jpg,Is the camera lens visible?,Yes
81G0pY8BA0L,abo-images-small/images/small\66/66e3184d.jpg,Is there blue paint?,Yes
81G0pY8BA0L,abo-images-small/images/small\66/66e3184d.jpg,What color is the biggest box?,Orange
81G0pY8BA0L,abo-images-small/images/small\66/66e3184d.jpg,Is there pink in the painting?,Yes
71EauCYdgZL,abo-images-small/images/small\0a/0a53d2d2.jpg,How many eyes does the cube have?,Two
71EauCYdgZL,abo-images-small/images/small\0a/0a53d2d2.jpg,What color is the case?,Pink
71EauCYdgZL,abo-images-small/images/small\0a/0a53d2d2.jpg,Are the pandas on it?,Yes
71EauCYdgZL,abo-images-small/images/small\0a/0a53d2d2.jpg,How many cameras are visible?,One
71EauCYdgZL,abo-images-small/images/small\0a/0a53d2d2.jpg,Are there any halos visible?,Yes
71sHODqZjkL,abo-images-small/images/small\6f/6f3b4bc2.jpg,Is there a camera?,Yes
71sHODqZjkL,abo-images-small/images/small\6f/6f3b4bc2.jpg,Are there black lines?,Yes
71sHODqZjkL,abo-images-small/images/small\6f/6f3b4bc2.jpg,Is the cover square?,Rectangle
71sHODqZjkL,abo-images-small/images/small\6f/6f3b4bc2.jpg,Are shapes identical?,No
71sHODqZjkL,abo-images-small/images/small\6f/6f3b4bc2.jpg,Are there gray shapes?,White
71P5Qud7tBL,abo-images-small/images/small\ce/ce06a89e.jpg,What shape is it?,Rectangular
71P5Qud7tBL,abo-images-small/images/small\ce/ce06a89e.jpg,What is the background?,White
71P5Qud7tBL,abo-images-small/images/small\ce/ce06a89e.jpg,Is there a camera?,Yes
71P5Qud7tBL,abo-images-small/images/small\ce/ce06a89e.jpg,What color is the case?,Gold
71P5Qud7tBL,abo-images-small/images/small\ce/ce06a89e.jpg,Is there a flash?,Yes
71RkIEM9JGL,abo-images-small/images/small\3f/3f570f08.jpg,How many circles?,Two
71RkIEM9JGL,abo-images-small/images/small\3f/3f570f08.jpg,Is wood present?,Yes
71RkIEM9JGL,abo-images-small/images/small\3f/3f570f08.jpg,Is there a screen?,No
71RkIEM9JGL,abo-images-small/images/small\3f/3f570f08.jpg,What shape is the device?,Rectangular
71RkIEM9JGL,abo-images-small/images/small\3f/3f570f08.jpg,Is there text?,No
81JbY+cZvKL,abo-images-small/images/small\79/79ccc5b4.jpg,Is it textured?,Yes
81JbY+cZvKL,abo-images-small/images/small\79/79ccc5b4.jpg,What shape is it?,Rectangular
81JbY+cZvKL,abo-images-small/images/small\79/79ccc5b4.jpg,Is there a cutout?,Yes
81JbY+cZvKL,abo-images-small/images/small\79/79ccc5b4.jpg,What covers the device?,Case
81JbY+cZvKL,abo-images-small/images/small\79/79ccc5b4.jpg,Is it colorful?,Grey
61X36fOmQdL,abo-images-small/images/small\83/83e5db09.jpg,Is there a camera?,Yes
61X36fOmQdL,abo-images-small/images/small\83/83e5db09.jpg,What shape is dominant?,Heart
61X36fOmQdL,abo-images-small/images/small\83/83e5db09.jpg,Is there a hat?,Yes
61X36fOmQdL,abo-images-small/images/small\83/83e5db09.jpg,What color is the background?,Maroon
61X36fOmQdL,abo-images-small/images/small\83/83e5db09.jpg,Is there a mustache?,Yes
51oYQTDL-iL,abo-images-small/images/small\b7/b7082c3e.jpg,Is there a buckle?,Yes
51oYQTDL-iL,abo-images-small/images/small\b7/b7082c3e.jpg,How many straps?,Three
51oYQTDL-iL,abo-images-small/images/small\b7/b7082c3e.jpg,What color is the sandal?,White
51oYQTDL-iL,abo-images-small/images/small\b7/b7082c3e.jpg,Is the toe enclosed?,No
51oYQTDL-iL,abo-images-small/images/small\b7/b7082c3e.jpg,Is there decoration?,Yes
61Rf74riKNL,abo-images-small/images/small\9a/9aa7fa79.jpg,Is the case pink?,Yes
61Rf74riKNL,abo-images-small/images/small\9a/9aa7fa79.jpg,Is there a flower?,Yes
61Rf74riKNL,abo-images-small/images/small\9a/9aa7fa79.jpg,Is the phone rectangular?,Yes
